"SEQ_NO","ISBN_THIRTEEN_NO","VLM_NM","TITLE_NM","AUTHR_NM","PUBLISHER_NM","PBLICTE_DE","ADTION_SMBL_NM","PRC_VALUE","IMAGE_URL","BOOK_INTRCN_CN","KDC_NM","TITLE_SBST_NM","AUTHR_SBST_NM","TWO_PBLICTE_DE","INTNT_BOOKST_BOOK_EXST_AT","PORTAL_SITE_BOOK_EXST_AT","ISBN_NO"
"3396473","9788979546477","","산다는 것이 =강정식 다섯 번째 시집 /The matter of living ","지은이: 강정식","천우","","03810","10000","http://image.aladin.co.kr/product/9478/88/cover/8979546475_1.jpg","강정식 시집 『산다는 것이』. 시인 강정식의 시 작품을 수록한 책이다. '잃어버린 것들', '노을이 지면', '지금 어디쯤에', '응급실', '인연', '시작', '장막을 걷어라', '날고 싶다', '선물', '바른 세상' 등 강정식 시인의 주옥같은 시 작품들을 수록하고 있다.","811.7","산다는것이강정식다섯번째시집thematterofliving","지은이강정식","2016-10-15","Y","Y","9788979546477"
"3397420","9791104909689","1-2 /","서녘이 밝아오면 :밀밭 장편소설","지은이: 밀밭","청어람","","04810","28000","http://image.aladin.co.kr/product/9305/78/cover/k012535513_1.jpg","밀밭 장편소설. 내게도 소중한 사랑이 찾아올까? 여신 '서효'는 다정한 짝이 나타나기를 기다리지만, 지난 백오십 년간 그랬던 것처럼 오늘도 그녀 곁에는 까칠한 집사 '차언' 뿐이다. 그러던 중 평범한 일상에 연달아 사건이 터지고, 서효는 집사의 눈빛이 차츰 소유욕으로 물드는 것을 느낀다.","813.7","서녘이밝아오면밀밭장편소설","지은이밀밭","2016-10-17","Y","Y","9791104909689 (세트)"
"3516238","9788998078331","","(성공적인 인간관계와 사회생활을 위한) 이미지 up! ","저자: 김금란","동강기획","","93590","20000","","","593","성공적인인간관계와사회생활을위한이미지up","저자김금란","","Y","Y","9788998078331"
"3516239","9791185725086","","(直見直說) 慧眼決書 ","지은이: 우혜안","에듀북스","","13180","200000","","","188","","지은이우혜안","","Y","Y","9791185725086"
"3118618","9788981405830","2","(지혜쑥쑥) 탈무드 이야기","글: 이야기 공방 ;김윤조","학은미디어","","77890","9500","http://image.aladin.co.kr/product/7443/81/cover/8981405832_1.jpg","인생을 살아가는 데 꼭 필요한 지혜와 소중한 교훈이 가득 담긴 지혜의 바다 &lt;탈무드&gt;에서 가려 뽑은 8가지 탈무드 이야기. 어린이의 정서적·지적 발달에 맞추어 구수하고 맛깔 나게 풀어썼고, 다양한 기법으로 상상력과 창의력이 가득하게 빚어낸 아름답고 개성 넘치는 그림으로 구성하였다.","239","지혜쑥쑥탈무드이야기","글이야기공방김윤조","2016-01-25","Y","Y","9788981405830 (2)"
"3118707","9788981405854","2","(알콩달콩) 우리 창작 동화 :한자와 영어도 배우는 아름다운 우리 동화 6편","글: 정진숙,한유민","학은미디어","","77890","9500","http://image.aladin.co.kr/product/7445/41/cover/8981405859_1.jpg","우리 어린이들의 정서에 꼭 맞는 우리 창작 동화 모음집이다. 우리 어린이들이 풍부한 감성과 바른 인성, 진취적인 생각을 키울 수 있도록 우리나라를 대표하는 아동문학가들이 정성을 다해 글을 쓰고, 국내 정상급 일러스트레이터들이 아름답고 정겨운 그림을 그렸다.","813.7","알콩달콩우리창작동화한자와영어도배우는아름다운우리동화6편","글정진숙,한유민","2016-01-25","Y","Y","9788981405854 (2)"
"3118775","9788981405823","1","(지혜쑥쑥) 탈무드 이야기","글: 이야기 공방 ;김윤조","학은미디어","","77890","9500","http://image.aladin.co.kr/product/7445/37/cover/8981405824_1.jpg","&lt;탈무드&gt;는 유대 민족의 정신적 지주이자 전 세계인의 애독서로 성경에 버금가는 베스트셀러이다. 이 책은 &lt;탈무드&gt; 중에서 어린이들에게 꼭 맞는 내용을 엄선하여 곱고 정감어린 글로 엮고, 개성 넘치고 재미있는 그림을 곁들인 인성 발달 그림 동화책이다.","239","지혜쑥쑥탈무드이야기","글이야기공방김윤조","2016-01-25","Y","Y","9788981405823 (1)"
"3118777","9788981405847","1","(알콩달콩) 우리 창작 동화 :한자와 영어도 배우는 아름다운 우리 동화 6편","글: 정진숙,한유민","학은미디어","","77890","9500","http://image.aladin.co.kr/product/7445/47/cover/8981405840_1.jpg","우리 아동문학가 선생님들께서 정성껏 쓰신 글에 다양하고 아름다운 그림을 곁들인 창작동화 모음집이다. 형제간의 진한 사랑, 마음이 따뜻한 꼬마 산타, 웃음이 절로 나는 장난꾸러기 이야기 등 작품마다 아기자기한 재미와 감동이 솟아난다.","813.7","알콩달콩우리창작동화한자와영어도배우는아름다운우리동화6편","글정진숙,한유민","2016-01-25","Y","Y","9788981405847 (1)"
"3356651","9791195755677","","비주얼 생물 ","[편저: 일본 뉴턴프레스] ;이세영","아이뉴턴","","03470","18000","https://bookthumb-phinf.pstatic.net/cover/111/733/11173386.jpg?type=m1&udate=20170803","중.고등학교 생물 과정에서 특히 중요하게 다루는 분야의 핵심 내용을 풍부한 그래픽 자료와 간결한 글로 정리하였다. 내용은 크게 제1부 ‘생물의 유전과 진화’, 제2부 ‘생물의 구조와 기능’으로 구성되고, 다시 8개의 장으로 세분되어 있다.","472","비주얼생물","편저일본뉴턴프레스이세영","2016-10-15","Y","Y","9791195755677"
"3516250","9791125426462","","(9급 공무원 압축기본서) 쌈 한국사 ","편저: 황의방","시대고시기획","","13350","25000","https://bookthumb-phinf.pstatic.net/cover/110/693/11069331.jpg?type=m1&udate=20170817","황의방 교수가 꼼꼼하게 출제한 황쌤의 Preview OX퀴즈를 수록하였다. 공무원 한국사의 방대한 내용을 영역별로 핵심만 압축하여 정리하였으며, 최신 기출을 해당 이론의 바로 옆에 배치하여 학습 효율을 높였다. 다양한 사료와 참고자료를 수록하여 사료 제시형 문제에 대비할 수 있도록 하였다. 또한 풍부한... ","911.0077","9급공무원압축기본서쌈한국사","편저황의방","2017-01-05","Y","Y","9791125426462"
"3395552","9791156053729","","추억의 숨결 :김영택 문집 ","지은이: 김영택","신아출판사","","03810","15000","http://image.aladin.co.kr/product/9485/80/cover/k742535627_1.jpg","김영택 문집 『추억의 숨결』. 저자 김영택의 작품을 수록한 이 책은 크게 6부로 나뉘어 있다. 독자들은 이 책에 담긴 작품들을 통해 저자의 아름다운 작품세계를 엿볼 수 있을 것이다.","818","추억의숨결김영택문집","지은이김영택","2016-10-12","Y","Y","9791156053729"
"3400509","9788974241056","","가난해질 용기 :조병국 수필집 ","지은이: 조병국","세종문화사","","03810","15000","http://image.aladin.co.kr/product/9547/96/cover/8974241056_1.jpg","조병국 수필집 『가난해질 용기』. 저자 조병국의 수필작품을 수록한 책이다. 문화 유적의 보고 동유럽, 텃밭을 가꾸며, 정년 퇴임 후의 단상, 어머니의 사랑, 그리운 어머니, 벚꽃이 만발한 계절에 울산 CC를 다녀와서, 안동 하회마을을 둘러보고, 목요산우회, 건강검진과 자기 암시 등을 수록했다.","814.7","가난해질용기조병국수필집","지은이조병국","2016-09-20","Y","Y","9788974241056"
"3516251","9788974241063","","아름다움의 땅거미 :연규봉 제2시집 ","지은이: 연규봉","세종문화사","","03810","11000","https://bookthumb-phinf.pstatic.net/cover/112/217/11221725.jpg?type=m1&udate=20161123","연규봉 시집 『아름다움의 땅거미』. 연규봉 시인의 시 작품을 수록한 이 책은 크게 9부로 나뉘어 있으며 제1부 자연인의 노래, 제2부 그 옛 어린 시절의 날들에, 제3부 아버지의 망부석, 제4부 다시 나무숲에 대하여, 제5부 아름다움의 땅거미, 제6부 칼바람 속에서 맺은 인연, 제7부 의사당의 비극, 제8부... ","811.7","아름다움의땅거미연규봉제2시집","지은이연규봉","2016-09-10","Y","Y","9788974241063"
"3431136","9788931010107","","자연 존재론 :자연과학과 진리의 문제 ","지은이: 소광희","문예출판사","","94100","30000","","","112","자연존재론자연과학과진리의문제","지은이소광희","","Y","Y","9788931010107"
"3431141","9788931010060","","자아 존재론 ","지은이: 소광희","문예출판사","","94100","20000","http://image.aladin.co.kr/product/10753/12/cover/8931010060_1.jpg","소광희 교수님의 저서 중에서 핵심적으로 심혈을 기울인 저서들만 뽑아 묶은 &lt;소광희 저작 선집 세트&gt;(전 7권) 중 4권인 &lt;자아 존재론&gt;은 &lt;자연 존재론&gt;, &lt;사회존재론&gt;과 함께 운정의 존재론 3부작으로, 일생 탐구한 존재론의 정수를 보여준다.","112","자아존재론","지은이소광희","2016-09-20","Y","Y","9788931010060"
"3464591","9791158081089","","(SAS를 활용한) 표본설계와 통계적 추론 =Survey sampling and statistical inference ","박민규,강현철 지음","자유아카데미","","93310","20000","http://image.aladin.co.kr/product/9469/52/cover/k942535527_1.jpg","관련된 개념들을 쉽게 이해할 수 있도록 다양한 예제들을 제시하였으며, SAS/STAT 소프트웨어에서 제공하는 프로시저(procedure)들을 통해 실제 사례에서의 처리 과정을 설명하였다.","413.7","sas를활용한표본설계와통계적추론surveysamplingandstatisticalinference","박민규,강현철지음","2016-10-20","Y","Y","9791158081089"
"3515084","9788931010053","","하이데거 「존재와 시간」 강의 ","지은이: 소광희","문예출판사","","94100","200000","https://bookthumb-phinf.pstatic.net/cover/112/667/11266732.jpg?type=m1&udate=20161124","한국의 철학 1세대를 계승한 철학 2세대의 대표적 업적&#x0D;운정 소광희 교수 선집 출간&#x0D;&#x0D;문예출판사에서 이번에 발간한 ‘운정 소광희 저작 선집’은 철학 2세대의 대표적 업적을 정리하고 후대에게 연결한다는 점에서 한국철학계의 차원에서도 큰 의미를 갖는다고 할 수 있다. &#x0D;&#x0D;학계... ","165.84","하이데거존재와시간강의","지은이소광희","2016-09-20","Y","Y","9788931010053 (세트)"
"3401937","9791125312888","2","Come on phonics :student book","authors: Lisa Young,Youngeun Shin","Neungyule Education","","78740","15000","http://image.aladin.co.kr/product/9417/58/cover/k732535328_1.jpg","학생들의 관심사와 상황이 반영된 토픽 중심으로 구성했다. 실생활 중심으로 Fiction / Nonfiction을 적절히 배치했으며, 중등 교과 과정에 나오는 필수 의사 소통 기능을 포함했다. 최신 중등 듣기 평가 문제 유형을 모두 반영하여 실전 시험 대비가 가능하다.","741","comeonphonicsstudentbook","authorslisayoung,youngeunshin","2016-10-11","Y","Y","9791125312888 (2)"
"3401938","9791125312895","3","Come on phonics :student book","authors: Lisa Young,Youngeun Shin","Neungyule Education","","78740","15000","http://image.aladin.co.kr/product/9417/50/cover/k532535328_1.jpg","학생들의 관심사와 상황이 반영된 토픽 중심으로 구성된 교재다. 실생활을 중심으로 Fiction / Nonfiction을 적절히 배치했다. 중등 교과 과정에 나오는 필수 의사 소통 기능을 포함했으며, 최신 중등 듣기 평가 문제 유형을 모두 반영하여 실전 시험 대비가 가능하다.","741","comeonphonicsstudentbook","authorslisayoung,youngeunshin","2016-10-11","Y","Y","9791125312895 (3)"
"3401939","9791125312901","4","Come on phonics :student book","authors: Lisa Young,Youngeun Shin","Neungyule Education","","78740","15000","http://image.aladin.co.kr/product/9417/52/cover/k692535328_1.jpg","학생들의 관심사와 상황이 반영된 토픽 중심으로 구성된 교재다. 실생활을 중심으로 Fiction / Nonfiction을 적절히 배치했다. 중등 교과 과정에 나오는 필수 의사 소통 기능을 포함했으며, 최신 중등 듣기 평가 문제 유형을 모두 반영하여 실전 시험 대비가 가능하다.","741","comeonphonicsstudentbook","authorslisayoung,youngeunshin","2016-10-11","Y","Y","9791125312901 (4)"
"3401940","9791125312918","5","Come on phonics :student book","authors: Lisa Young,Youngeun Shin","Neungyule Education","","78740","15000","http://image.aladin.co.kr/product/9417/68/cover/k002535329_1.jpg","학생들의 관심사와 상황이 반영된 토픽 중심으로 구성했다. 실생활 중심으로 Fiction / Nonfiction을 적절히 배치했으며, 중등 교과 과정에 나오는 필수 의사 소통 기능을 포함했다. 최신 중등 듣기 평가 문제 유형을 모두 반영하여 실전 시험 대비가 가능하다.","741","comeonphonicsstudentbook","authorslisayoung,youngeunshin","2016-10-11","Y","Y","9791125312918 (5)"
"3401960","9791125312871","1","Come on phonics :student book","authors: Lisa Young,Youngeun Shin","Neungyule Education","","78740","15000","http://image.aladin.co.kr/product/9417/49/cover/k522535328_1.jpg","학생들의 관심사와 상황이 반영된 토픽 중심으로 구성했다. 실생활 중심으로 Fiction / Nonfiction을 적절히 배치했으며, 중등 교과 과정에 나오는 필수 의사 소통 기능을 포함했다. 최신 중등 듣기 평가 문제 유형을 모두 반영하여 실전 시험 대비가 가능하다.","741","comeonphonicsstudentbook","authorslisayoung,youngeunshin","2016-10-11","Y","Y","9791125312871 (1)"
"3431137","9788931010121","","하이데거 「존재와 시간」 강의 ","지은이: 소광희","문예출판사","","94100","20000","","","165.84","하이데거존재와시간강의","지은이소광희","","Y","Y","9788931010121"
