"SEQ_NO","ISBN_THIRTEEN_NO","VLM_NM","TITLE_NM","AUTHR_NM","PUBLISHER_NM","PBLICTE_DE","ADTION_SMBL_NM","PRC_VALUE","IMAGE_URL","BOOK_INTRCN_CN","KDC_NM","TITLE_SBST_NM","AUTHR_SBST_NM","TWO_PBLICTE_DE","INTNT_BOOKST_BOOK_EXST_AT","PORTAL_SITE_BOOK_EXST_AT","ISBN_NO"
"5677600","9791134837839","6","종말의 세라프 =이치노세 구렌, 16세의 파멸.Seraph of the end ","원작: 카가미 타카야 ;옮긴이: 정대식","학산문화사","","07650","5500","https://image.aladin.co.kr/product/23536/85/cover/k022638923_1.jpg","‘햐쿠야 교’의 습격으로 죽음을 각오한 동료들을 위해 금기인 ‘귀주’의 힘을 계속 사용한 구렌은 결국 칼에 깃든 오니에게 몸과 마음을 빼앗기고 만다…. 고시, 미토, 신야는 그런 그를 구하기 위해 움직인다. 하지만 구렌은 자신이 믿는 동료들을 향해 서글픈 부탁을 하는데….","830","종말의세라프이치노세구렌,16세의파멸seraphoftheend","원작카가미타카야옮긴이정대식","2020-03-15","Y","Y",""
"5734123","9791134837846","7","종말의 세라프 =이치노세 구렌, 16세의 파멸.Seraph of the end ","원작: 카가미 타카야 ;옮긴이: 정대식","학산문화사","","07650","5500","https://image.aladin.co.kr/product/24136/92/cover/k972639740_1.jpg","‘햐쿠야 교’의 습격으로 죽음을 각오한 동료들을 위해 금기인 ‘귀주’의 힘을 계속 사용한 구렌은 결국 칼에 깃든 오니에게 몸과 마음을 빼앗기고 만다…. 고시, 미토, 신야는 그런 그를 구하기 위해 움직인다. 하지만 구렌은 자신이 믿는 동료들을 향해 서글픈 부탁을 하는데….","830","종말의세라프이치노세구렌,16세의파멸seraphoftheend","원작카가미타카야옮긴이정대식","2020-05-27","Y","Y",""
"5835496","9791134869175","8","종말의 세라프 =이치노세 구렌, 16세의 파멸.Seraph of the end ","원작: 카가미 타카야 ;옮긴이: 정대식","학산문화사","","07650","5500","https://image.aladin.co.kr/product/25169/31/cover/k432633495_1.jpg","‘햐쿠야 교’의 습격으로 죽음을 각오한 동료들을 위해 금기인 ‘귀주’의 힘을 계속 사용한 구렌은 결국 칼에 깃든 오니에게 몸과 마음을 빼앗기고 만다…. 고시, 미토, 신야는 그런 그를 구하기 위해 움직인다. 하지만 구렌은 자신이 믿는 동료들을 향해 서글픈 부탁을 하는데….","830","종말의세라프이치노세구렌,16세의파멸seraphoftheend","원작카가미타카야옮긴이정대식","2020-09-17","Y","Y",""
"6275466","9791134879716","9","종말의 세라프 =이치노세 구렌, 16세의 파멸.Seraph of the end ","원작: 카가미 타카야 ;옮긴이: 정대식","학산문화사","","07650","5500","https://bookthumb-phinf.pstatic.net/cover/181/235/18123539.jpg?type=m1&udate=20210323","최초의 '흡혈귀' 포획, 그리고 마히루의 귀주 장비인 '아슈라마루'를 획득하는 성과를 올린 구렌. 하지만, 그를 기다리고 있는 것은 너무도 가혹한 시련이었다…. &quot;웃어라, 구렌. 오늘부터는 네가 '미카도노츠키'를 이끌어 나가야 한다.&quot;","830","종말의세라프이치노세구렌,16세의파멸seraphoftheend","원작카가미타카야옮긴이정대식","20210302","Y","Y",""
"5507791","9791196783990","","새 예루살렘성을 향하여 :마지막 시대를 사는 사람들을 위한 70쪽의 글 ","지은이: 조셉김","하기온","","03230","","","","231.6","새예루살렘성을향하여마지막시대를사는사람들을위한70쪽의글","지은이조셉김","","Y","Y",""
"6329683","9791134887193","10","종말의 세라프 =이치노세 구렌, 16세의 파멸.Seraph of the end ","원작: 카가미 타카야 ;옮긴이: 정대식","학산문화사","","07650","5500","https://image.aladin.co.kr/product/27349/66/cover/k982732424_1.jpg","‘햐쿠야 교’의 습격으로 죽음을 각오한 동료들을 위해 금기인 ‘귀주’의 힘을 계속 사용한 구렌은 결국 칼에 깃든 오니에게 몸과 마음을 빼앗기고 만다…. 고시, 미토, 신야는 그런 그를 구하기 위해 움직인다. 하지만 구렌은 자신이 믿는 동료들을 향해 서글픈 부탁을 하는데….","830","종말의세라프이치노세구렌,16세의파멸seraphoftheend","원작카가미타카야옮긴이정대식","2021-06-15","Y","Y",""
"5478354","9788960106550","201816","제주지역 품질·위생형 수산물 산지 위판장 조성 방안 연구 ","연구책임: 좌민석 ;공동연구: 박상우","JRI(제주연구원)","","93320","","","","529.2","제주지역품질위생형수산물산지위판장조성방안연구","연구책임좌민석공동연구박상우","","Y","Y",""
"5507804","9791162561188","","RI SRI 핵심이론 :방사성동위원소 취급자면허대비 ","대표저자: 박지군","다온출판사","","93510","35000","https://image.aladin.co.kr/product/21101/79/cover/k922636776_1.jpg","","559.1077","risri핵심이론방사성동위원소취급자면허대비","대표저자박지군","2019-10-01","Y","Y",""
"5514446","9788956139104","","항공기 기체 실습 ","조규호,윤대식 공저","선학출판사","","93550","25000","https://bookthumb-phinf.pstatic.net/cover/181/217/18121704.jpg?type=m1&udate=20210310","","558.3431","항공기기체실습","조규호,윤대식공저","20210308","Y","Y",""
"5453815","9791127273057","","디지털포렌식 윈도우사용자 활동흔적 분석 ","구민재,조희진 지음","부크크(Bookk)","","03000","23000","https://image.aladin.co.kr/product/19405/48/cover/k562635319_1.jpg","JK디지털포렌식 프로젝트[ JK DIGITAL FORENSICS PROJECT WITH DZERONE ]디지털포렌식 분석관이 되어서 용의자의 WINDOWS10 컴퓨터에서 증거를 수집하고 분석하라!!이 책은 A회사의 기밀유출 의심을 받고 있는 용의자의 컴퓨터(WINDOWS10)에서 디지털포렌식(DIGITAL FORENSIC)을 통해 용의자의... ","004.61","디지털포렌식윈도우사용자활동흔적분석","구민재,조희진지음","2019-05-30","Y","Y",""
"5506817","9788994242668","","아마존 탐사기 =열정 가득 20대 청년의 아마존 야생 탐사 기록! /An expedition to Amazon wildlife ","전종윤 지음","지오북","","03490","19000","https://image.aladin.co.kr/product/21232/85/cover/899424266x_1.jpg","","985.02","아마존탐사기열정가득20대청년의아마존야생탐사기록anexpeditiontoamazonwildlife","전종윤지음","2019-10-10","Y","Y",""
"5513635","9788966611621","","(오금동성당) 성미술이야기 :본당설립 30주년 기념 ","사진: 정웅모,오금동 성당","기쁜소식","","13230","","","","549.23","오금동성당성미술이야기본당설립30주년기념","사진정웅모,오금동성당","","Y","Y",""
"5429526","9791158136949","","화학분석기능사 =필기 /Craftsman chemical analysis ","저자: 전화택","구민사","","13530","22000","https://image.aladin.co.kr/product/19389/12/cover/k232635116_1.jpg","화학분석기능사는 화학반응, 유기화합물, 원자구조 등 화학물질의 성분을 분석하기 위해 필요한 기본지식과 화학적 소양을 갖추고 안전하게 화학물질을 취급할 수 있는 숙련된 기술인력을 양성하고자 제정된 자격증이다.","430.077","화학분석기능사필기craftsmanchemicalanalysis","저자전화택","2019-06-10","Y","Y",""
"5507262","9788994939889","","디스 이즈 몽골 =2020-2021 최신판 /This is Mongolia ","지은이: 남희원,최연재","테라","","13980","15000","https://image.aladin.co.kr/product/21209/89/cover/8994939881_1.jpg","넓디넓은 몽골을 가장 알차게 여행하는 방법을 소개한 가이드북이다. 몽골 여행을 위한 예산과 준비물, 비자 발급 절차는 물론, 테를지에서 승마의 재미에 푹 빠지는 법, 고비 사막이 숨겨 놓은 보물 홍고린엘스에서 낙타 타는 방법까지 꼼꼼하게 소개한다.","981.2602","디스이즈몽골20202021최신판thisismongolia","지은이남희원,최연재","2019-10-15","Y","Y",""
"5515286","9788956788197","","인천광역시 전기택시 도입방안 ","연구책임: 한종학 ;연구참여: 김태진","인천연구원","","93320","","","","326.3353","인천광역시전기택시도입방안","연구책임한종학연구참여김태진","","Y","Y",""
"5538149","9791158137014","","금속재료기능장 =필기 & 실기 /Master craftsman metal material ","지은이: 조수연,제창웅","구민사","","13500","35000","https://image.aladin.co.kr/product/19827/88/cover/k962635230_1.jpg","금속재료를 공부하고자 하는 공학도들에게 길잡이가 될 수 있도록 집필된 책이다. 국가기술자격검정을 준비 중인 수험생들에게 필요한 준비서로 널리 활용할 수 있도록 금속재료기능장의 출제기준을 기초로 하여 이론과 실기를 구분하여 편집하였다.","530.41077","금속재료기능장필기실기mastercraftsmanmetalmaterial","지은이조수연,제창웅","2019-07-10","Y","Y",""
"5539452","9791158137106","","환경기능사 :필기&실기 ","지은이: 전화택","구민사","","13500","24000","https://image.aladin.co.kr/product/20342/90/cover/k612635053_1.jpg","환경기능사 필기시험을 준비하는 수험생들을 위해 집필된 교재로, 과년도 문제들을 분석하여 이론을 정립하였으며 출제 빈도가 높은 중요한 문제들은 충분한 해설을 실어 유사문제 및 응용문제에도 대비할 수 있게끔 구성하였다.","539.9077","환경기능사필기실기","지은이전화택","2019-10-01","Y","Y",""
"5515101","9788956788227","","송도 바이오클러스터 활성화를 위한 중간조직 역할 및 운영 개선 방안 ","연구책임: 서봉만 ;연구참여: 오수영","인천연구원","","93320","","","","570.63","송도바이오클러스터활성화를위한중간조직역할및운영개선방안","연구책임서봉만연구참여오수영","","Y","Y",""
"5536618","9788994740799","","교통안전문해 교과서 워크북 ","집필진: 정해라,이강희","국가평생교육진흥원","","13370","","","","378.1","교통안전문해교과서워크북","집필진정해라,이강희","","Y","Y",""
"5539462","9791196577001","1","花樣年華 :the notes","지은이: 빅히트 엔터테인먼트","비오리진","","03810","","https://image.aladin.co.kr/product/20782/48/cover/scm6640588036160.jpg","","813.7","thenotes","지은이빅히트엔터테인먼트","2019-03-05","Y","Y",""
"5343997","9791196512804","","얼음심장 =Ice heart ","글/그림: 채유희","유자","","07650","15000","https://image.aladin.co.kr/product/17489/55/cover/k572534206_1.jpg","마음을 숨긴 채 살아가는 어른들을 위한 그림책. 얼음심장을 가지고 태어난 한 소녀의 이야기이다. 한글 및 영어로 쓰여 있는 소녀의 이야기가 사십여 점의 섬세하고 아름다운 손 그림과 함께 펼쳐진다. 지금 사랑에 용기가 필요한 이들에게 선물하고 싶은 책.","813.8","얼음심장iceheart","글그림채유희","2018-11-11","Y","Y",""
"5515171","9788927431886","1","(최신) 건설안전기술사 =Professional engineer construction safety","저자: 한경보,Willy. H","예문사","","13530","40000","https://image.aladin.co.kr/product/20404/73/cover/892743188x_1.jpg","완벽한 이해가 뒷받침되지 못한 지식은 시험장에서 절대 답안작성으로 이어질 수 없다. 따라서 본 교재는 이해하기 쉽게, 답안작성이 자연스럽게 이루어질 수 있도록 기획하고 편집하였다.","530.98077","최신건설안전기술사professionalengineerconstructionsafety","저자한경보,willyh","2019-09-10","Y","Y",""
"5515365","9788927431916","2","(최신) 건설안전기술사 =Professional engineer construction safety","저자: 한경보,Willy. H","예문사","","13530","40000","https://image.aladin.co.kr/product/20520/17/cover/892743191x_1.jpg","완벽한 이해가 뒷받침되지 못한 지식은 시험장에서 절대 답안작성으로 이어질 수 없다. 따라서 본 교재는 이해하기 쉽게, 답안작성이 자연스럽게 이루어질 수 있도록 기획하고 편집하였다.","530.98077","최신건설안전기술사professionalengineerconstructionsafety","저자한경보,willyh","2019-09-10","Y","Y",""
"5538925","9791127272272","2","엄청 긍정적인 그녀","곰이 지음","부크크","","03800","","","","813.7","엄청긍정적인그녀","곰이지음","","Y","Y",""
"5542628","9791127283995","3","엄청 긍정적인 그녀","곰이 지음","부크크","","03800","10000","https://image.aladin.co.kr/product/21290/12/cover/k242636388_1.jpg","핑키는 *지방 대학교에서 서양화 전공을 하는 밝고 명랑한 여대생입니다. 공부를 잘하지는 못해서 *지방으로 가게 되었지만 있는 그곳에서 자신이 할수있는것을 찾고 즐겁게 지냅니다. 우연한 만남을 통해서 알게된 사람들과 재미있게 살아가는 밝은 핑키를 만나보세요. 그곳에서 핑키가 여러분의 친구가... ","813.7","엄청긍정적인그녀","곰이지음","2019-10-04","Y","Y",""
"5701524","9791137208759","4","엄청 긍정적인 그녀","곰이 지음","부크크","","03810","10400","https://image.aladin.co.kr/product/24352/86/cover/k482630800_1.jpg","핑키가 대학생활을 하면서 알게되는 친구들  만남을 통해서  기쁜 마음과 때로는 슬프고 힘들었던 마음을 보면서 핑키가 성장하고 나아가는 여러분의 친구를 만나보세요.","813.7","엄청긍정적인그녀","곰이지음","2020-06-08","Y","Y",""
"5744896","9791137213029","5","엄청 긍정적인 그녀","곰이 지음","부크크","","03810","9400","https://image.aladin.co.kr/product/24794/0/cover/k772631834_2.jpg","대학에  들어간 핑키가 대학 생활을 하면서 만나게되고 알게되는 친구들과의 사귐 속에서 학교 생활에 조금씩 재미를 느끼게 됩니다. 핑키가 누군가와의  만남과 사귐과 사람들 과의 관계속에서 오해와 이해가 되는 상황들을 읽으며  위로를 받기도하고 때로는 웃기도 합니다.","813.7","엄청긍정적인그녀","곰이지음","2020-07-23","Y","Y",""
