"SEQ_NO","ISBN_THIRTEEN_NO","VLM_NM","TITLE_NM","AUTHR_NM","PUBLISHER_NM","PBLICTE_DE","ADTION_SMBL_NM","PRC_VALUE","IMAGE_URL","BOOK_INTRCN_CN","KDC_NM","TITLE_SBST_NM","AUTHR_SBST_NM","TWO_PBLICTE_DE","INTNT_BOOKST_BOOK_EXST_AT","PORTAL_SITE_BOOK_EXST_AT","ISBN_NO"
"1275055","9788973003280","","저항과 순응의 역사 정치학:미군정의 농업 정책과 농민","차남희 지음","이화여자대학교출판부","","93330","6500","https://bookthumb-phinf.pstatic.net/cover/000/326/00032610.jpg?type=m1&udate=20150509","일제 식민지 권력 하에서의 농민 운동을 통해 우리나 라 농민 운동의 역사 정치학을 살피고 미군정의 성립 과 정치 구조의 수직적 수평적 분열과정, 미군정의   경제정책 및 좌익과 우익의 대립과 경쟁 등 농민의   저항과 순응의 역사를 정치학적 개념에서 살폈다.","522.10911","저항과순응의역사정치학미군정의농업정책과농민","차남희지음","1997-06-30","Y","Y","8973003283"
"1275195","9788985860161","","物權法","魯鎭坤 著","信星","","93360","15000","","","365.2","","","","Y","Y","898586016X"
"1275251","9788933603895","","(실무위주의)유닉스(UNIX) 활용","송한춘;김현호 공저","機電硏究社","","93500","13000","https://bookthumb-phinf.pstatic.net/cover/013/335/01333550.jpg?type=m1&udate=20160927","","005.43","실무위주의유닉스unix활용","송한춘김현호공저","1997-08-25","Y","Y","8933603891"
"1275280","9788983501028","","가정사역론","설은주 지음","예영커뮤니케이션","","93330","15000","https://bookthumb-phinf.pstatic.net/cover/000/662/00066278.jpg?type=m1&udate=20071117","성서에 나타난 가정의 의미를 먼저 살피고 기독교 가 정의 가정교육, 가족 상담, 부모교육론, 가정양육의  실제와 적용, 가족 공동체 회복을 사역의 실제를 제시했다.","234.9","가정사역론","설은주지음","1997-04-10","Y","Y","8983501022"
"2816132","9788974869335","1","파세천아:김능하 장편무협소설","김능하","서울창작","","03810","","","","813.6","파세천아김능하장편무협소설","김능하","","Y","Y","8974869330(전3권)"
"1275307","9788974869342","1","파세천아:김능하 장편무협소설","김능하","서울창작","","03810","6000","","","813.6","파세천아김능하장편무협소설","김능하","1997-08-20","Y","Y","8974869349"
"1275349","9788950902179","","도전하는 간부가 강한 회사를 만든다","우지케 고지 지음;최병진 옮김","21세기북스","","13320","7000","https://bookthumb-phinf.pstatic.net/cover/000/161/00016103.jpg?type=m1&udate=20150515","강한 회사를 구축하는 강한 간부가 되려면 무엇이 필 요한가? 응석 구조를 타파하라. 경영자와 완전히 한몸이 되라. 강한 회사로 변화시키는 주역이 되라. 일당 백의 프로 집단으로 만들어라 등을 설명했다.","325.21","도전하는간부가강한회사를만든다","우지케고지지음최병진옮김","1996-07-30","Y","Y","8950902176"
"1275365","9788950901936","","패러다임 경영","제진훈 지음","21세기북스","","13320","8500","https://bookthumb-phinf.pstatic.net/cover/000/160/00016085.jpg?type=m1&udate=20060510","전문경영인의 기업혁신 이야기. 대기업에서 20여년간 전문경영인으로 근무하며 경영혁신을 주도해온 저자가 한국 상황에 맞는 새로운 경영패러다임을 제시했다....","325.1","패러다임경영","제진훈지음","1996-01-01","Y","Y","8950901935"
"1275381","9788950901974","","소재·화학기업의 고수익혁명","아더 D. 리틀 지음;이강락 [공]옮김","21세기북스","","13320","9500","https://bookthumb-phinf.pstatic.net/cover/000/160/00016087.jpg?type=m1&udate=20111129","미국과 일본을 비롯해 세계 유수 기업조직과 전략    리스트럭처링에 관한 컨설팅 경험을 토대로 고수익   혁명의 핵심전략을 소개했다.","325.1","소재화학기업의고수익혁명","아더d리틀지음이강락공옮김","1996-09-23","Y","Y","8950901978"
"1275410","9788982762390","3","(창작무협소설)천리무애(千里霧涯)","검궁인 저","초록배","","04810","6500","","","813.6","창작무협소설천리무애","검궁인저","1997-09-05","Y","Y","8982762396"
"1275411","9788982762383","2","(창작무협소설)천리무애(千里霧涯)","검궁인 저","초록배","","04810","6500","","","813.6","창작무협소설천리무애","검궁인저","1997-09-05","Y","Y","8982762388"
"3361444","9788982762369","1","(창작무협소설)천리무애(千里霧涯)","검궁인 저","초록배","","04810","","","","813.6","창작무협소설천리무애","검궁인저","","Y","Y","8982762361(세트)"
"1275412","9788982762376","1","(창작무협소설)천리무애(千里霧涯)","검궁인 저","초록배","","04810","6500","","","813.6","창작무협소설천리무애","검궁인저","1997-09-05","Y","Y","898276237X"
"1275429","9788970671420","","AutoCAD Release 13 2D 완성","동숭커마트아카데미 저","탐구원","","93560","10000","","","530.8","autocadrelease132d완성","동숭커마트아카데미저","1997-08-01","Y","Y","8970671420"
"1275455","9788935906994","","이브의 덫:백휴 장편 추리소설","백휴 지음","신원문화사","","03810","7000","https://bookthumb-phinf.pstatic.net/cover/000/026/00002670.jpg?type=m1&udate=20160925","신뢰 없이 살아가던 박필곤과 엄신자 부부. 이들 부부는 언제부턴가 싹트기 시작하는 살의에 젖어 한국판  장미전쟁을 시작한다. 온갖 살해법이 등장하지만 번번히 실패로 돌아가고 결국 냉혹하지 못한 킬러를 고용 하기에 이른다. 과연 최후의 승자는 ? 장편 추리소설.","813.6","이브의덫백휴장편추리소설","백휴지음","2000-07-31","Y","Y","8935906999"
"1275456","9788935906970","","종달새여, 노래하라:정금애 장편 추리소설","정금애 지음","신원문화사","","03810","7000","https://bookthumb-phinf.pstatic.net/cover/000/026/00002669.jpg?type=m1&udate=20130628","인터넷폰 벤처사업가와 대선후보자가 벌인 97년 대선 컴퓨터 조작 커넥션을 다룬 장편 추리소설. 대선 개표를 진행하는 인터캐스트에 특정 후보자간의 득표율을 컴퓨터로 조작 헌정사상 최초로 선거 중지 비상사태가발생하는데. 과연 누구인가 ?","813.6","종달새여,노래하라정금애장편추리소설","정금애지음","1997-07-05","Y","Y","8935906972"
"1275465","9788970861739","","소방인명구조와 장비","우성천 편저","技文堂","","93530","15000","https://bookthumb-phinf.pstatic.net/cover/001/975/00197552.jpg?type=m1&udate=20160924","인명구조학 입문서. 소방전술론, 인명구조론, 사고   종별에 따른 인명구조, 인명 구조구급 장비론, 응급처치론 등을 해설했다.","539.992","소방인명구조와장비","우성천편저","1997-07-15","Y","Y","8970861734"
"1275470","9788970671444","","명국 新 사전","서능욱 해설","탐구원","","03690","10000","https://bookthumb-phinf.pstatic.net/cover/000/227/00022727.jpg?type=m1&udate=20130628","바둑의 대가들인 조훈현, 이창호, 유창혁, 서봉수의  명국 베스트 모음. 각 기사별로 나누어 패왕전 도전국, 기왕전 도전국, 국수전 본선 토너먼트, 롯데배 한중대항전 등의 기보를 싣고 해설을 덧붙였다. ","691.2","명국사전","서능욱해설","2009-09-18","Y","Y","8970671447"
"1275490","9788972180852","","電磁에너지 변환기기의 해석과 응용:유도형 리니어모터를 중심으로","임달호 외저","한양대학교출판원","","93560","30000","","","562.13","에너지변환기기의해석과응용유도형리니어모터를중심으로","임달호외저","","Y","Y","8972180858"
"662857","9788974908225","","韓國戰後文學硏究","丘仁煥 外著","三知院","","93810","12000","","한국 전후문학의 흐름과 양상을 서술하고 김수영, 박 인환 등 작가 9명의 작가론을 엮은 학술서.","810.906","","","1996-08-30","Y","Y","8974908220"
"1268568","9788938703149","","(民衆)엣센스 日韓辭典","安田吉實;孫洛範 共編","民衆書林","","11730","35000","https://bookthumb-phinf.pstatic.net/cover/000/060/00006092.jpg?type=m1&udate=20060510","","733.1","엣센스","","2001-01-10","Y","Y","8938703142"
"1275501","9788972070863","","칸트의 도덕 철학 연구","임혁재 지음","중앙대학교출판부","","93190","10000","https://bookthumb-phinf.pstatic.net/cover/000/282/00028245.jpg?type=m1&udate=20141122","『칸트의 도덕철학연구』는 그동안 써놓은 글들 중 서로 연관되는 것들을 중심으로 한 데 모아 엮어 놓은 것으로 칸트의 도덕 철학을 포함하여 그의 다른 철학적 주제들과 갖는 연관성을 해명하는 정도에서 칸트 철학의 대상을 소개하는데 주안점을 두고 집필을 하였다. 그리고 도덕 철학과의 관련하에 비판 철학... ","165.21","칸트의도덕철학연구","임혁재지음","1997-08-05","Y","Y","8972070866"
"1275643","9788981450663","","당신의 이름이 명예퇴직을 부른다","한웅집 저","웅집출판사","","03180","10000","","이름이 운명을 결정한다고 강조하고 신생아의 이름,  아호, 개명, 회사명, 상호명, 상품명을 짓는 방법을  조언했다.","188.3","당신의이름이명예퇴직을부른다","한웅집저","1997-04-21","Y","Y","8981450668"
"1275649","9788985189866","","안테나工學","趙絃;張用雄 共著","普文堂","","93530","16000","","","568.3","안테나","","1997-08-20","Y","Y","8985189867"
"1275655","9788946710474","","인간관계론","권연옥 지음","학문사","","03350","17000","https://bookthumb-phinf.pstatic.net/cover/002/104/00210429.jpg?type=m1&udate=20150107","인간관계론에 대한 책이다. 인간관계에 있어서 중요한 점을 배울 수 있다.","325.3","인간관계론","권연옥지음","1997-08-25","Y","Y","8946710470"
"1275701","9788977870949","","(송효익 장편소설)망각의 땅","宋孝翼 지음","대일","","03810","7000","","장편소설. 30년이 넘는 세월동안 야당 정치 생활을 해왔고 언론계에서도 28여년간 종사하며 지금은 대한일보 주필로 있는 그는 23세 때 매일신문 신춘문예에서 입상한 바 있는 문학적 역량을 바탕으로 하여 그동안의 정치 생활에서 얻은 경험을 발표한 소설이다. 38년 전후 자유당 이승만 정권 말기를 무대로... ","813.6","송효익장편소설망각의땅","지음","1997-04-19","Y","Y","8977870941"
"1275734","9788979190663","","레올로","장 클로드 로종 지음;용혜령 옮김","창해","","03860","7500","","잃어버린 어린 날의 향수와 꿈을 일깨워주는 성장소설. 뚱뚱한 어머니가 시장의 토마토 무더기로 넘어지는 바람에 세상에 태어난 레올로. 자신의 어두운 현실을 부정하는 성적호기심, 꿈과 좌절, 현실과 이상 사이의괴리감에서 눈떠가는 레올로의 삶을 서정적으로 그림. ","843","레올로","장클로드로종지음용혜령옮김","1997-08-23","Y","Y","8979190662"
"1275744","9788977310988","","피터 노턴 한글 윈도 NT 4.0 워크스테이션","Peter Norton;양천주 편역","비앤씨","","03000","26000","https://bookthumb-phinf.pstatic.net/cover/000/490/00049088.jpg?type=m1&udate=20060303","","005.43","피터노턴한글윈도nt40워크스테이션","peternorton양천주편역","1997-09-27","Y","Y","8977310989"
"1275745","9788977310995","","(Teach yourself)한글 액세스 97","Paul Cassel 지음;양천주 편[역]","비앤씨","","03000","20000","","","005.756","teachyourself한글액세스97","paulcassel지음양천주편역","1997-09-06","Y","Y","8977310997"
"1275764","9788985643191","","컴퓨터구조=Computer architecture","진달복 저","良書閣","","93560","12000","","","566.1","컴퓨터구조computerarchitecture","진달복저","1997-08-20","Y","Y","8985643193"
"1275766","9788981510817","","秘傳 정통 달마선집:大道의 체계와 호흡론 丹의 實證","광운선사 지음","태일출판사","","03220","7000","","","224.2","정통달마선집의체계와호흡론의","광운선사지음","1997-08-14","Y","Y","8981510814"
"1275773","9788986698121","","보잉 777","칼 사바 지음;주명건 옮김","세종연구원","","03550","15000","https://bookthumb-phinf.pstatic.net/cover/002/053/00205384.jpg?type=m1&udate=20100111","컴퓨터와 항공기의 절묘한 조화인 인텔리전트 항공기 보잉 777에 대해 설명한 책. 단 한 장의 종이도 사용 하지 않고 설계에서 제작까지 100% 컴퓨터로 완성한  최초의 최첨단 디지털 항공기의 설계부터 제작까지의 과정을 자세하게 기술하고 있다.","558.341","보잉777","칼사바지음주명건옮김","1997-07-25","Y","Y","8986698129"
"1275777","9788970631424","","장엄호텔","마리 르도네 지음;이재룡 옮김","열림원","","03860","5000","https://bookthumb-phinf.pstatic.net/cover/000/223/00022393.jpg?type=m1&udate=20130628","혈관이 막히고 근육이 허물어져가는 부성, 혹은 남성을 상징하는 호텔 '장엄'의 어둡고도 숨막히는 상황을 표현한 작품. 대화와 감정을 배제한채, 이름도 얼굴도 드러나지 않는 존재인 '나'의 서술을 통해 마치 오물이 새듯이 일상의 자질구레한 사건들을 꾸역꾸역 뱉어낸다.","863","장엄호텔","마리르도네지음이재룡옮김","1997-08-30","Y","Y","8970631429"
"1275819","9788972973782","","다른 목소리로:심리 이론과 여성의 발달","캐롤 길리건 지음;허란주 옮김","동녘","","03300","8000","https://bookthumb-phinf.pstatic.net/cover/000/323/00032364.jpg?type=m1&udate=20130628","여성들의 가치 체계를 탐구하고 그 가치에 정당성을 부여하는 책. 길리건은 여성에 대한 선입관을 훌훌 털어 버린다. 지은이는 여성의 취약점으로 취급되어 온 자질들의 뼈대를 다시 맞추어 오히려 그것들이 인간으로서의 강점이라는 사실을 새롭게 보여준다.","337.1","다른목소리로심리이론과여성의발달","캐롤길리건지음허란주옮김","1997-08-30","Y","Y","8972973785"
