"SEQ_NO","ISBN_THIRTEEN_NO","VLM_NM","TITLE_NM","AUTHR_NM","PUBLISHER_NM","PBLICTE_DE","ADTION_SMBL_NM","PRC_VALUE","IMAGE_URL","BOOK_INTRCN_CN","KDC_NM","TITLE_SBST_NM","AUTHR_SBST_NM","TWO_PBLICTE_DE","INTNT_BOOKST_BOOK_EXST_AT","PORTAL_SITE_BOOK_EXST_AT","ISBN_NO"
"6357916","9791167960030","","처음 시작하는 만화 통계학 - AI시대의 무기가 될 통계학 기초 개념 44","오오가미 다케히코 (지은이), 정세환 (옮긴이), 김준식 (감수)","반니","","","","https://image.aladin.co.kr/product/27811/81/cover/e872538547_1.jpg","설명으로 한 번, 만화로 다시 한 번 익히는 기초 탄탄 통계 입문서. 통계학의 기본인 표준편차에서부터 가설검증까지, 친절한 설명으로 한 번, 친근한 캐릭터가 등장하는 재미있는 만화로 다시 한 번 설명해주어 독자들의 적극적인 이해를 돕는다.","413.8","처음시작하는만화통계학ai시대의무기가될통계학기초개념44","오오가미다케히코지은이,정세환옮긴이,김준식감수","2021-08-31","Y","Y",""
"6357917","9788967995911","","클래식 클라스","지은이: 이인현","","","","","","","670.4","클래식클라스","지은이이인현","","Y","Y",""
"6357918","9791188794409","","백년 후에 읽어도 좋을 잠언 315 - 내 인생을 풍요롭게 가꿔주는 행복 잠언","김옥림 (지은이)","미래북","","","","https://image.aladin.co.kr/product/26956/77/cover/e122538598_1.jpg","우리 마음속에 남아 두고두고 되새길 만한 글귀들을 모은 김옥림 작가의 잠언집. 그동안 다양한 분야에서 독자들에게 희망과 울림을 주는 글을 써온 작가는 이번 책에서 한 번만 읽어도 가슴속에 남아 잔잔한 여운을 주는 잠언집을 출간했다.","199.8","백년후에읽어도좋을잠언315내인생을풍요롭게가꿔주는행복잠언","김옥림지은이","2021-04-15","Y","Y",""
"6357919","9791197070044","","역사 사냥꾼 - 역사가 돈이 되는 세계를 찾아서","루크 바, 네이선 라브 (지은이), 김병화 (옮긴이)","에포크","","","","https://image.aladin.co.kr/product/27507/96/cover/e532538528_1.jpg","그것을 알아볼 안목만 있다면 중요한 것은 어디에든 있다. 세계 최고의 역사 유물 판매상이 알려주는 역사적 가치를 발견하는 법을 소개한다. 역사 유물 수집가와 역사 애호가들의 눈과 귀를 사로잡을 역사 사냥꾼의 흥미진진한 여정을 소개한다.","699.93","역사사냥꾼역사가돈이되는세계를찾아서","루크바,네이선라브지은이,김병화옮긴이","2021-07-09","Y","Y",""
"6357920","9791191214765","","AI 시대, 본능의 미래 - 섹스로봇과 배양육, 인공자궁과 자살기계 / 우리의 원초적 경험을 뒤바꿀 미래기술과의 인터뷰","제니 클리먼 (지은이), 고호관 (옮긴이)","반니","","","","https://image.aladin.co.kr/product/27519/5/cover/e642538522_1.jpg","미래기술이 우리에게 새로운 삶의 형태와 윤리를 요구하고 있음을 생생하게 보여주는 책이다. 책은 크게 섹스로봇과 배양육, 인공자궁과 자살기계를 다룬다. 모두 인간의 원초적 욕구이기 때문이다.","331.5412","ai시대,본능의미래섹스로봇과배양육,인공자궁과자살기계우리의원초적경험을뒤바꿀미래기술과의인터뷰","제니클리먼지은이,고호관옮긴이","2021-06-18","Y","Y",""
"6357921","9791166497360","","소송, 그것이 알고 싶다 - 민사소송 편","이강민 (지은이)","좋은땅","","","","https://image.aladin.co.kr/product/27290/96/cover/e922538315_1.jpg","실제 소송과정에서 불가피하게 부딪히게 되는 중요하고 기본적인 개념들이나 제도 90여 개 정도를 문답식으로 설명함으로써 실제 소송을 앞두고 있거나, 고려하고 있는 일반인들이 민사소송의 개요와 흐름을 쉽게 파악할 수 있게 하고, 이에 더하여 실제 신청서 양식들도 첨부함으로써 실제 소송과정에서도 도움이 될 수 있게 하였다.","367.5","소송,그것이알고싶다민사소송편","이강민지은이","2021-06-04","Y","Y",""
"6357922","9791166498527","","오후 3시, 차 한잔 하실래요?","해윤 (지은이)","좋은땅","","","","https://image.aladin.co.kr/product/27210/50/cover/e372538912_1.jpg","오늘은 어제가 아니고, 내일도 오늘이 아니다. 저자는 가정을 꾸리고 아이를 키우며 경험하고 느낀 것들을 시로 그려 냈다. 매일이 반복되는 것 같지만 자세히 들여다보면 어제의 하늘은 오늘의 하늘과 다르며, 내일의 하늘은 오늘의 하늘과 다른 것을 알 수 있다. 어느새 무럭무럭 자라 있는 아이들을 보면 느낄 수 있듯, 같은 날은 없다.","811.7","오후3시,차한잔하실래요","해윤지은이","2021-05-21","Y","Y",""
"6357923","9791128819339","","AI와 더불어 살기","금희조, 강혜원 (지은이)","커뮤니케이션북스","","","","https://image.aladin.co.kr/product/27047/4/cover/e882538908_1.jpg","여성커뮤니케이션학회 연구총서 16권. 새로운 테크놀로지에 대한 막연한 불안을 덜고, 사람을 위한 AI, 우리와 행복하게 공존할 수 있는 AI의 의미를 찾아가려는 노력의 일환이다. 12명의 여성 커뮤니케이션 학자들이 AI와 더불어 인간답게 살기 위한 방안을 모색했다.","337.5","ai와더불어살기","금희조,강혜원지은이","2021-04-28","Y","Y",""
"6357924","9791165698638","","이집트 신화속의 천문학 역사 - 빅뱅, 우주팽창","밝師 김태길 (지은이)","e퍼플","","","12000","https://image.aladin.co.kr/product/26934/85/cover/e232538395_1.jpg","이집트 신화 속에는 빅뱅 이전 일어난 일들, 빅뱅 할 물질 (중성자알 대일) 과 Big Bang, 첫 우주 탄생, 우주 팽창, 은하 성단 변화상,빅뱅 이후 현존 우주까지의 은하 성단 계통도, 태양계 형성, 지구 탄생, 인간 탄생 등이 들어있고우리에게 영을 주는 신을 그린 그림이 있고  '사자의 서&quot;에서는... ","443.1","이집트신화속의천문학역사빅뱅,우주팽창","밝김태길지은이","2021-04-09","Y","Y",""
"6357925","9791170482345","","세계 대혁명 후 인류의 운명","황영희 (지은이)","생각나눔(기획실크)","","","","https://image.aladin.co.kr/product/26963/6/cover/e682538594_1.jpg","우주와 우주의 일부인 자신의 인생, 존재의 의미와 가치와 구체적인 행복에 이르는 방법을 과학시대에 맞게 과학적으로 이해하기 쉽게 설명하고 있으며, 논리적이고도 합리적으로 누구나 공감할 수 있도록 구성했다.","818","세계대혁명후인류의운명","황영희지은이","2021-05-04","Y","Y",""
"6357926","9791161253268","","로봇공학자 마스터플랜 - 로봇에 대한 최신 뉴스부터 1인 1로봇 시대의 미래 모습까지, 4차 산업혁명의 키맨, 로봇공학자가 되는 위대한 여정","theD마스터플랜연구소 (지은이)","더디퍼런스","","","","https://image.aladin.co.kr/product/28095/68/cover/e272539676_1.jpg","로봇공학자가 되는 방법은 무엇일까? 로봇공학자는 어떤 삶을 살고, 어떤 미래를 맞이할까? 로봇공학자가 만든 로봇과 더불어 사는 세상은 어떤 모습일까? &lt;로봇공학자 마스터플랜&gt;은 그 질문들에 대한 답변서다.","370","로봇공학자마스터플랜로봇에대한최신뉴스부터1인1로봇시대의미래모습까지,4차산업혁명의키맨,로봇공학자가되는위대한여정","thed마스터플랜연구소지은이","2021-10-06","Y","Y",""
"6357927","9791191299359","","풍성한 사회적 삶 변호사","안서연, 김상천 (지은이)","토크쇼","","","","https://image.aladin.co.kr/product/28008/51/cover/e332539370_1.jpg","변호사는 다른 사람의 인생에서 가장 힘든 순간을 함께 하는 직업이다. 일생일대의 중요한 사건에 휘말린 사람들의 어려움을 공감하면서 엉켜있는 실타래를 법률적으로 풀어나간다. 사건을 하나씩 해결해 나갈수록 성장하는 변호사, 이 직업을 청소년들에게 추천한다.","367.3","풍성한사회적삶변호사","안서연,김상천지은이","2021-09-06","Y","Y",""
"6357928","9791191299373","","도전을 즐기면 게임개발자","이홍철 (지은이)","토크쇼","","","","https://image.aladin.co.kr/product/28008/51/cover/e342539370_1.jpg","청소년들의 진로와 직업 탐색을 위한 잡프러포즈 서른여덟 번째 시리즈. 게임은 많은 사람들의 다양한 흥미를 만족시켜야 하는 공간이다. 스스로 문제를 만들고 해답을 찾아볼 기회가 많은 멋진 직업, 게임개발자를 프러포즈한다.","336.24","도전을즐기면게임개발자","이홍철지은이","2021-09-06","Y","Y",""
"6357929","9791167600080","","수능 상위 0.1%의 비밀 - 공부효율을 100% 올리는 1등급 공부법","이의정 (지은이)","북스고","","","","https://image.aladin.co.kr/product/28012/29/cover/e742539374_1.jpg","분명 똑같은 시간표에 맞춰 같은 선생님에게 수업을 듣고, 교문을 나서기 전까지 같은 시간 동안 야간자율학습을 하는데, 어떤 학생은 전교 1등을 하고 어떤 학생은 전교 352등을 한다. 대체 무엇이 둘 사이의 격차를 벌리는 것일까? 전교 352등의 학생이었던 저자는 그 방법이 궁금했다. 그리고 마침내 그 간격을 좁혀 세 번의 수능 끝에 상위 0.1%에 달하는 성적으로 서울대학교에 합격했다.","373","수능상위01의비밀공부효율을100올리는1등급공부법","이의정지은이","2021-09-23","Y","Y",""
"6357930","9791158747923","","약대바이오계열 진로 로드맵 : 심화편","정유희, 안계정, 추민규 (지은이)","미디어숲","","","","https://image.aladin.co.kr/product/27304/38/cover/e812538317_1.jpg","","377","약대바이오계열진로로드맵심화편","정유희,안계정,추민규지은이","2021-06-04","Y","Y",""
"6357931","9791158747978","","나는 탐구보고서로 대학 간다 워크북","정유희, 안계정, 주상명 (지은이)","미디어숲","","","","https://image.aladin.co.kr/product/27540/1/cover/e652538629_1.jpg","","377","나는탐구보고서로대학간다워크북","정유희,안계정,주상명지은이","2021-07-09","Y","Y",""
"6357932","9791128818332","","대화의 세계","김현강 (지은이)","커뮤니케이션북스","","","","https://image.aladin.co.kr/product/26844/74/cover/e212538992_1.jpg","대화란 무엇인가. 서로 말을 주고받거나 의미를 전달하는 것, 그 이상이다. 사람들은 대화 속에서 상대를 설득하고 호감을 표현하며 우정을 쌓는다. 격렬한 토론을 벌이기도 하고 일정한 업무를 수행하기도 한다. 이 책은 대화가 우리의 삶과 제도, 사회를 구성하는 행위라는 전제에서 출발한다.","802.56","대화의세계","김현강지은이","2021-03-30","Y","Y",""
"6357933","9791165698294","","나를 둘러싼 것들과의 화해 - 치유명상소설에세이","김예진 (지은이)","e퍼플","","","4000","https://image.aladin.co.kr/product/26733/80/cover/e592538584_1.jpg","「나를 둘러싼 것들과의 화해」는 작가가 몇 년간 우울증을 경험하면서 스스로를 치유하기 위해 썼던 방법들을 대화 형식으로 소개하는 글이다. 저자는 우울증 증세를 겪으면서 시중에 나와 있는 우울증 관련 서적을 섭렵하고, 명상과 심리치료 자격증까지 따는 등의 노력을 하였다. 당시 겪었던 감정과 느꼈던 것... ","189","나를둘러싼것들과의화해치유명상소설에세이","김예진지은이","2021-03-18","Y","Y",""
"6357934","9791165698225","","삶의 가치를 올리다! 배움의 줄기, 지식","신인류 (지은이)","e퍼플","","","10000","https://image.aladin.co.kr/product/26733/80/cover/e532538584_1.jpg","배운다는 것은 공부한다는 것보다 훨씬 더 적극적이고 자발적이다. 배우려고 마음 먹은 사람은 자신의 관심사가 무엇인지를 알고 있다. 그렇기 때문에 배우는 자세가 매우 능동적으로, 일상의 지식이나 경험과는 다른 사실을 보려고 한다. 즉 보편 타당한 진리보다 새로운 세상을 보기 위한 남다른 시각을... ","818","삶의가치를올리다배움의줄기,지식","신인류지은이","2021-03-18","Y","Y",""
"6357935","9791165287849","","비행기, 기차 그리고 코끼리","브리안 대커 지음","","","","","","","986.202","비행기,기차그리고코끼리","브리안대커지음","","Y","Y",""
"6357936","9791166782787","","불확실한 세상을 살아가는 나에게","이태화 (지은이)","유페이퍼","","","9500","https://image.aladin.co.kr/product/26556/41/cover/e692538989_1.jpg","사는 게 마음 같지 않은 나와 너를 위한 책&quot;원하는 미래를 상상하고 그림을 그리되,지금 통제할 수 없는 것에 목매지 않고통제할 수 있는 것에 집중한다&quot;알 수 없는 미래와 계획대로 되지 않는 삶 속에서 불편을 겪는 사람이 많다. 하지만 불편을 넘어 삶이 고통스럽기까지 한 건 통제의 환상 때문이다.... ","818","불확실한세상을살아가는나에게","이태화지은이","2021-02-24","Y","Y",""
"6357937","9791163397069","","서양교육의 역사적 관찰","신정언 (지은이)","온이퍼브","","","7000","https://image.aladin.co.kr/product/26772/73/cover/e622538683_1.jpg","대체로 종교개혁은 세계의 애매함을 파하고 인간의 보수적 완미를 일소하여 지식 도덕의 진로에 일대 광명을 주어 널리 교육의 진보를 도왔다.로마는 실리에 달려 내적으로 먼저 국가를 공고 부강히 하고 외적으로는 침략적 대외 정책을 취하게 됨으로써 문학과 미술 등에 마음을 두어 틈새가 없고 일상적 법률... ","370.9","서양교육의역사적관찰","신정언지은이","2021-03-22","Y","Y",""
