"SEQ_NO","ISBN_THIRTEEN_NO","VLM_NM","TITLE_NM","AUTHR_NM","PUBLISHER_NM","PBLICTE_DE","ADTION_SMBL_NM","PRC_VALUE","IMAGE_URL","BOOK_INTRCN_CN","KDC_NM","TITLE_SBST_NM","AUTHR_SBST_NM","TWO_PBLICTE_DE","INTNT_BOOKST_BOOK_EXST_AT","PORTAL_SITE_BOOK_EXST_AT","ISBN_NO"
"1802090","9788948802962","1학년/","(기말시험 준비를 위한)최종모의고사:법학과","[예지각]편집부 편저","예지각","","93000","18000","","","360.077","기말시험준비를위한최종모의고사법학과","예지각편집부편저","","Y","Y","8948802968"
"1802088","9788985223126","","고스톱 손자병법","이호광 저","瑞音出版社","","03690","10000","http://image.aladin.co.kr/product/27/41/cover/8985223127_1.gif","우리 사회의 오락문화를 지배하고 있으며, 초상집과 잔지집 등에서는 필수과목으로, 계모임에서는 전공과목으로, 노름방에서는 선택과목으로 우리 생활양식을 지배하고 있는 고스톱. 이 책은 고스토으로 손해만을 보아온 많은 사람들을 위해 쓴 것으로, 고스톱판의 요지경 세상을 비롯해 고스톱 50계명... ","691.5","고스톱손자병법","이호광저","2001-04-20","Y","Y","8985223127"
"1802099","9788948810059","1학년/","(기말시험 준비를 위한)최종모의고사:교육과","[예지각]편집부 편저","예지각","","93000","18000","","","370.77","기말시험준비를위한최종모의고사교육과","예지각편집부편저","","Y","Y","8948810057"
"1802102","9788948802931","1학년/","(기말시험 준비를 위한)최종모의고사:영문학과","[예지각]편집부 편저","예지각","","93000","18000","","","740.77","기말시험준비를위한최종모의고사영문학과","예지각편집부편저","","Y","Y","8948802933"
"1802105","9788948802979","","(기말시험 준비를 위한)최종모의고사:행정학과 1학년","[예지각]편집부 편저","예지각","","93000","18000","","","350.077","기말시험준비를위한최종모의고사행정학과1학년","예지각편집부편저","","Y","Y","8948802976"
"1802114","9788935006182","2","(교회학교)예수꼴공과:청소년2 고등부교사용","계인철;이혜은","요단출판사","","03230","3000","","","235.743","교회학교예수꼴공과청소년2고등부교사용","계인철이혜은","","Y","Y","8935006181(청소년 2)"
"1802117","9788948802955","1학년/","(기말시험 준비를 위한)최종모의고사:중문학과","[예지각]편집부 편저","예지각","","93000","18000","","","720.77","기말시험준비를위한최종모의고사중문학과","예지각편집부편저","","Y","Y","894880295X"
"1802135","9788945831170","","(2001년)KS총람","한국표준협회 [편]","한국표준협회","","93330","100000","http://image.aladin.co.kr/product/28/46/cover/8945831177_1.gif","","530.025","2001년ks총람","한국표준협회편","2001-05-25","Y","Y","8945831177"
"1802140","9788948802993","1학년/","(기말시험 준비를 위한)최종모의고사:농학과","[예지각]편집부 편저","예지각","","93000","18000","","","520.77","기말시험준비를위한최종모의고사농학과","예지각편집부편저","","Y","Y","8948802992"
"1802146","9788932105352","","(심리적으로 풀어 본)성서의 인물들","조옥진 지음","가톨릭출판사","","03230","6500","https://bookthumb-phinf.pstatic.net/cover/014/055/01405532.jpg?type=m1&udate=20161011","성서의 인물들을 신앙의 모델로 삼아 하느님과 인간, 인간과 인간 사이의 관계 속에서 자아실현, 자아완성, 자기정체성, 더 나아가서 구원의 경지를 이룰 수 있도록 안내한 책. 부록으로 영성 탐구 질문지를 수록했다.","233.099","심리적으로풀어본성서의인물들","조옥진지음","2001-06-07","Y","Y","8932105359"
"1802151","9788948802924","1학년/","(기말시험 준비를 위한)최종모의고사:국문학과","[예지각]편집부 편저","예지각","","93000","18000","","","710.77","기말시험준비를위한최종모의고사국문학과","예지각편집부편저","","Y","Y","8948802925"
"1556408","9788971761359","bookblue","이찬승 Listening know-how:book 'blue'","이찬승 저","능률영어사","","18740","9500","https://bookthumb-phinf.pstatic.net/cover/000/269/00026956.jpg?type=m1&udate=20101030","노하우 1. 발음 청취 know-how  문자로 보면 다 이해할 수 있는 것도 소리로는 못 알아듣는 학습자를 위한 30단계 처방책 제시   노하우 2. 생활영어 청취 know-how  생활영어 청취는 물론, 기본적인 회화까지 가능하게 해주는 듣기·말하기 비법 제시   방송영어 청취 know-how  AFKN, CNN, 각종 영화... ","747","이찬승listeningknowhowbookblue","이찬승저","1999-01-10","Y","Y","8971761350"
"1574367","9788934905073","1 - 2/","(만화+영어로 즐기는)중국인의 상술=Golden rules for business success","아시아팩;21세기영어교육연구회 공저","김영사","","04740","","","","747","만화영어로즐기는중국인의상술goldenrulesforbusinesssuccess","아시아팩21세기영어교육연구회공저","","Y","Y","8934905077(세트)"
"1802153","9788948810004","1학년/","(기말시험 준비를 위한)최종모의고사:방송정보","[예지각]편집부 편저","예지각","","93000","18000","","","326.7077","기말시험준비를위한최종모의고사방송정보","예지각편집부편저","","Y","Y","8948810006"
"1802170","9788980194872","","엄마와 아들","조세핀 이베츠 세커 글;김라합 옮김","여명미디어","","73840","9800","http://image.aladin.co.kr/product/21/66/cover/8980194870_2.jpg","마오리족의 '소년과 씨 꼬투리 카누', 네팔의 '행운의 여신' 등 생명의 근원인 어머니에게 종속된 한 아들이라는 위치에서 아버지와 남편이라는 위치의 독립된 개체로 성장하며 겪는 아들의 여정을 그린 이야기를 담았다.","808.3","엄마와아들","조세핀이베츠세커글김라합옮김","1999-12-23","Y","Y","8980194870"
"1802174","9788980194889","","엄마와 딸","조세핀 이베츠 세커 글;김라합 옮김","여명미디어","","73840","9800","http://image.aladin.co.kr/product/21/66/cover/8980194889_2.jpg","그리스의 '테메테르와  페르세포네', 독일의 '홀레 할머니' 등 여성으로 살아간다는 것의 본보기를 보여주는 어머니의 이야기와 딸이 어머니로부터 깨우친 슬기로 자신의 삶을 만들어가는 성숙한 여인으로 성장하는 이야기들을 담았다.","808.3","엄마와딸","조세핀이베츠세커글김라합옮김","1999-12-23","Y","Y","8980194889"
"2544346","9788934906988","","(만화+영어로 즐기는)중국인의 상술=Golden rules for business success","아시아팩;21세기영어교육연구회 공저","김영사","","04740","5900","https://bookthumb-phinf.pstatic.net/cover/000/011/00001178.jpg?type=m1&udate=20130628","&lt;영한 대역 동서양 고전 만화&gt; 시리즈 제24권. 지금부터 2500 년 전, 춘추시대 월나라 때 범려라는 명신이 있었다. 그는 월왕 구천으로 하여금 20년 동안 부국강병에 힘써 오나라를 멸하고 패자가 되게했다. 범려는 상장군이 되었지만 제나라로 건너가 이름을 치이자피로 바꾸고 장사를 시작하여 엄청난 부를... ","747","만화영어로즐기는중국인의상술goldenrulesforbusinesssuccess","아시아팩21세기영어교육연구회공저","2001-04-10","Y","Y","8934906987"
"5083743","9788901031972","","모두 젖을 먹었어","기사카 료 글;햇살과나무꾼 옮김","웅진닷컴","","74400","","","","499","모두젖을먹었어","기사카료글햇살과나무꾼옮김","","Y","Y","8901031973"
"159516","9788901032115","","당근은 왜 빨갛지?","마츠타니 미요코 글;햇살과나무꾼 옮김","웅진닷컴","","74800","","","","833.6","당근은왜빨갛지","마츠타니미요코글햇살과나무꾼옮김","","Y","Y","8901032112"
"907805","9788986092363","","Friedrich lists kritik an Adam Smith","Rhie Joosung","Sungshinjoza Universit¨atsverlag","","93320","30000","","","320.15","friedrichlistskritikanadamsmith","rhiejoosung","","Y","Y","8986092360"
"1802188","9788995027349","","나도 영문 글짓기를 잘 할 수 있다=초등학교 편/Outstanding English essays","최현광 편저","금영","","43740","9000","http://image.aladin.co.kr/product/25/64/cover/8995027347_1.gif","미국 현지 영어 논술 해석 및 에세이 잘 쓰는 법 가이드- 초등학교 편(1ST - 5ST). 미국학생들의 우수 에세이로 선정된 작품을 대상으로 작문실력을 향상시킬 수있도록 엮었다.","746","나도영문글짓기를잘할수있다초등학교편outstandingenglishessays","최현광편저","1999-09-06","Y","Y","8995027347"
"1802189","9788995027356","","나도 영문 글짓기를 잘 할 수 있다=중학교 편/Outstanding English essays","최현광 편저","금영","","43740","10000","http://image.aladin.co.kr/product/24/69/cover/8995027355_1.gif","미국 현지 영어 논술 해석 및 에세이 잘 쓰는 법 가이드- 중학교 편(6ST -8ST). 미국학생들의 우수 에세   이로 선정된 작품을 대상으로 작문실력을 향상시킬 수있도록 엮었다.","746","나도영문글짓기를잘할수있다중학교편outstandingenglishessays","최현광편저","2000-09-06","Y","Y","8995027355"
"1802192","9788995027363","","나도 영문 글짓기를 잘 할 수 있다=고등학교·대입 편/Outstanding English essays","최현광 편저","금영","","43740","12000","http://image.aladin.co.kr/product/25/66/cover/8995027363_1.gif","미국 현지 영어 논술 해석 및 에세이 잘 쓰는 법 가이드- 고등학교 편(9ST - 12ST). 미국학생들의 우수 에 이로 선정된 작품을 대상으로 작문실력을 향상시킬 수있도록 엮었다. 영어 에세이 콘테스트에서 우수작으로뽑힌 글들을 수록하였다.","746","나도영문글짓기를잘할수있다고등학교대입편outstandingenglishessays","최현광편저","1999-09-06","Y","Y","8995027363"
"1808374","9789576684265","","字裏乾坤:漢字形體源流","王宏源 著","文津出版社","","","","","","721.2","","","","Y","Y","9576684269:"
"1808389","9789570220957","","(臺北市)古蹟簡介","李乾朗 著","臺北市政府民政局","","","","","","981.24","","","","Y","Y","9570220953"
"1808735","9784538220581","","(新版)就業規則と勞動協約","秋田成就 著","日本勞動協會","","1336","","","","325.341","","","","Y","Y","4538220582"
"1808738","9784389440121","","産業革命の群像","角山榮 著","淸水書院","","1222","","","","320.924","","","","Y","Y","4389440128"
"1808845","9788989227076","","Pass 공무원 영어:실전어휘+표현","고헌석","네오시스","","13740","13000","http://image.aladin.co.kr/product/26/15/cover/8989227070_1.gif","","740.77","pass공무원영어실전어휘표현","고헌석","2000-12-20","Y","Y","8989227070"
"1808874","9788989039167","","교회가 죽어야 예수가 산다","한용상 지음","해누리기획","","03810","8700","http://image.aladin.co.kr/product/27/89/cover/8989039169_1.gif","저자는 이 책에서 부패한 정치와 물신주의에 빠진 타락한 한국의 대형교회 현실에 대해 비판하고 있다. 한국교회의 성장주의는 박정희의 경제 제일주의 정책을 할아비로 모시는 부패철학'이라는 것이다.","230.4","교회가죽어야예수가산다","한용상지음","2001-05-20","Y","Y","8989039169"
"1809086","9788977393912","","21c 스포츠관광","한철언 저","백산출판사","","93980","18000","http://image.aladin.co.kr/product/28/43/cover/6000062270_1.jpg","스포츠관광의 발전을 위한 지침서. 스포츠관광의 개념과 특징을 독립적 개념으로 정리했다. 스포츠와 관광이 갖는 연관성과 유인요소를 통하여 스포츠관광의 효과를 경제적, 사회적, 문화적 관점에서 보고 각국의 차이점과 문제점을 분석, 그에 대한 상품개발과 활성화방안에 대해 자세하게 설명했다. (양장본)","692","21c스포츠관광","한철언저","2001-06-15","Y","Y","8977393914"
"1809088","9788982552717","","(성경과의 만남)킹 제임스 성경 영문법","함시영 지음","솔로몬","","03230","9000","http://image.aladin.co.kr/product/1891/94/cover/8982552715_1.jpg","『킹 제임스 성경영문법』은 NIV 성경을 기초로 삼아 킹 제임스 역 전체를 어휘, 독해 방법, 영작문, 회화 등의 관점에서 분석한 문법책이다. 17세기 핵심 문법을 토대로 문장의 형식과 부정사의 유형과 용법, 동명사와 현재분사의 구별, 분사와 시제, 조동사, 가정법 외 갖가지 유형을 고찰했다.","745","성경과의만남킹제임스성경영문법","함시영지음","2011-10-15","Y","Y","8982552715"
"1809144","9780113222780","","Children's needs:parenting capacity : the impact of parental mental illness, problem alcohol and drug use, and domestic violence on children's development","Cleaver, H., Unell, I. and Aldgate, J","Stationary Office","","","","http://image.aladin.co.kr/product/1187/43/cover/0113222785_1.jpg","","","childrensneedsparentingcapacitytheimpactofparentalmentalillness,problemalcoholanddruguse,anddomesticviolenceonchildrensdevelopment","cleaver,h,unell,iandaldgate,j","2010-03-01","Y","Y","0113222785"
"1809250","9787810145909","","張學良與中國","松本一男 著;魯忠慧 共譯","北京師範學院出版社","","","","","","912.072","","","","Y","Y","7810145908:"
"1809252","9787208012288","","(民国政壇潜流)夫人政治","李海生;完顔紹元 著","上海人民出版社","","","","","","912.072","","","","Y","Y","7208012288:"
"1809261","9787543006980","","明實録類纂:宮廷史料巻","李国祥;杨昶 主编","武漢出版社","","","","","","912.05","","","","Y","Y","7543006987:"
"1809264","9787800570551","","西藏封建農奴制硏究論文選","吳從衆 編","中國藏學出版社","","","","","","912.8","","","","Y","Y","780057055X:"
