"SEQ_NO","ISBN_THIRTEEN_NO","VLM_NM","TITLE_NM","AUTHR_NM","PUBLISHER_NM","PBLICTE_DE","ADTION_SMBL_NM","PRC_VALUE","IMAGE_URL","BOOK_INTRCN_CN","KDC_NM","TITLE_SBST_NM","AUTHR_SBST_NM","TWO_PBLICTE_DE","INTNT_BOOKST_BOOK_EXST_AT","PORTAL_SITE_BOOK_EXST_AT","ISBN_NO"
"6332417","9788924082319","","손주와 코로나19 :손주와 한달살기 속편 ","지은이: 차성기,이혜련","퍼플","","03370","12000","https://bookthumb-phinf.pstatic.net/cover/206/487/20648726.jpg?type=m1&udate=20210617","이 글의 배경은 2020년 1월 20일, 코로나19(COVID19) 바이러스가 우리나라에 첫 상륙한 다음 그 해를 넘겨 2021년 말까지 진행된 때이다. 모두가 마스크를 써야 했고 어린이도 피할 수 없이 마스크를 쓴 채 유치원에 다녀야 했다.손주를 비롯한 아들 가족이 새집으로 이사한 3월 이후, 아가들의 등 하원은 우리... ","818","손주와코로나19손주와한달살기속편","지은이차성기,이혜련","20210607","Y","Y",""
"6310200","9791188726868","","멋지게는 못 살았지만 멋지게 나이 들고 싶다 ","김대현 지음","라의눈","","03190","16800","https://image.aladin.co.kr/product/28010/34/cover/k532734930_1.jpg","중년의 삶이라는 철학적 주제를 다루고 있지 않으며, 전 국민의 최고 관심사인 재테크도 논하지 않는다. 다만 중년에 덧씌워진 잘못된 고정관념들을 벗겨내고, 아침에 눈 뜨는 것이 행복해지는 작은 변화들을 어떻게 만들어낼 것인지를 알려준다.","199.6","멋지게는못살았지만멋지게나이들고싶다","김대현지음","2021-10-01","","",""
"6332353","9788924081794","","激動期의 삶에 대하여 =For the life of commotional generation ","白承敦 記述","퍼플","","03800","23700","https://bookthumb-phinf.pstatic.net/cover/205/942/20594201.jpg?type=m1&udate=20210603","70 古稀 때 10년쯤 덤으로 80까지만 健康하게 살기를 바라며 그런 생각이 부질없는 욕심이 아닌가남몰래 조심스레 가슴에 품었는데 이제 바람 따라 80 고개에 오른 허연 늙은이가 되었다.靑春의 시절은 아득히 멀어져 잊혀지고 흰머리 잔주름에 검버섯 같은 虛無만 남았다. 이제 갈 길은 외줄기...피할 수 없을... ","990.99","의삶에대하여forthelifeofcommotionalgeneration","","20210614","Y","Y",""
"6332602","9791167010803","","그림자는 빗물에 젖지 않는다 :나영순 시집 ","지은이: 나영순","이든북","","03810","10000","https://image.aladin.co.kr/product/28217/93/cover/k632835379_1.jpg","","811.7","그림자는빗물에젖지않는다나영순시집","지은이나영순","2021-10-22","Y","Y",""
"6333635","9791167010766","","하늘이 짓는 밭 :이인순 시집 ","지은이: 이인순","이든북","","03810","10000","https://image.aladin.co.kr/product/28171/0/cover/k582835563_1.jpg","","811.7","하늘이짓는밭이인순시집","지은이이인순","2021-10-15","Y","Y",""
"6333644","9791167010773","","그때 문득 :박정열 수필집 ","지은이: 박정열","이든북","","03810","12000","https://image.aladin.co.kr/product/28170/82/cover/k752835562_1.jpg","","814.7","그때문득박정열수필집","지은이박정열","2021-10-08","Y","Y",""
"6364008","9791157747122","","할로우폭스 :제시카 타운센드 장편소설 ","지은이: 제시카 타운센드 ;옮긴이: 박혜원","디오네","","","","","","843.6","할로우폭스제시카타운센드장편소설","지은이제시카타운센드옮긴이박혜원","","Y","Y",""
"5806257","9788996468974","","(하늘 담은) 오일파스텔 풍경화 :간직하고 싶은 어제 오늘 내일의 하늘 풍경 드로잉 ","송지현 지음","심통","","13650","16000","https://image.aladin.co.kr/product/25596/98/cover/8996468975_1.jpg","저자만의 따뜻한 색감으로 표현하는 30편의 하늘 담은 풍경화 수록!동네 산책길, 도시, 바다, 갯벌, 들판, 호수, 숲, 꽃밭, 밀밭 등의 아름답고 다채로운 풍경화 수록!오일파스텔은 부드럽게 블렌딩된다는 점 때문에 하늘을 그리기에 매우 좋은 미술 재료이다.이 책은 오일파스텔의 다양한 기법을 소개하고... ","656.4","하늘담은오일파스텔풍경화간직하고싶은어제오늘내일의하늘풍경드로잉","송지현지음","2020-11-16","Y","Y",""
"6328756","9791157747146","2","할로우폭스 :제시카 타운센드 장편소설 ","지은이: 제시카 타운센드 ;옮긴이: 박혜원","디오네","","04840","13800","https://image.aladin.co.kr/product/28210/90/cover/k742835172_1.jpg","『네버무어』시리즈의 세 번째 이야기. 모리건은 흥미로운 도전을 시작했다. 프라우드풋 하우스 지하 9층은 모리건에게 놀라운 세상을 보여 주었다. 그곳에서 모리건은 신비로운 원드러스예술을 익히고, 자랑스러운 과거의 원더스미스들과 조우한다.","843.6","할로우폭스제시카타운센드장편소설","지은이제시카타운센드옮긴이박혜원","2021-10-25","Y","Y",""
"6328757","9791157747139","1","할로우폭스 :제시카 타운센드 장편소설 ","지은이: 제시카 타운센드 ;옮긴이: 박혜원","디오네","","04840","13800","https://image.aladin.co.kr/product/28210/74/cover/k502835172_1.jpg","『네버무어』시리즈의 세 번째 이야기.  모리건 크로우는 어느덧 네버무어와 원드러스협회에 적응하며 순조로운 나날을 보내고 있다. 그동안 섬뜩한 시장을 무너뜨리면서 위험에 빠진 친구들을 구했고, 원더스미스라는 존재에 한 걸음 다가섰다.","843.6","할로우폭스제시카타운센드장편소설","지은이제시카타운센드옮긴이박혜원","2021-10-25","Y","Y",""
"6333684","9791159794469","","어젯날의 일기 :백성태 수필집 ","지은이: 백성태","세종출판사","","03810","","","","814.7","어젯날의일기백성태수필집","지은이백성태","","Y","Y",""
"6260259","9787519452858","","中国东南古代社会考察 ","徐晓望 著","光明日报出版社","","","","","","912.02","","","","Y","Y",""
"6260258","9787520158169","20","中国人口与劳动问题报告 =Reports on China's population and labor","主編: 张车伟 ;程杰","社会科学文献出版社","","","","","","336.0912","reportsonchinaspopulationandlabor","","","Y","Y",""
"6061449","9787101060225","","歷代詩經著述考 :明代 ","劉毓慶,贾培俊 共著","中華書局","","","","","","821.209","",",","","Y","Y",""
"6328915","9791191573046","","디스크 척주협착 :집에서 하는 통증 케어 ","사카이 신타로 지음 ;황세정 옮김","세개의소원","","13510","13000","https://image.aladin.co.kr/product/28177/44/cover/k042835666_1.jpg","그동안 통용되었던 치료 상식을 벗어나 수술로도 낫지 않는 허리 통증, 엑스레이로도 보이지 않는 원인을 제거하는 새로운 치료법을 소개한다. 정확한 원인을 찾는 자가 진단 리스트, 디스크를 비롯한 허리 통증 질환에 즉각 효과를 발휘하는 스트레칭과 관리법을 안내한다.","513.74","디스크척주협착집에서하는통증케어","사카이신타로지음황세정옮김","2021-10-18","Y","Y",""
"6061460","9787507734263","","日本诗经学史 ","王晓平 著","学苑出版社","","","","","","821.2","","","","Y","Y",""
"6061457","9787506019941","","经学以前的《诗经》 ","王妍 著","东方出版社","","","","","","821.2","","","","Y","Y",""
"6061455","9787307080003","","戰國楚簡語法研究 ","李明曉 著","武漢大學出版社","","","","https://image.aladin.co.kr/product/2325/67/cover/7307080001_1.jpg","","725","","","2010-10-01","Y","Y",""
"6265729","9787500451303","","《论语》学的形成、发展与中衰 :汉魏六朝隋唐《论语》学研究 =《Lunyu》 xue de xing cheng fazhan yu zhongshuai hanwei liuchao suitang 《lunyu》 xue yanjiu ","唐明贵 著","中国社会科学出版社","","","","","","148.3","lunyuxuedexingchengfazhanyuzhongshuaihanweiliuchaosuitanglunyuxueyanjiu","","","Y","Y",""
"2739365","9787805689418","","历代社会风俗事物考 ","尚秉和 著 ;刘瑞玲 点校","中國書店","","","","","","380.912","","","","Y","Y",""
"6268467","9787300140858","","中国近代史 :1840-1949 ","王先明 主编","中国人民大学出版社","","","","","","912.06","18401949","","","Y","Y",""
"6267986","9787010052830","","孙中山与中国近代化研究 ","王业兴 著","人民出版社","","","","","","340.2","","","","Y","Y",""
"1897083","9787301146835","","创新与再造 :隋唐至明中叶的政治文明 ","王小甫,张彩琴 编著","北京大学出版社","","","","","","340.912","",",","","Y","Y","9787301146835:"
"6268477","9787305023552","","刘知几评传 =A critical biography of Liu Zhiji ","许凌云 著","南京大学出版社","","","","","","912.038","acriticalbiographyofliuzhiji","","","Y","Y",""
"2338026","9787301231180","","韩国坛君神话研究 =Korean Tangun mythology study ","张哲俊 著","北京大学出版社","","","","","","911.021","koreantangunmythologystudy","","","Y","Y","9787301231180:"
"2898169","9788984791251","","한반도 평화정착의 현황과 전망 :남북기본합의서 발효 10주년 기념 학술회의(2002.2.18) 발표논문집 ","통일연구원 [편]","통일연구원","","93340","4500","http://image.aladin.co.kr/product/34/71/cover/8984791253_1.gif","","340.911","한반도평화정착의현황과전망남북기본합의서발효10주년기념학술회의2002218발표논문집","통일연구원편","2002-03-27","Y","Y",""
"2901672","9788984911512","050201","국민통합을 위한 사회갈등 해소방안 연구 ","연구책임자: 김태홍 ;최인재","경제·인문사회연구회","","93330","","","","334","국민통합을위한사회갈등해소방안연구","연구책임자김태홍최인재","","Y","Y",""
"3529425","9788966843084","","약관규제 관계법규의 체계화 방안 연구 =Study for systematizaion of laws and regulations related to standardized contracts act ","연구자: 현대호","한국법제연구원","","93360","8000","https://bookthumb-phinf.pstatic.net/cover/073/883/07388392.jpg?type=m1&udate=20131224","『약관규제 관계법규의 체계화 방안 연구』는 총 5장으로 구성하여, 서론부터 약관규제에 관한 각국의 동향, 약관규제법제의 주요 내용과 개선방안, 그 밖의 약관규제법제의 주요 내용과 개선방안, 결론까지 살펴본다.","368.123","약관규제관계법규의체계화방안연구studyforsystematizaionoflawsandregulationsrelatedtostandardizedcontractsact","연구자현대호","2013-10-31","Y","Y",""
"6312885","9788955626957","","(응용) 디지털공학 ","김해재,신동률 저","다솜출판사","","93560","","","","569.3","응용디지털공학","김해재,신동률저","","Y","Y",""
"6061627","9791191783001","","어느 바보의 일생 :아쿠타가와 류노스케의 말과 글 ","지은이: 아쿠타가와 류노스케 ;[엮고] 옮긴이: 박성민","시와서(시와서 출판)","","03830","14000","https://image.aladin.co.kr/product/27646/3/cover/k622733222_1.jpg","단편 소설의 대가 아쿠타가와 류노스케의 삶과 예술관을 한 권에 담다.일본 근대 문학을 대표하는 문호 아쿠타가와 류노스케의 말과 글을 모아 엮은 책이다. 끊임없이 삶을 고민하며 뛰어난 단편들을 남긴 아쿠타가와는 시대를 초월해 지금까지도 많은 사람들을 매료하는 천재 작가로 사랑받고 있다. 또한 그의... ","838","어느바보의일생아쿠타가와류노스케의말과글","지은이아쿠타가와류노스케엮고옮긴이박성민","2021-07-27","","",""
"6312930","9791187847113","","(사례로 본) 신장암 가이드북 =Kidney cancer guidebook based on cases ","저자: 김정권,변석수","와우라이프","","13510","25000","https://image.aladin.co.kr/product/27963/95/cover/k382734319_1.jpg","분당서울대학교 병원 비뇨의학과 팀이 알려주는 신장암에 대한 올바른 정보를 담았다. 특히, CT 사진과 더불어 다양한 케이스의 환자들에 대한 치료진행을 소개함으로써 초기의 국소 신장암부터 전이된 말기암까지의 진단 및 치료의 사례들을 제시하였다.","513.99461","사례로본신장암가이드북kidneycancerguidebookbasedoncases","저자김정권,변석수","2021-10-01","Y","Y",""
"6262588","9784478106693","","参謀の思考法 :トップに信頼されるプロフェッショナルの条件 ","著者: 荒川詔四","ダイヤモンド社","","0034","23310","https://bookthumb-phinf.pstatic.net/cover/163/718/16371880.jpg?type=m1&udate=20210712","","325.04","","","20200628","Y","Y",""
"6262615","9784344926431","","不動産経営誰も教えてくれないお金の残し方 :100室所有、無借金経営の成功モデルを分かりやすく解説 ","著者: 川村龍平","幻冬舎メディアコンサルティング","","0034","18490","https://bookthumb-phinf.pstatic.net/cover/163/921/16392118.jpg?type=m1&udate=20200629","","327.87","100","","20200628","Y","Y",""
