"SEQ_NO","ISBN_THIRTEEN_NO","VLM_NM","TITLE_NM","AUTHR_NM","PUBLISHER_NM","PBLICTE_DE","ADTION_SMBL_NM","PRC_VALUE","IMAGE_URL","BOOK_INTRCN_CN","KDC_NM","TITLE_SBST_NM","AUTHR_SBST_NM","TWO_PBLICTE_DE","INTNT_BOOKST_BOOK_EXST_AT","PORTAL_SITE_BOOK_EXST_AT","ISBN_NO"
"1154698","9788926820421","","韓國 戰爭史 ","주시후,이영우 공저","한국학술정보","","93910","21000","http://image.aladin.co.kr/product/1109/98/cover/8926820424_1.jpg","2007년 출간되었던 &lt;전쟁사&gt;의 개정판. 대학 교육 및 일반 연구를 위한 교재로서 전쟁에 대한 이해와 군사사상과 군사이론, 전쟁원칙에 대하여 고찰하고, 한국전쟁의 배경과 원인, 경과 및 결과를 개관하여 전쟁을 겪어 보지 못한 세대들에게 간접경험과 기초 지식을 제공하기 위해 재출간되었다.","392.19","","주시후,이영우공저","2011-03-15","Y","Y","9788926820421"
"1154992","9788932112220","3 /","내가 사랑하는 사람아","김정희 에프렘 지음","가톨릭출판사","","04230","","","","234.82","내가사랑하는사람아","김정희에프렘지음","","Y","Y","9788932112220(세트)"
"1155012","9788964061312","","TGIF 스토리 ","지은이: 양윤직","커뮤니케이션북스","","03300","15000","http://image.aladin.co.kr/product/1108/91/cover/8964061314_1.jpg","소셜 미디어로 친구를 만든 개인과 기업의 이야기. TGIF(Twitter, Google, Iphone, Facebook)를 중심으로 소셜 미디어가 가져온 변화와 그 의미를 정리한 책이다. 최근 사례를 통해 개인의 생활 방식, 비즈니스, 광고, 마케팅, 정치, 교육, 미디어, 예술 등에서 무슨 일이 일어나고 있는지를 짚어본다. 소셜... ","331.5412","tgif스토리","지은이양윤직","2011-03-07","Y","Y","9788964061312"
"1155021","9788963420288","","여객자동차운수사업법령집 ","[노해출판사] 편집부 편","노해출판사","","93360","25000","http://image.aladin.co.kr/product/1417/5/cover/8963420280_1.jpg","『여객자동차운수사업법령집(2011)』은 여객자동차 운수사업법의 2011년 시행령 및 시행규칙의 목차, 별표, 별지서식 등을 담은 법령집이다.","326.335023","여객자동차운수사업법령집","노해출판사편집부편","2011-03-04","Y","Y","9788963420288"
"1155022","9788973864522","","(핵심) 의학용어 =Medical terminology ","차병헌 저","고문사","","93510","32000","http://image.aladin.co.kr/product/768/47/cover/8973864521_1.jpg","『핵심 의학용어』는 한 학개 내에 의학용어를 배워야 하는 의료계열과 간호계열 및 다양한 보건의료계열 학생들에게 15주 내지 16주에 끝마칠 수 있도록 기본적으로 알아야 할 의학용어들을 간추려 구성하였다. 또한 신체에 관련된 해부학적 의학용어는 물론 병리학적, 임상 증상 및 질환 용어, 그리고 수술 및... ","510.34","핵심의학용어medicalterminology","차병헌저","2013-02-15","Y","Y","9788973864522"
"1155023","9788963420295","","국토의 계획 및 이용에 관한 법령집 ","편저자: [노해출판사] 편집부","노해출판사","","93360","25000","https://bookthumb-phinf.pstatic.net/cover/066/158/06615866.jpg?type=m1&udate=20110421","『국토의 계획 및 이용에 관한 법령집(2011)』은 2011년의 국토의 계획 및 이용에 관한 법류, 시행령, 시행규칙을 담은 법령집이다.","539.7023","국토의계획및이용에관한법령집","편저자노해출판사편집부","2011-03-14","Y","Y","9788963420295"
"1155045","9788962253306","","콘크리트와 환경 =저탄소 녹색성장과 콘크리트의 환경영향 /Concrete & environment ","저자: 한국콘크리트학회","한국콘크리트학회","","93540","20000","http://image.aladin.co.kr/product/1128/80/cover/8962253305_1.jpg","『콘크리트와 환경』은 시멘트 및 콘크리트 산업의 환경적 영향 및 대처 방안에 대한 기술적 내용을 담고 있다. 시멘트와 콘크리트의 환경영향, 콘크리트 환경영향을 평가하기 위한 방법들을 자세히 기술하였다.","532.7","콘크리트와환경저탄소녹색성장과콘크리트의환경영향concreteenvironment","저자한국콘크리트학회","2010-12-30","Y","Y","9788962253306"
"2814011","9788972731801","","경계와 이행의 서사 공간 :공간으로 읽는 한국 서사문학 ","장일구 지음","서강대학교 출판부","","94810","20000","http://image.aladin.co.kr/product/1123/83/cover/8972731803_1.jpg","『경계와 이행의 서사 공간』 은 한국 서사문학을 서사 공간, 과도 공간, 경계와 이행의 공간으로 읽어낸 책이다. 과거 상상이나 공상의 소산이던 가상의 서사 세계가 디지털 매체를 통해 눈앞에 실로 펼쳐지는 상황에서 이 책은 서사 공간의 문화적 지평을 여는 계기를 마련한다.","813.609","경계와이행의서사공간공간으로읽는한국서사문학","장일구지음","2011-04-01","Y","Y","9788972731801"
"5053589","9788932112213","3","내가 사랑하는 사람아","김정희 에프렘 지음","가톨릭출판사","","04230","10000","https://image.aladin.co.kr/product/10642/47/cover/scm1108435063832.jpg","","234.82","내가사랑하는사람아","김정희에프렘지음","2016-02-19","Y","Y","9788932112213(3)"
"1155046","9788963420271","","화물자동차운수사업법령집 ","[노해출판사] 편집부 편","노해출판사","","93360","17000","http://image.aladin.co.kr/product/1146/58/cover/8963420272_1.jpg","『화물자동차운수사업법령집(2011)』은 화물자동차 운수사업법의 2011년 시행령 및 시행규칙의 목차, 별표, 별지서식 등을 담은 법령집이다.","366.37","화물자동차운수사업법령집","노해출판사편집부편","2011-03-04","Y","Y","9788963420271"
"1155048","9788985042710","","(즉시 사용할 수 있는) 비즈니스 문서 문례 1500 ","현대경영연구소 편저","승산서관","","13320","35000","http://image.aladin.co.kr/product/873/1/cover/8985042718_1.jpg","프로가 예시하는 문서ㆍ문장의 요령과 매너를 집대성 한 책으로, 1500여개의 풍부한 예문으로, 바로 활용ㆍ응용할 수 있도록 하였다. 문서 작성의 우열에 의해 기업의 수준이 평가되기도 하고 기안자의 능력이 평가되기도 한다. 한 장의 문서가 많은 이익을 가져다 줄 때도 있다. 이 책은 그 동안 모은 1500여 문례에 이번에는 문장의 내용 표현에 도움이 되는 좌우명도 많이 증보했다.","325.484","즉시사용할수있는비즈니스문서문례1500","현대경영연구소편저","2011-03-20","Y","Y","9788985042710"
"1155063","9788957843338","","(객관식) 가족관계의 등록 등에 관한 법률 :客觀式 家族關係法 ","저자: 설재순","문성","","93360","25000","https://bookthumb-phinf.pstatic.net/cover/062/585/06258533.jpg?type=m1&udate=20130304","- 독자대상 : 법무사ㆍ법원승진 시험대비- 구성 : 기출문제 + 예제","365.54077","객관식가족관계의등록등에관한법률","저자설재순","2010-04-05","Y","Y","9788957843338"
"1155068","9788957843222","","공인중개사법령 및 중개실무 핵심요약집 :2차 ","김상진,모봉섭 편저","문성","","13360","11000","http://image.aladin.co.kr/product/433/62/cover/8957843221_1.jpg","- 세부 독자대상 : 공인중개사 시험준비생- 학습난이도 : 기본서를 이미 공부한 수험생들이 보기에 적당함- 구성 : 핵심정리","365.2077","공인중개사법령및중개실무핵심요약집2차","김상진,모봉섭편저","2009-07-01","Y","Y","9788957843222"
"1155069","9788957843598","","(공인중개사) 부동산학개론 :1차 기본서 ","정동혁,국승옥 편저","랜드비전아카데미","","13360","30000","http://image.aladin.co.kr/product/833/36/cover/8957843590_1.jpg","- 독자대상 : 공인중개사 시험을 준비하는 수험생- 구성 : 기본이론 + 기출ㆍ적중예상문제- 특징 : 2011년 최근개정법률 출제경향 완벽반영","321.329077","공인중개사부동산학개론1차기본서","정동혁,국승옥편저","2010-12-15","Y","Y","9788957843598"
"1155073","9788957843512","","알기쉬운 부동산공법 문제집 ","조성재,양구호 편저","문성","","13360","25000","http://image.aladin.co.kr/product/1191/25/cover/8957843515_1.jpg","- 독자대상 : 공인중개사 시험 준비생- 구성 : 기출문제+해설- 특징 :① 6회~20회 기출문제 반영② 최근 출제경향에 맞게 문제 수정, 구성③ 실력을 높일 수 있는 자세하고 명확한 해설④ 2010년 6월까지 시행법령 반영","363.64077","알기쉬운부동산공법문제집","조성재,양구호편저","2010-07-05","Y","Y","9788957843512"
"1155077","9788957843314","","가족관계의 등록 등에 관한 법률 :家族關係法 ","저자: 설재순","문성","","93360","24000","http://image.aladin.co.kr/product/478/58/cover/8957843310_1.jpg","『가족관계의 등록등에 관한 법률(제3판)』은 시험문제의 유형을 고려하여 되도록 예규 본문을 보실 수 있도록 하였습니다. 등록부의 정정과 제적의 정정을 연계할 수 있도록 규칙을 신설하였으며 이에 따라 예규가 제정되었습니다. 그 이외에도 친생자관계부존재확인소송에 따라 등록부에 어떻게 정리할... ","365.54077","가족관계의등록등에관한법률","저자설재순","2009-10-20","Y","Y","9788957843314"
"1155149","9788927302926","","산업안전산업기사 필기 ","저자: 강성두,임경범","예문사","","13500","32000","http://image.aladin.co.kr/product/1119/33/cover/8927302923_3.jpg","본서는 각 과목의 이론내용을 충실히 하여 시험에 나오는 거의 모든 문제가 이론내용에 포함되도록 하였고, 시험에 출제된 이론은 빨간색 글씨로 하여 수험생들의 집중도를 높였다. 그리고 이론에서 시험에 출제된 문제는 Point로 표시하여 수험생들이 이해하는 데 도움을 주도록 하였다.","530.98077","산업안전산업기사필기","저자강성두,임경범","2012-01-10","Y","Y","9788927302926"
"1155157","9788993668841","","(수송기계 부품제조를 위한) 모델링 및 정밀가공실무 ","저자: 곽재섭,공유식","GS인터비전","","92550","25000","http://image.aladin.co.kr/product/1120/70/cover/8993668841_1.jpg","본서는 수송기계분야의 각종 부품과 제품을 제조할 때 활용할 수 있는 설계기술 및 가공기술에 관한 기본적인 지식과 구체적인 적용 방법들에 관한 내용을 체계적으로 서술하였다. 특히, 설계 및 모델링에 대한 내용은 초보자들도 이해할 수 있도록 최대한 쉬운 문장으로 설명하려고 노력하였고, 문장의 설명만으로 이해가 어려운 내용들은 적절한 삽화를 추가하여 이해를 돕고자 하였다.","551.151","수송기계부품제조를위한모델링및정밀가공실무","저자곽재섭,공유식","2011-02-10","Y","Y","9788993668841"
"1155187","9788974292393","","미국의 전통적 외교안보 원리와 미국 세계전략의 변화 ","강명세 지음","세종연구소","","94340","","","","349.42","미국의전통적외교안보원리와미국세계전략의변화","강명세지음","","Y","Y","9788974292393"
"1155198","9788959923175","","중소기업의 기술혁신 행태 시계열 분석과 정책적 시사점 ","홍지승","산업연구원","","93320","4000","http://image.aladin.co.kr/product/1108/63/cover/8959923176_1.jpg","","324.3","중소기업의기술혁신행태시계열분석과정책적시사점","홍지승","2010-12-30","Y","Y","9788959923175"
"1155227","9788959923366","","온실가스 배출권거래제도 도입이 주요 산업의 경쟁력에 미치는 영향 연구 =(A) study on the industrial competitiveness of the GHG emission trading system in Korea ","한기주,곽대종","산업연구원","","93320","8000","http://image.aladin.co.kr/product/1108/64/cover/8959923362_1.jpg","","539.92","온실가스배출권거래제도도입이주요산업의경쟁력에미치는영향연구astudyontheindustrialcompetitivenessoftheghgemissiontradingsysteminkorea","한기주,곽대종","2010-12-28","Y","Y","9788959923366"
"1155238","9788962391947","","(Hit) 전산세무 2급 =Computerized tax accounting qualification ","남정선,박정현 공저","어울림","","92320","25000","http://image.aladin.co.kr/product/1120/74/cover/8962391945_1.jpg","회계환경의 변화 흐름에 맞추어 2011년부터 적용되는 일반기업회계기준을 본격적으로 반영하여 개정되었습니다. 더불어 실무와의 연관성을 고려하여 일반기업회계기준과 한국채택국제회계기준의 차이점에 대해서도 본문 내에 정리함으로써 이 책을 활용하시는 분들의 국제회계기준에 대한 불안함을... ","325.9027","hit전산세무2급computerizedtaxaccountingqualification","남정선,박정현공저","2011-03-14","Y","Y","9788962391947"
"1155239","9788962391817","","(Hit) 전산회계 1급 =Computerized tax accounting qualification ","남정선,박정현 공저","어울림","","92320","25000","http://image.aladin.co.kr/product/1120/72/cover/8962391813_1.jpg","- 독자대상 : 전산회계 1급 자격시험을 준비하는 수험생 - 구성 : 기본이론 + 연습문제 + 모의고사 + 기출문제 - 특징 : 더존프로그램을 이용한 필기&실기 완전 마스터","325.9027","hit전산회계1급computerizedtaxaccountingqualification","남정선,박정현공저","2011-02-18","Y","Y","9788962391817"
"1155267","9788994417325","","(나모알 기본이론) 현대시 ","이환 편저","에듀메카","","93710","","","","811.6077","나모알기본이론현대시","이환편저","","Y","Y","9788994417325"
"1155275","9788956135489","","자동차 섀시 =Automobile chassis ","박순석,이상철 공저","선학출판사","","93550","30000","http://image.aladin.co.kr/product/1186/45/cover/8956135487_1.jpg","자동차 섀시에 대한 교재 『자동차섀시』. 수동 또는 기계식으로 구성되어 있는 자동차 섀시의 기본 구조 외 이미 국내외에서 발간된 여러 자료들과 자동차메이커의 정비지침서 및 교육자료, 최근의 기술동향, 저자의 강의경험을 참고하여 대중화되고 있는 자동변속기와 첨단형 High technology까지... ","556.3","자동차섀시automobilechassis","박순석,이상철공저","2011-03-05","Y","Y","9788956135489"
