"SEQ_NO","ISBN_THIRTEEN_NO","VLM_NM","TITLE_NM","AUTHR_NM","PUBLISHER_NM","PBLICTE_DE","ADTION_SMBL_NM","PRC_VALUE","IMAGE_URL","BOOK_INTRCN_CN","KDC_NM","TITLE_SBST_NM","AUTHR_SBST_NM","TWO_PBLICTE_DE","INTNT_BOOKST_BOOK_EXST_AT","PORTAL_SITE_BOOK_EXST_AT","ISBN_NO"
"3207066","9788961242639","","충남의 지역공동체와 행복 :충남의 사회자본을 중심으로 ","연구책임: 고승희,공동연구: 최병학","CDi(충남발전연구원)","","03350","","","","331.2","충남의지역공동체와행복충남의사회자본을중심으로","연구책임고승희,공동연구최병학","","Y","Y","9788961242639"
"3206773","9788961242615","","충청남도 기·종점 통행량 구축 및 활용방안 연구 ","연구책임: 김원철 ;유준일","CDi(충남발전연구원)","","03350","","","","326.31","충청남도기종점통행량구축및활용방안연구","연구책임김원철유준일","","Y","Y","9788961242615"
"3206772","9788961242608","","충남 외식업 로컬푸드인증(미더유)제도 관리·운영 개선방안 ","연구 책임: 권오성 ;이영옥","CDi(충남발전연구원)","","03350","","","","522.31","충남외식업로컬푸드인증미더유제도관리운영개선방안","연구책임권오성이영옥","","Y","Y","9788961242608"
"3207570","9788993927665","","서울 장교동 유적 =장교구역 제5지구 도시환경정비사업 문화재 발굴조사 /The report of excavation at Janggyo-dong site, Seoul ","執筆·編輯者: 최광훈,김헌","고려문화재연구원","","93910","","","","911.64","서울장교동유적장교구역제5지구도시환경정비사업문화재발굴조사thereportofexcavationatjanggyodongsite,seoul","최광훈,김헌","","Y","Y","9788993927665"
"3595584","9788997818136","2","정부 간 세입 변화 분석 프레임 구축 :지방세 확대에 따른 지방정부 세입 변화 분석","연구책임: 이상훈 ;연구진: 김진하","한국지방세연구원","","93320","","","","329.9","정부간세입변화분석프레임구축지방세확대에따른지방정부세입변화분석","연구책임이상훈연구진김진하","","Y","Y","9788997818136 (2)"
"3595585","9788961082822","","2014년도 ICT기반 ESCO 사업 완료보고서 :ICT기술을 적용한 화승R&A 스마트 에너지관리시스템 구축 ","주관기관: 화승알앤에이 ;조동현","nipa(정보통신산업진흥원)","","93000","","","","539.9","2014년도ict기반esco사업완료보고서ict기술을적용한화승ra스마트에너지관리시스템구축","주관기관화승알앤에이조동현","","Y","Y","9788961082822"
"3033000","9791155381793","","경기도 투자의 현황 및 환경 분석 ","한국은행 경기본부 [편]","한국은행 경기본부","","93320","","","","327.8","경기도투자의현황및환경분석","한국은행경기본부편","","Y","Y","9791155381793"
"3595587","9791155381199","","의료관광 활성화를 위한 의료관광 정보시스템의 구축 방안 ","이견직,최기산","한국은행 강원본부","","93320","","","","326.39","의료관광활성화를위한의료관광정보시스템의구축방안","이견직,최기산","","Y","Y","9791155381199"
"3595590","9788996860280","","(2014학년도) 기본간호학 실습지침서 :학생용 ","저자: 최순희,최옥자","전남대학교 간호대학","","93510","","","","512.8","2014학년도기본간호학실습지침서학생용","저자최순희,최옥자","","Y","Y","9788996860280"
"3595599","9788997818174","","오피스텔 지방세 과세제도 개선방안 ","연구책임: 구균철 ;연구진: 이지연","한국지방세연구원","","93320","","","","329.942","오피스텔지방세과세제도개선방안","연구책임구균철연구진이지연","","Y","Y","9788997818174"
"2622957","9788945658852","","(NSC를 기반으로 한) 인간관계와 커뮤니케이션 =Human relationship & communication ","저자: 김봉관","大旺社","","03320","14000","http://image.aladin.co.kr/product/5190/16/cover/8945658858_1.jpg","『인간관계와 커뮤니케이션』은 인간관계와 커뮤니케이션에 대해 기술한 책이다. 인간관계가 왜 필요하며 중요한지, 사람들에게 어떤 인간관계 유형이 있는지, 또 어려움과 그 어려움을 개선해 나갈 수 있는지 찾아본다. 커뮤니케이션에서는 사람들에게 좋은 인상을 주어 바람직한 인간관계를 형성하고 유지하기... ","189.2","nsc를기반으로한인간관계와커뮤니케이션humanrelationshipcommunication","저자김봉관","2015-01-10","Y","Y","9788945658852"
"2743861","9788901177700","","(술을 즐길 줄 아는 당신을 위한) 오늘은, 칵테일! :내 입맛대로 섞어 만드는 80개 칵테일 매뉴얼 ","댄 존스 지음 ;박혜림 옮김","웅진씽크빅","","13590","13000","http://image.aladin.co.kr/product/5054/44/cover/8901177706_1.jpg","자신의 취향에 따라 칵테일을 고르는 재미를 주고, 화려한 레시피에서 벗어나 집에 있는 재료로 직접 만들어보면서 칵테일을 즐길 수 있게끔 도와준다. 가장 클래식한 마티니에서부터 대중적인 모히토, 롱아일랜드 아이스티 등 80개의 칵테일 매뉴얼로 오늘 밤을 준비해보자.","573.55","술을즐길줄아는당신을위한오늘은,칵테일내입맛대로섞어만드는80개칵테일매뉴얼","댄존스지음박혜림옮김","2014-12-30","Y","Y","9788901177700"
"3282813","9791195398300","","(생명력 넘치는 작은 세계) 제주도 조수웅덩이 ","글·구성: 임형묵 ;김건태","깅이와 바당","","03490","20000","http://image.aladin.co.kr/product/5034/43/cover/1195398301_1.jpg","조수웅덩이란 썰물에 물이 빠진 뒤 남아있는 바닷가 웅덩이를 말한다.  이 책은 생물이나 생태의 전문가가 아닌 물고기 마니아의 시각에서 몇 년간 관찰하며 담아둔 사진과 함께 최소한의 설명을 곁들여 ‘그 조그만 웅덩이에 이런 것들이 있었구나!’라는 느낌을 전달하는데 중점을 두고 있다.","477.91199","생명력넘치는작은세계제주도조수웅덩이","글구성임형묵김건태","2014-11-20","Y","Y","9791195398300"
"3595616","9788981360306","","소방시설관리사 :필기 ","저자: 이항준,이중희","Smart Media(스마트미디어)","","13530","59000","https://image.aladin.co.kr/product/5026/90/cover/8981360308_2.jpg","기출문제를 바탕으로 자료를 집중 분석하여 반영하였다. 중요도에 따라 ★ 표를 하여 알 수 있도록 하였으며, 과락이 많이 발생하는 유체역학은 출제빈도가 가장 많은 핵심문제를 추가 발췌하여 합격률을 극대화하였다.","539.99077","소방시설관리사필기","저자이항준,이중희","2014-12-01","Y","Y","9788981360306"
"3595618","9788981360283","","소방설비기사 산업기사 :필기","저자: 이항준,이중희","Smart Media(스마트미디어)","","13530","39000","https://image.aladin.co.kr/product/5089/93/cover/8981360286_1.jpg","기출문제를 바탕으로 자료를 집중 분석하여 반영하였다. 과락이 많이 발생하는 유체역학은 출제빈도가 가장 많은 핵심문제를 추가 발췌하여 합격률을 극대화하였고 별책부록에 ‘벼락치기 글로 푸는 유체역학을 구성하여 합격률을 극대화 하였다.","539.99077","소방설비기사산업기사필기","저자이항준,이중희","2014-12-01","Y","Y","9788981360283"
"3595620","9788981360290","","소방설비기사 산업기사 :필기","저자: 이항준,이중희","Smart Media(스마트미디어)","","13530","37000","https://image.aladin.co.kr/product/5089/99/cover/8981360294_1.jpg","출문제를 바탕으로 자료를 집중 분석하여 반영하였다. 과락이 많이 발생하는 전기회로는 출제빈도가 가장 많은 핵심문제를 추가 발췌하여 합격률을 극대화하였고 별책부록에 ‘기초계산문제’로 구성하여 합격률을 극대화 하였다.","539.99077","소방설비기사산업기사필기","저자이항준,이중희","2014-12-01","Y","Y","9788981360290"
"3595629","9791156561392","","건축시공기술사 :최근 8개년 기출문제 모범답안 ","배용환,남영복 共著","한솔아카데미","","13540","70000","https://image.aladin.co.kr/product/5177/56/cover/1156561396_1.jpg","기술사 시험문제는 이론, 실무, 신공법, 신재료 등 범교과적 내용을 소재로 하여 출제되기 때문에 수험생들은 어떻게 학습해야 하고 어떻게 답안을 작성해야 할지 매우 어려워한다. 이럴 때 본서를 적극 활용하면 효율적인 학습을 할 수 있으리라 생각된다.","542.8077","건축시공기술사최근8개년기출문제모범답안","배용환,남영복","2015-02-09","Y","Y","9791156561392"
"2860394","9791156561224","1","건축기사실기 :핵심이론 및 기출문제·예상문제 총정리","한규대,안광호 공저","한솔아카데미","","14540","48000","https://bookthumb-phinf.pstatic.net/cover/086/256/08625680.jpg?type=m1&udate=20150116","본서는 3권으로 구성되었다. 1권은 건축시공(건축공사 표준시방서 완전개정), 2권은 건축적산, 공정, 품질관리, 건축구조, 3권은 첫해부터 최근 17개년기출문제(1998~2014까지 수록)로 수록하였다.","540.077","건축기사실기핵심이론및기출문제예상문제총정리","한규대,안광호공저","2015-01-07","Y","Y","9791156561224 (1)"
"2860395","9791156561231","2","건축기사실기 :핵심이론 및 기출문제·예상문제 총정리","한규대,안광호 공저","한솔아카데미","","14540","16000","","","540.077","건축기사실기핵심이론및기출문제예상문제총정리","한규대,안광호공저","","Y","Y","9791156561231 (2)"
"3595630","9791156561217","1-2 /","Engineer architecture :과년도기출문제 상세해설 ","저자: 한규대,안광호","한솔아카데미","","14540","","","","540.077","engineerarchitecture과년도기출문제상세해설","저자한규대,안광호","","Y","Y","9791156561217 (세트)"
"2860396","9791156561248","","Engineer architecture :과년도기출문제 상세해설 ","저자: 한규대,안광호","한솔아카데미","","14540","16000","","","540.077","engineerarchitecture과년도기출문제상세해설","저자한규대,안광호","","Y","Y","9791156561248"
"3595632","9791156561149","上, 下 /","(핵심으로 풀어가는) 소방기술사","박견용,윤정득 편저","한솔아카데미","","14530","","","","539.99077","핵심으로풀어가는소방기술사","박견용,윤정득편저","","Y","Y","9791156561149 (세트)"
"5212766","9791156561156","上","(핵심으로 풀어가는) 소방기술사","박견용,윤정득 편저","한솔아카데미","","14530","45000","https://bookthumb-phinf.pstatic.net/cover/085/738/08573850.jpg?type=m1&udate=20170906","소방기술사를 취득하기 위해 공부해야 하는 각 분야별 기본 개념을 충실히 반영하고자 노력하였다. 또한 이를 실무분야에 적용할 수 있도록 일정부분 저자들의 경험을 반영하여 기술하였다.","539.99077","핵심으로풀어가는소방기술사","박견용,윤정득편저","20150127","Y","Y","9791156561156 (上)"
"5212767","9791156561163","下","(핵심으로 풀어가는) 소방기술사","박견용,윤정득 편저","한솔아카데미","","14530","45000","https://bookthumb-phinf.pstatic.net/cover/085/738/08573851.jpg?type=m1&udate=20151003","- 독자대상 : 소방기술사 시험 준비생- 구성 : 이론 + 문제- 특징 :각 분야별 기본 개념을 충실히 반영함","539.99077","핵심으로풀어가는소방기술사","박견용,윤정득편저","20150127","Y","Y","9791156561163 (下)"
"2613754","9788939538160","","울다가 웃으면 똥구멍에 털 난다고? :여섯 가지 웃기고 오싹한 잔소리 ","글·그림: 환타","대교","","63380","15000","http://image.aladin.co.kr/product/4765/17/cover/8939538161_1.jpg","여섯 작가의 개성과 매력을 충분히 살려 여섯 가지 이야기를 풀어냈다. 입이 그릇에 붙어 쭉 늘어진 어린 임금과 울다가 웃어 똥구멍에서 털이 자란 홍이, 그리고 누워서 먹다가 소가 된 오봉이까지 여섯 가지 이야기마다 보는 재미와 감동이 다양하다.","813.5","울다가웃으면똥구멍에털난다고여섯가지웃기고오싹한잔소리","글그림환타","2014-10-15","Y","Y","9788939538160"
"2615163","9788939538184","","(Disney 꼬마의사 맥스터핀스) 닥은 최고의 장난감 의사! ","글: 안드레아 포스너 산체스 ;옮긴이: 성초림","대교","","73370","9000","http://image.aladin.co.kr/product/4796/87/cover/8939538188_1.jpg","스토리플러스 시리즈. 꼬마 의사 맥스터핀스는 집 뒷마당에서 장난감 병원을 하며 아픈 장난감을 고쳐 준다. 어느 날 맥스터핀스에게 더러운 장난감 기사 커비 경과 바람 빠진 축구공 부머가 찾아오는데….","375.1","disney꼬마의사맥스터핀스닥은최고의장난감의사","글안드레아포스너산체스옮긴이성초림","2014-10-20","Y","Y","9788939538184"
"3254166","9788925549866","","무얼까? 무엇일까? ","글: 라주 ;옮김: 전혜원","주니어RHK","","74830","8620","","","375.1","무얼까무엇일까","글라주옮김전혜원","","Y","Y","9788925549866"
