"SEQ_NO","ISBN_THIRTEEN_NO","VLM_NM","TITLE_NM","AUTHR_NM","PUBLISHER_NM","PBLICTE_DE","ADTION_SMBL_NM","PRC_VALUE","IMAGE_URL","BOOK_INTRCN_CN","KDC_NM","TITLE_SBST_NM","AUTHR_SBST_NM","TWO_PBLICTE_DE","INTNT_BOOKST_BOOK_EXST_AT","PORTAL_SITE_BOOK_EXST_AT","ISBN_NO"
"2865158","9791195089239","","나는 과학자가 될 거야 :BBC 과학 프로그램 진행자 시니 소마라 박사가 들려주는 직업 이야기 ","시니 소마라 글 ;박정화 옮김","디엔비스토리","","74810","","","","321.55","나는과학자가될거야bbc과학프로그램진행자시니소마라박사가들려주는직업이야기","시니소마라글박정화옮김","","Y","Y",""
"6040731","9788928318155","","최고의 아싸 ","조은경 글 ;박영 그림","좋은책어린이","","74810","11000","https://image.aladin.co.kr/product/27453/60/cover/8928318157_1.jpg","『진짜 인싸 되는 법』을 쓴 조은경 작가의 후속작인 『최고의 아싸』는 주인공 나최고가 최고의 자리에 오르기 위해 벌이는 사건과 갈등 속에서 친구들의 따뜻한 마음을 깨닫고 자기 멋대로 하려는 모습을 반성하는 이야기로, 우리 모두가 주인공이라는 것을 알게 하는 작품이다.","813.7","최고의아싸","조은경글박영그림","2021-07-01","Y","Y",""
"5997274","9788997381715","","엄마, 숲에 다녀왔어요 ","김성범 글 ;한호진 그림","상상의힘","","77810","13000","https://image.aladin.co.kr/product/27242/58/cover/8997381717_1.jpg","마음속 그림책 18권. 동시, 동화, 그림책 등 전방위로 어린이와 함께 활동하는 도깨비마을 촌장 김성범 선생이 글을 쓰고, 단정하고 섬세한 그림으로 잘 알려진 한호진 작가의 협업으로 만들어낸 책이다.","813.7","엄마,숲에다녀왔어요","김성범글한호진그림","2021-05-30","Y","Y",""
"6061304","9791188064243","","나는 과학자가 될 거야 :BBC 과학 프로그램 진행자 시니 소마라 박사가 들려주는 직업 이야기 ","시니 소마라 글 ;박정화 옮김","디엔비스토리","","74840","13000","https://image.aladin.co.kr/product/27615/67/cover/k742733026_1.jpg","세상을 더 나은 곳으로 만들어 가는 과학자에 대한 이야기다. 어떤 일들이 어떻게 일어나는지, 일상에서 느끼는 궁금증이 어떻게 과학과 연결되는지를 흥미롭게 들려준다. 또한 계절, 유전자, 세포, 동물의 진화 등 과학이 어떻게 발견되고 이용되고 있는지도 친절하게 설명한다.","321.55","나는과학자가될거야bbc과학프로그램진행자시니소마라박사가들려주는직업이야기","시니소마라글박정화옮김","2021-07-23","Y","Y",""
"1883286","9788964806562","","(레몬첼로 도서관) 최첨단 논픽션 게임 레이스 ","글: 크리스 그라번스타인 ;옮김: 정회성","이퍼블릭","","74400","","","","843","레몬첼로도서관최첨단논픽션게임레이스","글크리스그라번스타인옮김정회성","","Y","Y","9788964806562 (세트)"
"5970595","9788955969078","","(한 번만 읽으면 확 잡히는) 중등 물리 ","김민우,원진아 지음","한언","","44400","13000","https://image.aladin.co.kr/product/27060/48/cover/8955969074_1.jpg","교육부의 최신 교육과정을 기준으로, 예비중학생이라면 효과적인 선행학습에 도움을 주고, 중학생이라면 3년간의 교과과정을 총정리할 수 있도록 만든 중등 물리 교재다. 재미있는 이야기를 읽듯 술술 읽어가다 보면 어느새 머릿속에 개념이 쏙쏙 박힐 것이다.","420","한번만읽으면확잡히는중등물리","김민우,원진아지음","2021-05-03","Y","Y",""
"6064496","9791197496318","","와르르 까르르 ","글: 박현종 ;그림: 조원희","종이종","","74810","10000","https://image.aladin.co.kr/product/27652/0/cover/k172733936_1.jpg","종이종 아기 그림책 1권. 주인공 보리와 아기 토끼의 한바탕 신나는 블록 놀이를 그린 이야기이다. 2017년 볼로냐 라가치상 수상 작가 조원희의 그림으로 탄생한, 주인공 보리의 이야기 세상을 만날 수 있다.","813.7","와르르까르르","글박현종그림조원희","2021-08-06","Y","Y",""
"5972112","9791166372773","","(레몬첼로 도서관) 최첨단 논픽션 게임 레이스 ","글: 크리스 그라번스타인 ;옮김: 정회성","이퍼블릭","","74840","14000","https://image.aladin.co.kr/product/27106/5/cover/k552731046_1.jpg","100주간 뉴욕타임스 베스트셀러 '레몬첼로 도서관' 시리즈, 그 세 번째 이야기. 전작들이 100주 이상 ‘뉴욕타임스 베스트셀러’ 자리를 굳건히 지키며 전 세계 어린이들의 사랑을 받고 있는 만큼, 세 번째 이야기 역시 출간되자마자 폭발적인 관심을 받으며 단번에 아마존 베스트셀러에 진입했다. 전편들에서 볼... ","843","레몬첼로도서관최첨단논픽션게임레이스","글크리스그라번스타인옮김정회성","2021-05-03","","",""
"3663520","9788997826179","","의사 어떻게 되었을까? =현직 의사들을 통해 알아보는 리얼 직업 이야기 /How to become a doctor? ","한승배 [지음]","캠퍼스멘토","","44080","15000","https://image.aladin.co.kr/product/12201/4/cover/8997826174_1.jpg","그동안 몰랐던, 의사들의 이야기를 담은 책. 학생들이 선호하는 다양한 직업들을 소개하고 그 분야 최고의 전문가가 된 7명을 인터뷰했다. 이미 남들이 다닌 길을 가기보단 자신이 진정 원하는 길을 걸었고, 그런 순간의 합이 모여 각 분야에서 최고의 자리에 오를 수 있었던 일화를 최초로 소개한다.","321.55","의사어떻게되었을까현직의사들을통해알아보는리얼직업이야기howtobecomeadoctor","한승배지음","2017-10-31","Y","Y","9788997826179"
"3693071","9788997826193","","배우 어떻게 되었을까? =현직 배우들을 통해 알아보는 리얼 직업 이야기 /How to become actor and actress? ","저자: 한상임","캠퍼스멘토","","44080","15000","https://bookthumb-phinf.pstatic.net/cover/131/548/13154894.jpg?type=m1&udate=20180124","엄마 아빠도 모르고 선생님도 몰랐던, 배우들의 이야기를 담았다.김현숙, 박철민, 오용, 이승조, 정다솔, 한지우 진정한대한민국 최고의 배우6인에게 듣는 리얼배우 이야기를 들어본다.","321.55","배우어떻게되었을까현직배우들을통해알아보는리얼직업이야기howtobecomeactorandactress","저자한상임","2017-12-29","Y","Y","9788997826193"
"5744546","9791161721644","","공기 :지구의 마법사 ","허창회,박지은 그림","풀빛","","","","","","453","공기지구의마법사","허창회,박지은그림","","Y","Y",""
"6001901","9791189044428","","내 작은 삶에 대한 커다란 소설 ","수지 모건스턴 지음 ;이정주 옮김","이마주","","43860","15000","https://image.aladin.co.kr/product/27313/38/cover/k892732124_1.jpg","서투르고 혼란스러워하는 사춘기 청소년을 바라보는 따뜻한 시선이 담겨 있다. 다양한 형태의 가족과 세대를 초월한 여성들의 연대, 글쓰기를 통해 자신을 찾아가는 여성 청소년의 성장담은 청소년은 물론이고 다양한 독자들에게 의미와 즐거움을 선사할 것이다.","863","내작은삶에대한커다란소설","수지모건스턴지음이정주옮김","2021-06-05","Y","Y",""
"6033312","9788969023155","","(어린이를 위한) 민주주의 이야기 ","김숙분 지음 ;이소영 그림","가문비","","73810","13000","https://image.aladin.co.kr/product/27353/15/cover/8969023151_1.jpg","아이돌 체리가 온다고 떠들썩하다. 체리는 돈을 엄청 벌어 빌딩도 있다. 이것은 불공평한 일인가? 일기장 검사는 정말로 어린이의 인권을 침해하는 일인가? 내가 낸 세금은 다시 나에게 돌아오는가? 어린이들도 여론을 형성하여 학교에 자신들의 의견을 전달할 수 있는가?","340","어린이를위한민주주의이야기","김숙분지음이소영그림","2021-06-21","Y","Y",""
"5999753","9791161721651","","공기 :지구의 마법사 ","허창회,박지은 그림","풀빛","","74450","12000","https://bookthumb-phinf.pstatic.net/cover/205/958/20595830.jpg?type=m1&udate=20211019","지구를 둘러싸고서 마법을 부리듯 온갖 신비하고 놀라운 일들을 펼치는 공기!우리는 날씨 예보나 대기의 질을 보여 주는 전광판에서 ‘오존 주의보’라는 말을 자주 접합니다. 오존은 공기를 이루는 기체 중 하나인데, 공기 속에 오존이 얼마나 많은가에 따라 오존 주의보가 내려집니다. 오존 주의보를 확인하는... ","453","공기지구의마법사","허창회,박지은그림","20210528","Y","Y",""
"5984115","9791190808323","","(세상에 단 하나뿐인) 우주 지도 ","글: 라라 알바네세 ;옮김: 오희","라이카미","","73440","29500","https://image.aladin.co.kr/product/27173/27/cover/k972731758_1.jpg","끝을 알 수 없는 미지의 공간 우주. 이 넓디넓은 우주 공간이 시원하게 펼쳐진 멋진 지도책이다. 그동안 쉽게 볼 수 없었던 커다란 책 크기에 깜짝 놀랄 것이다. 광활한 우주 여기저기 구석구석을 담아내려면 이 정도는 기본이다.","443","세상에단하나뿐인우주지도","글라라알바네세옮김오희","2021-05-15","","",""
"5988924","9791165397579","","호들 아저씨의 지품동 재담이 ","이웅세 글 ;이지효 그림","북랩","","73810","14000","https://image.aladin.co.kr/product/27212/39/cover/k562732298_1.jpg","상상력과 지혜를 주는 작가 이웅세의 동화책. 아빠가 들려주는 행복, 소중함, 노력, 지혜, 욕심, 착함에 대한 우화.","813.7","호들아저씨의지품동재담이","이웅세글이지효그림","2021-05-20","Y","Y",""
"6000468","9791170287827","","황금나무숲 :달곰이와 숲속 친구들 이야기 ","글: 이은 ;그림: 이가라시 미키오","한솔수북","","73810","12000","https://image.aladin.co.kr/product/27311/4/cover/k302732121_1.jpg","달곰이와 숲속 친구들의 좌충우돌 성장기&#x0D;&#x0D;높고 무성한 황금나무가 있는 숲에는 항상 자기 좋을 대로 생각하는 반달곰 달곰이와 곰곰이,&#x0D;꼬찌, 부기, 두지, 산토, 돌돌이 등이 엎치락뒤치락 살아가고 있어. &#x0D;&#x0D;황금나무숲 친구들과 함께 별똥별을 보며 소원을 빌어 봐!&#x0D;","813.7","황금나무숲달곰이와숲속친구들이야기","글이은그림이가라시미키오","2021-06-17","","",""
"6040667","9791190704342","","두 발 세 발 네 발 ","안미란 지음 ;박지윤 그림","봄볕","","73810","11200","https://image.aladin.co.kr/product/27451/27/cover/k722733479_1.jpg","짧고 간결한 저학년동화이지만 인생과 외로움과 돌봄과 반려동물, 네 가지 키워드가 아이의 언어로 잘 아우러져 있다. 점점 고립되어 가는 우리에게 함께하는 것의 귀한 가치를 잘 일깨워 줘서, 다 읽고 나면 마음 한켠이 촉촉이 젖어들게 된다.","813.7","두발세발네발","안미란지음박지윤그림","2021-07-05","Y","Y",""
"6033991","9788960987142","","지구 소년 보고서 ","윤해연 글 ;박현주 그림","씨앤톡","","74800","12000","https://image.aladin.co.kr/product/27364/33/cover/896098714x_1.jpg","모두의 동화 22권. 남들 다 다니는 학원도 다니지 않고, 학교 끝나면 동네 산에 올라 혼자 시간을 보내는 도윤이. 학교 성적이나 게임보다는 우주에 더 관심이 많다 보니 친구도 거의 없고, 쌍절곤을 잘 돌리는 휴 스님이 사는 절이 도윤이가 편히 쉴 수 있는 유일한 아지트인데….","813.7","지구소년보고서","윤해연글박현주그림","2021-06-20","Y","Y",""
"6050056","9788967818456","","집콕 집중력 챌린지 103개 ","그림: 정승,배정식","애플비(애플비북스)","","74370","","","","691","집콕집중력챌린지103개","그림정승,배정식","","Y","Y",""
"6035781","9791166372797","","슈퍼 출동! 공룡 자동차 ","글·그림: 페니 데일 ;옮김: 김현희","이퍼블릭","","77840","12000","https://image.aladin.co.kr/product/27387/21/cover/k402732357_1.jpg","갖가지 공룡들이 각자 멋진 자동차를 타고 숲속 어디론가 달려가는 그림책이다. 책장을 넘길 때마다 여러 공룡들이 마치 실제 자동차를 운전하는 것 같은 광경이 실감 나고도 흥미진진해 눈을 뗄 수 없게 한다.","843","슈퍼출동공룡자동차","글그림페니데일옮김김현희","2021-06-18","Y","Y",""
"6050856","9788967818876","","집콕 집중력 챌린지 103개 ","그림: 정승,배정식","애플비(애플비북스)","","74370","7500","https://image.aladin.co.kr/product/27452/25/cover/8967818874_1.jpg","흥미로운 집중력 챌린지 103개가 들어 있다. 미로 찾기, 그림 찾기, 점 잇기, 컬러링, 기억력 게임, 없어진 그림 그리기 등 다양하고 흥미로운 활동이 가득 들어 있어 즐겁게 집중력을 기를 수 있다. 진짜 진짜 어려운 문제에도 도전하면서 성취감을 느낄 수 있다.","691","집콕집중력챌린지103개","그림정승,배정식","2021-06-25","Y","Y",""
"6286189","9791165789183","","구약성경 =고학년 /The Old Testament ","편저: 성경진리사역원(다음 세대 팀)","한국복음서원","","73230","","","","233","구약성경고학년theoldtestament","편저성경진리사역원다음세대팀","","Y","Y",""
"6050044","9788930263764","","Big 100 동물백과 ","글 구성: 소울하우스","스마트베어","","73490","15000","https://bookthumb-phinf.pstatic.net/cover/207/563/20756335.jpg?type=m1&udate=20210714","호기심쟁이 아기를 위한 생애 첫 동물백과〈BIG 100 동물백과〉는 호기심쟁이 아기들을 위한 생애 첫 동물 백과입니다. 부모와 함께 동물원에 가기 전, 또는 동물원에 다녀와서 아이들의 지적인 호기심을 채워 줄 수 있게 생생한 사진과 쉬운 설 명을 알차게 담았습니다.아기들은 이미지를 찍듯이 주변 세계를... ","491","big100동물백과","글구성소울하우스","2021-07-01","Y","Y",""
"6049344","9788955889819","","호기심 대장 헨리 :컴퓨터 짱의 복수 ","프란체스카 사이먼 글 ;홍연미 옮김","그린북","","74840","9800","https://image.aladin.co.kr/product/27473/57/cover/895588981x_1.jpg","호기심 대장 헨리 시리즈. 호기심 대장 헨리 시리즈. 《컴퓨터 짱의 복수》에서는 헨리가 컴퓨터를 선물로 받는 행운이 일어난다. 헨리는 엄마, 아빠에게 앙심을 품고 복수를 계획하는데. 과연 헨리의 복수는 성공할 수 있을까？","843","호기심대장헨리컴퓨터짱의복수","프란체스카사이먼글홍연미옮김","2021-06-28","Y","Y",""
