"SEQ_NO","ISBN_THIRTEEN_NO","VLM_NM","TITLE_NM","AUTHR_NM","PUBLISHER_NM","PBLICTE_DE","ADTION_SMBL_NM","PRC_VALUE","IMAGE_URL","BOOK_INTRCN_CN","KDC_NM","TITLE_SBST_NM","AUTHR_SBST_NM","TWO_PBLICTE_DE","INTNT_BOOKST_BOOK_EXST_AT","PORTAL_SITE_BOOK_EXST_AT","ISBN_NO"
"3134915","9791186418116","","(에스더의) 꿈꾸는 등대 :등대 연애 시집 ","지은이: 신에스더","문학바탕","","03810","12000","http://image.aladin.co.kr/product/7959/45/cover/k062434233_1.jpg","에스더 시집 『꿈꾸는 등대』. 크게 시즌 8로 나뉘어진 이 시집은 에스더 시인의 주옥같은 시 작품들이 수록되어 있다. '만리포, 붉은 정열', '비응도, 신비의 춤', '오이도, 낙조잔치', '묵호, 순백의 무아지경', '팔미도, 백년의 숨결' 등 주옥같은 작품들을 만나볼 수 있다.","811.7","에스더의꿈꾸는등대등대연애시집","지은이신에스더","2016-03-03","Y","Y","9791186418116"
"3182937","9788985823401","","구순구개열의 치료 =Cleft lip and palate ","대표저자: 신효근 ;신유정","의치학사","","93510","60000","https://bookthumb-phinf.pstatic.net/cover/107/414/10741487.jpg?type=m1&udate=20160625","▶ 이 책은 구순구개열의 치료를 다룬 이론서입니다. 구순구개열의 치료의 기초적이고 전반적인 내용을 학습할 수 있도록 구성했습니다.","515.14","구순구개열의치료cleftlipandpalate","대표저자신효근신유정","2016-06-10","Y","Y","9788985823401"
"3182938","9791186037768","","다운타운의 편의시설 및 도로 ","디자인 알파 [편]","디자인 알파","","93540","155000","https://bookthumb-phinf.pstatic.net/cover/105/493/10549390.jpg?type=m1&udate=20160428","","540.15","다운타운의편의시설및도로","디자인알파편","2016-04-15","Y","Y","9791186037768"
"3182939","9788974601713","","四柱 감정요결 ","김구현 편저","삼한","","03180","36000","https://bookthumb-phinf.pstatic.net/cover/106/248/10624879.jpg?type=m1&udate=20160527","사주를 간명하는 데 도움이 되었으면 하는 마음에서 《정법사주》에 이어 출간한 책이다. 사주를 간명하는 데 근간이 되는 오행의 왕쇠강약을 세분해서 설명하고, 대운과 세운, 세운과 월운의 연관성과 십신과 여러 삶이 운명에 미치는 암시와 십이운성으로 세운을 판단하는 방법을 설명했다.","188.5","감정요결","김구현편저","2016-06-16","Y","Y","9788974601713"
"3182940","9791133421664","","(초보자를 위한) 프로야구 스카우팅 리포트 2016 ","최훈,최민규 지음","대원씨아이","","13690","9500","https://bookthumb-phinf.pstatic.net/cover/105/999/10599912.jpg?type=m1&udate=20170225","‘스카우팅 리포트’란 ‘이 선수가 우리 팀에 필요한 선수인지’ 스카우트들이 선수를 관찰하여 작성한 보고서다. 각 프로구단은 이 스카우팅 리포트를 기준으로 선수를 영입하고 어느 정도의 가치가  있는지 평가한다.","695.7","초보자를위한프로야구스카우팅리포트2016","최훈,최민규지음","2016-05-09","Y","Y","9791133421664"
"3182942","9791159430206","","유인원과 유전체 정보 ","Eugene E. Harris 지음 ;김희수 옮김","범문에듀케이션","","93510","20000","https://bookthumb-phinf.pstatic.net/cover/106/943/10694307.jpg?type=m1&udate=20160609","『유인원과 유전체 정보』는 인간 유전체 정보의 분석으로 침팬지, 고릴라, 오랑우탄, 원숭이와 무엇이 같고 다르며, 인간만이 가지는 특징은 무엇인가? 인류의 진화 과정에서 획득한 것은 무엇인가? 인류의 진화는 어떻게 진행되어 왔던가? 등의 많은 궁금한 내용을 인간 중심으로 유전자 정보 분석, 화석 데이터... ","476.10733","유인원과유전체정보","eugeneeharris지음김희수옮김","2016-06-10","Y","Y","9791159430206"
"3182945","9791159430152","","골반 바닥을 위한 fitness ","Beate Carriére 지음 ;오재섭 옮김","범문에듀케이션","","93510","35000","https://bookthumb-phinf.pstatic.net/cover/106/339/10633981.jpg?type=m1&udate=20160614","골반 바닥근 기능의 이해를 위한 해부학 및 생리학 정보를 제공하고, 골반 바닥 근육들의 활성화 및 이완에 대한 간단하고 쉽게 따라할 수 있는 운동 방법을 제시한다.","514.96","골반바닥을위한fitness","beatecarrire지음오재섭옮김","2016-05-14","Y","Y","9791159430152"
"3182946","9791159430176","","(알기쉽게 이해하는) 심전도 ","Richard Johnson,주기찬 옮김","범문에듀케이션","","93510","25000","https://bookthumb-phinf.pstatic.net/cover/106/893/10689300.jpg?type=m1&udate=20160608","▶ 이 책은 심전도를 다룬 이론서입니다. 심전도의 기초적이고 전반적인 내용을 학습할 수 있도록 구성했습니다.","513.16","알기쉽게이해하는심전도","richardjohnson,주기찬옮김","2016-05-27","Y","Y","9791159430176"
"3182948","9791158240813","","형법 ","이인규 편저","학연","","93360","20000","https://bookthumb-phinf.pstatic.net/cover/106/523/10652369.jpg?type=m1&udate=20160531","최근 3년의 사법시험 1차 시험문제(2014년~2016년)와 법원행정고등고시 1차 시험문제(2013년~2015년)에 대한 해설을 담고 있다. 최근 3년의 시험문제만으로도 헌법과목의 중요 논점을 거의 대부분 확인할 수 있다고 판단했기 때문이다. 이런 점에서 모든 수험생에게 도움이 된다고 본다.","364.0077","형법","이인규편저","2016-05-27","Y","Y","9791158240813"
"3182980","9784003316115","","懐旧九十年 ","石黒忠悳 著","岩波書店","","0123","0","","","510.99","","","","Y","Y","4003316118"
"3425093","9788965583493","","제조나노물질 안전성평가 :이산화티타늄 =The safety assessment of manufactured nanomaterials : titanium dioxide ","환경부,OECD [편]","국립환경과학원 환경건강연구부 위해서평가연구과","","93530","","","","539.915","제조나노물질안전성평가이산화티타늄thesafetyassessmentofmanufacturednanomaterialstitaniumdioxide","환경부,oecd편","","Y","Y","9788965583493"
"2917749","9791195308637","","톰슨테크닉의 임상적 적용 =Thompson terminal technique practical application ","대표저자: 이민선","북앤에듀","","93510","25000","http://image.aladin.co.kr/product/6278/95/cover/k042433839_1.jpg","톰슨테크닉은 물리학의 낙차와 관성의 법칙을 이용하여 수기법만으로 교정하는 방식의 치료오차 범위를 줄였을 뿐 아니라 진단에 있어서도 간편성과 정확성을 추구하였다.","512.57","톰슨테크닉의임상적적용thompsonterminaltechniquepracticalapplication","대표저자이민선","2015-07-05","Y","Y","9791195308637"
"2917762","9791195308620","","두개접형비골기법 :CSNT의 이해와 적용 =The advanced cranial manipulation : understanding the healing protocols and application of the CSNT ","대표저자: 박준기","북앤에듀","","93510","25000","http://image.aladin.co.kr/product/6279/29/cover/k192433839_1.jpg","두개천골치유기법을 통해 다양한 두개골의 변이와 치유방법을 볼 수 있다. 하지만 가끔 두개천골치유기법을 사용할 수 없는 경우가 생긴다. 이러한 경우 빠르게 유사한 효과를 내야 할 필요가 있다.","512.57","두개접형비골기법csnt의이해와적용theadvancedcranialmanipulationunderstandingthehealingprotocolsandapplicationofthecsnt","대표저자박준기","2015-07-03","Y","Y","9791195308620"
"3118779","9791185933320","","영어 못하는 서율맘은 어떻게 영어 영재를 키웠나 :자연스럽게 말문이 트이는 엄마표 영어 ","송후정 지음","한빛라이프","","13590","13800","http://image.aladin.co.kr/product/7607/91/cover/k452434413_1.jpg","영어유치원 한번 안 가본 서율이가 외국인처럼 말하고 영어를 즐기는 아이로 거듭나기까지의 솔직한 경험과 정보가 가득하다. 이 책에는 여러 번 실패하면서도 포기하지 않고 아이에게 맞는 방법들을 끊임없이 찾아서 시도한 그간의 노력이 들어 있다.","375.1474","영어못하는서율맘은어떻게영어영재를키웠나자연스럽게말문이트이는엄마표영어","송후정지음","2016-01-26","Y","Y","9791185933320"
"3183301","9788929906894","","요지 보존정비 관리방안 연구 ","연구총괄: 이승규 ;채경진","문화재청","","93600","","","","600.15","요지보존정비관리방안연구","연구총괄이승규채경진","","Y","Y","9788929906894"
"5608154","9791136002525","","(2020 에듀윌) 공인중개사 기본서 :부동산학개론 ","편저자: 이영방","에듀윌","","14320","68000","https://image.aladin.co.kr/product/21773/36/cover/k292636108_1.jpg","공인중개사 대비 교재로, 시험에 출제되는 모든 이론을 처음 공부하는 수험생도 이해하기 쉽도록 정리하고, 기출 표기 및 기출&예상문제를 통해 즉시, 완벽하게, 흡수할 수 있도록 구성하였다. 10개년 기출 빅데이터 분석을 바탕으로 이론을 체계적이고 효율적으로 학습할 수 있다.","321.329077","2020에듀윌공인중개사기본서부동산학개론","편저자이영방","2019-11-27","Y","Y",""
"2370093","9788963700335","","(팽현숙의) 내조 재테크 :팽현숙이 전하는 아주 특별한 21년간의 재테크스토리 ","팽현숙 지음","다산북스","","03320","12000","https://bookthumb-phinf.pstatic.net/cover/060/433/06043385.jpg?type=m1&udate=20150716","정신을 억척스럽게 다잡고 외모는 가꾸며, 바닥부터 시작해 일가를 이루어낸 팽현숙의 재테크 이야기를 담았다. 초보 아내에서 외식업 CEO와 임대주택사업자로, 팽현숙식 내조 재테크의 비밀을 공개한다. 자신이 직접 경험하면서 시행착오를 통해 깨달은 내조와 재테크, 두 마리 토끼를 다 잡는 비결을 일러준다.","327.04","팽현숙의내조재테크팽현숙이전하는아주특별한21년간의재테크스토리","팽현숙지음","2009-07-10","Y","Y","9788963700335"
"2917787","9788967450571","","사계절 티 테이블 세팅 :四季節茶席 ","일양차문화연구원 편","이른아침","","03810","39000","http://image.aladin.co.kr/product/6355/91/cover/8967450575_1.jpg","차와 꽃을 동시에 연구한 차인이자 플로리스트인 저자가 수백 가지의 다양한 찻자리 샘플 가운데 최고의 디자인과 정성이 어울린 티 테이블 세팅 사례만을 모아 엮은 것이다.","594.9","사계절티테이블세팅","일양차문화연구원편","2015-07-10","Y","Y","9788967450571"
"3122339","9788967450601","","홍차 레슨 =Black tea lesson ","손연숙,김종희 지음","이른아침","","03810","18000","http://image.aladin.co.kr/product/7206/39/cover/8967450605_1.jpg","이 책의 지은이들은 모두 대학 등에서 홍차를 강의하는 홍차 전문가들이다. 홍차의 매력에 빠져 같이 여행을 다니고, 같이 찻집을 순례하고, 인도의 오지와 스리랑카의 고지를 돌아다니며 다원과 홍차 공장들을 견학하여 이 책을 냈다.","594.3994","홍차레슨blacktealesson","손연숙,김종희지음","2015-12-05","Y","Y","9788967450601"
"3141269","9788967450595","","동다정통고 ","박영희 지음","이른아침","","93810","25000","http://image.aladin.co.kr/product/7143/38/cover/8967450591_1.jpg","전통 차문화 연구의 선구자 응송스님의 저서. 저자는 8년간의 다각생활을 통해 대흥사의 다풍을 이해하는 것은 물론 우리 전통차의 맥을 되살리는 일에 앞장섰다. 이로써 초의와 우리 전통차에 대한 체계적인 연구가 시작되고, 우리 차문화사의 큰 줄기가 정비되었던 것이다.","381.79","동다정통고","박영희지음","2015-11-23","Y","Y","9788967450595"
"3151894","9788957024461","","노인 암 환자를 위한 안내서 ","Gray R. Shapiro,박유신 역","신일북스","","93510","15000","http://image.aladin.co.kr/product/7963/28/cover/8957024468_1.jpg","[노인 암 환자를 위한 안내서]는 노인기 암에 대해 다룬 책이다. 암의 진단에서부터 치료, 부작용까지 총망라했다. 물리요법과 재활 등 암을 극복하기 위한 방안도 제시한다.","513.994","노인암환자를위한안내서","grayrshapiro,박유신역","2016-03-15","Y","Y","9788957024461"
"3172796","9791159820991","","(유학생이 쓴 살아 숨쉬는) 베이직 문학 여행기 :중국의 문학 그리고 문학가들 ","지은이: 송윤선","좋은땅","","03810","15000","https://bookthumb-phinf.pstatic.net/cover/106/535/10653576.jpg?type=m1&udate=20170802","중국에서 유학중인 송윤선 저자가 색다른 방식으로 중국을 알리기 위해 직접 보고 느낀 중국 문학을 여행에 접목시킨 에세이다. 내로라하는 중국의 문인들과 작품들에 대해 상당 부분 수록되어 있다.","820.9","유학생이쓴살아숨쉬는베이직문학여행기중국의문학그리고문학가들","지은이송윤선","2016-05-24","Y","Y","9791159820991"
"3183331","9791159821561","","니체의 마을에서 아버지의 집으로 돌아오는 길 :니체를 통하여 자유를 사색하다 ","지은이: 김정효","좋은땅","","03180","20000","https://bookthumb-phinf.pstatic.net/cover/106/743/10674384.jpg?type=m1&udate=20160607","니체가 남긴 글을 토대로 그의 사유의 궤적의 한 측면을 충실히 추적한 책이다. 객관적인 자료를 통한 이해와 사실 복원으로부터 출발해 니체의 개인적 정서와 삶에 대한 저자의 주관적 해석으로 무게중심이 이동되며 하나의 흐름을 이루는 독특한 구조를 보이고 있다.","165.77","니체의마을에서아버지의집으로돌아오는길니체를통하여자유를사색하다","지은이김정효","2016-05-31","Y","Y","9791159821561"
"3183334","9791158119638","","수능언어영역 6등급 작가 ","사랑4 지음","부크크","","03810","13500","https://bookthumb-phinf.pstatic.net/cover/107/658/10765861.jpg?type=m1&udate=20180626","","818","수능언어영역6등급작가","사랑4지음","","Y","Y","9791158119638"
"3183337","9791158119188","","나를 기억해 줄 당신께 :밍칠이생각 기록문 ","저자: 김명철","부크크","","03810","12800","","","818","나를기억해줄당신께밍칠이생각기록문","저자김명철","","Y","Y","9791158119188"
