"SEQ_NO","ISBN_THIRTEEN_NO","VLM_NM","TITLE_NM","AUTHR_NM","PUBLISHER_NM","PBLICTE_DE","ADTION_SMBL_NM","PRC_VALUE","IMAGE_URL","BOOK_INTRCN_CN","KDC_NM","TITLE_SBST_NM","AUTHR_SBST_NM","TWO_PBLICTE_DE","INTNT_BOOKST_BOOK_EXST_AT","PORTAL_SITE_BOOK_EXST_AT","ISBN_NO"
"5536203","9791164599912","8","근사한 남친 :where's my lovely sweetheart?","글/그림: Kazune Kawahara ;번역: 이소연","서울미디어코믹스","","47830","5000","https://image.aladin.co.kr/product/20516/67/cover/k362635552_1.jpg","코자쿠라 노노카는 미팅에서 만난 키리야마 나오야와 사귀게 된다! 「남자친구와 같이 있고 싶다」는 이유만으로 고등학교 3학년, 이과로 전과한 노노카는 나오야와 같은 반이 되고♥ 노노카는 남자를 싫어하는 같은 반 친구 키나세의 「연애 활동」을 응원하지만 놀랍게도 키나세는 나오야에게 접근하는데?!","830","근사한남친wheresmylovelysweetheart","글그림kazunekawahara번역이소연","2019-08-27","Y","Y",""
"5738025","9791136720023","9","근사한 남친 :where's my lovely sweetheart?","글/그림: Kazune Kawahara ;번역: 이소연","서울미디어코믹스","","47830","5000","https://image.aladin.co.kr/product/24788/69/cover/k192631736_1.jpg","순진한 면도 있으면서 열심히 하는 노노카를 성의 있게 대해주는 마루가메 선생님은 좋은 사람인 것 같다. 하지만 과외 선생님이 남자란 걸 알게 된 나오야의 분위기가 왠지 이상하다! 이건 혹시 질투…?","830","근사한남친wheresmylovelysweetheart","글그림kazunekawahara번역이소연","2020-07-29","Y","Y",""
"6047495","9791136729521","10","근사한 남친 :where's my lovely sweetheart?","글/그림: Kazune Kawahara ;번역: 이소연","서울미디어코믹스","","47830","5000","https://image.aladin.co.kr/product/26093/92/cover/k692737250_1.jpg","과외 선생님인 마루가메 선생님의 소개로 수험에 필요한 에세이 소재를 찾기 위해 어린이 캠프로 봉사 활동을 간 노노카. 나오야와 함께하는 「외박」 이벤트에 마음이 마구 들뜬다. 하지만 어린이들도 모두, 만만하지 않은데…?","830","근사한남친wheresmylovelysweetheart","글그림kazunekawahara번역이소연","2021-01-15","Y","Y",""
"6047496","9791136732668","11","근사한 남친 :where's my lovely sweetheart?","글/그림: Kazune Kawahara ;번역: 이소연","서울미디어코믹스","","47830","5000","https://image.aladin.co.kr/product/26982/13/cover/k212730513_1.jpg","코자쿠라 노노카는 남자친구와 함께 연말 카운트다운을 보는 걸 꿈꾸는 여고생. 미팅에서 만난 키리야마 나오야와 사귀게 되어, 고등학교 마지막 여름방학도 잘 넘기고 드디어 수험 생활 막바지에 이른다. 그러던 중 나오야의 전 여자친구이자 노노카의 친구인 에리하에게 이변이?!","830","근사한남친wheresmylovelysweetheart","글그림kazunekawahara번역이소연","2021-04-15","Y","Y",""
"6339938","9791136736390","12","근사한 남친 :where's my lovely sweetheart?","글/그림: Kazune Kawahara ;번역: 이소연","서울미디어코믹스","","47830","5000","https://bookthumb-phinf.pstatic.net/cover/207/647/20764796.jpg?type=m1&udate=20210720","■ 줄거리코자쿠라 노노카는 미팅에서 만난 키리야마 나오야와 사귀게 되고,드디어 찾아온 고등학교 마지막 겨울!염원하던 카운트다운 이벤트가 바로 코앞입니다♥대학 수험에 대한 동기 부여를 하려는 순간,나오야가 중학생 때 사귄 전 여친 카논과 딱 마주친다!아무리 거절해도 어째서인지 우연히... ","830","근사한남친wheresmylovelysweetheart","글그림kazunekawahara번역이소연","20210715","Y","Y",""
"6343776","9791136742230","13","근사한 남친 :where's my lovely sweetheart?","글/그림: Kazune Kawahara ;번역: 이소연","서울미디어코믹스","","47830","5000","https://image.aladin.co.kr/product/27958/34/cover/k842734210_1.jpg","12월 31일을 맞아, 이번에는 노노카 앞에 나타난 카논! 두 사람은 직접 얘기하게 되었는데…? 나오야와 같은 대학 진학을 목표로 공부해온 노노카에게 사랑에도 공부에도 어마어마한 시련이 닥친다.","830","근사한남친wheresmylovelysweetheart","글그림kazunekawahara번역이소연","2021-09-13","Y","Y",""
"3681817","9791125672081","1-12 /","제물공주와 짐승의 왕","저자: Yu Tomofuji ;역자: 이지혜","학산문화사","","07650","","","","830","제물공주와짐승의왕","저자yutomofuji역자이지혜","","Y","Y","9791125672081 (세트)"
"3695893","9791125672074","1","제물공주와 짐승의 왕","저자: Yu Tomofuji ;역자: 이지혜","학산문화사","","07650","4500","https://bookthumb-phinf.pstatic.net/cover/120/591/12059171.jpg?type=m1&udate=20171030","독기 가득한 금기의 땅? 그 곳에는 과거 인간을 먹고 지배한 이형의 권속과 공포로 그들을 지배하는 왕이 있었다. 마족의 왕에게 99번째 제물로 바쳐진 소녀 사리피. 제물로 바쳐질 운명을 안고 살아온 소녀는 왕을 두려워하지 않고 의식의 밤을 기다린다. 하지만 그 왕에게는 큰 비밀이 있었는데?. 이름이 없는... ","830","제물공주와짐승의왕","저자yutomofuji역자이지혜","2017-05-25","Y","Y","9791125672074 (1)"
"3695894","9791125672098","2","제물공주와 짐승의 왕","저자: Yu Tomofuji ;역자: 이지혜","학산문화사","","07650","4500","https://bookthumb-phinf.pstatic.net/cover/126/986/12698618.jpg?type=m1&udate=20171117","재상이 초대한 공주 중 한 명이 왕의 침실에 있는 것을 목격하고 가슴이 아파진 사리피. 마계에서 처음 생긴 친구 아미트 공주가 사랑에 빠진 모습에 등이 떠밀리고, 인간을 싫어하는 재상들은 사리피에게 더한 시련을 내린다! 정식 왕비로 인정받기 위해 사리피는 목숨을 걸고 성수의 소환에 도전하는데…","830","제물공주와짐승의왕","저자yutomofuji역자이지혜","2017-10-25","Y","Y","9791125672098 (2)"
"5215516","9791125690870","3","제물공주와 짐승의 왕","저자: Yu Tomofuji ;역자: 이지혜","학산문화사","","07650","4500","https://image.aladin.co.kr/product/13910/73/cover/k612532422_1.jpg","재상이 초대한 공주 중 한 명이 왕의 침실에 있는 것을 목격하고 가슴이 아파진 사리피. 마계에서 처음 생긴 친구 아미트 공주가 사랑에 빠진 모습에 등이 떠밀리고, 인간을 싫어하는 재상들은 사리피에게 더한 시련을 내린다! 정식 왕비로 인정받기 위해 사리피는 목숨을 걸고 성수의 소환에 도전하는데…","830","제물공주와짐승의왕","저자yutomofuji역자이지혜","2018-03-27","Y","Y","9791125690870 (3)"
"5215517","9791188988419","4","제물공주와 짐승의 왕","저자: Yu Tomofuji ;역자: 이지혜","학산문화사","","07650","4500","https://image.aladin.co.kr/product/14556/12/cover/k342532641_1.jpg","재상이 초대한 공주 중 한 명이 왕의 침실에 있는 것을 목격하고 가슴이 아파진 사리피. 마계에서 처음 생긴 친구 아미트 공주가 사랑에 빠진 모습에 등이 떠밀리고, 인간을 싫어하는 재상들은 사리피에게 더한 시련을 내린다! 정식 왕비로 인정받기 위해 사리피는 목숨을 걸고 성수의 소환에 도전하는데…","830","제물공주와짐승의왕","저자yutomofuji역자이지혜","2018-05-14","Y","Y","9791188988419 (4)"
"5219604","9791162877050","5","제물공주와 짐승의 왕","저자: Yu Tomofuji ;역자: 이지혜","학산문화사","","07650","4500","https://image.aladin.co.kr/product/15831/94/cover/k812533330_1.jpg","재상이 초대한 공주 중 한 명이 왕의 침실에 있는 것을 목격하고 가슴이 아파진 사리피. 마계에서 처음 생긴 친구 아미트 공주가 사랑에 빠진 모습에 등이 떠밀리고, 인간을 싫어하는 재상들은 사리피에게 더한 시련을 내린다! 정식 왕비로 인정받기 위해 사리피는 목숨을 걸고 성수의 소환에 도전하는데…","830","제물공주와짐승의왕","저자yutomofuji역자이지혜","2018-07-24","Y","Y",""
"5404072","9791134815592","6","제물공주와 짐승의 왕","저자: Yu Tomofuji ;역자: 이지혜","학산문화사","","07650","4500","https://image.aladin.co.kr/product/18697/77/cover/k322635771_1.jpg","","830","제물공주와짐승의왕","저자yutomofuji역자이지혜","2019-03-21","Y","Y",""
"5498940","9791134822132","7","제물공주와 짐승의 왕","저자: Yu Tomofuji ;역자: 이지혜","학산문화사","","07650","4500","https://image.aladin.co.kr/product/20027/42/cover/k342635144_1.jpg","토모후지 유의 만화 [제물공주와 짐승의 왕] 제7권. 왕비 대리로서의 첫 일로 속국 사브루에서 태어난 왕자에 대한 '축복'을 무사히 마친 사리피.   그날 밤, 왕 레온하트의 호출에 둘만 있는 자리에서 들은 그의 어두운 과거란….   이야기를 들은 뒤, 더욱더 사이가 탄탄해진 두 사람.   레오와 함께라면 어떤 곤란도... ","830","제물공주와짐승의왕","저자yutomofuji역자이지혜","2019-07-29","Y","Y",""
"5498981","9791134829872","8","제물공주와 짐승의 왕","저자: Yu Tomofuji ;역자: 이지혜","학산문화사","","07650","5000","https://image.aladin.co.kr/product/20534/6/cover/k692635658_1.jpg","토모후지 유의 만화 [제물공주와 짐승의 왕] 제8권. 친위대장인 랜트벨트와 함께 마스야로 위문 임무를 떠나게 된 사리피.   친위대장답지 않은 언행에 일동은 그에게 마구 휘둘리지만, 사리피만은 그의 말을 믿어주는데…?   그러던 와중에 영주인 브라운 경이 누군가에게 습격을 당하고, 그 의심의 화살이... ","830","제물공주와짐승의왕","저자yutomofuji역자이지혜","2019-08-28","Y","Y",""
"5541948","9791134832070","9","제물공주와 짐승의 왕","저자: Yu Tomofuji ;역자: 이지혜","학산문화사","","07650","5000","https://image.aladin.co.kr/product/20707/2/cover/k332636365_1.jpg","친구가 된 아미트 공주, 테트라 왕녀와 즐거운 나날을 보내는 사리피. 하지만 요즘 들어 요르문간드 대장을 연모하는 아미트 공주의 상태가 이상한데…? 아미트 공주의 마음은 전해질 수 있을 것인가…?! 그리고 레온하트의 시찰에 왕비대리로 따라가게 된 사리피는 그 나라의 숨겨진 비밀을 알게 되는데…?!","830","제물공주와짐승의왕","저자yutomofuji역자이지혜","2019-09-10","Y","Y",""
"3681823","9788929908539","","2015년 중요동산문화재 불상기록화 정밀조사 보고서 :본문 =2015 Important movable cultural assets documentation project report : Seoul Hwagyesa Myeongbugeon sacred statues ","책임연구원: 이용윤,김정원","불교문화재연구소","","94600","","","","629.2","2015년중요동산문화재불상기록화정밀조사보고서본문2015importantmovableculturalassetsdocumentationprojectreportseoulhwagyesamyeongbugeonsacredstatues","책임연구원이용윤,김정원","","Y","Y","9788929908539 (전2권)"
"5666811","9791134848644","10","제물공주와 짐승의 왕","저자: Yu Tomofuji ;역자: 이지혜","학산문화사","","07650","5000","https://image.aladin.co.kr/product/23284/84/cover/k642637600_1.jpg","격돌하는 두 명의 왕…!&#x0D; &#x0D;보루스토바스에 남아 왕의 악행을 밝혀낸 사리피. 인질로 잡힌 성성족과 국민들을 구하는 일에 성공하지만, 그와 동시에 왕국에서는 의문의 세력이 이끄는 반란이 일어나고 있었는데…. '늑대왕 펜리르'─. 마족의 새로운 왕이라 칭하는 남자는 레온하트를 끔찍하게 미워하며... ","830","제물공주와짐승의왕","저자yutomofuji역자이지혜","2020-02-13","Y","Y",""
"5837155","9791134862497","11","제물공주와 짐승의 왕","저자: Yu Tomofuji ;역자: 이지혜","학산문화사","","07650","5000","https://image.aladin.co.kr/product/25127/91/cover/k242633273_1.jpg","두 명의 왕─ 드디어 대치!! &#x0D;마족의 새로운 왕이라 칭하는 남자 펜리르에게 잡히고 만 사리피.&#x0D;랜트의 활약으로 어찌어찌 탈출에 성공했지만 바로 펜리르에게 쫓기고 마는데?! &#x0D;한편 레온하트는 사리피를 구출하기 위해 움직이기 시작하고…. &#x0D;절체절명의 사리피 일행을 구해낼 수... ","830","제물공주와짐승의왕","저자yutomofuji역자이지혜","2020-09-14","Y","Y",""
"6331702","9791134872915","12","제물공주와 짐승의 왕","저자: Yu Tomofuji ;역자: 이지혜","학산문화사","","07650","5000","https://image.aladin.co.kr/product/27554/99/cover/k492733508_1.jpg","?평온한 일상이 돌아온 왕궁은―?!?&#x0D;&#x0D;늑대왕 펜리르와의 사투를 마치고 왕국으로 귀환한 레온하트와 사리피. 전승 축하의 개선 행진으로 온 나라가 떠들썩한 가운데 임금님을 만나고 싶다고 하는 새로운 마족이 나타나고…?! 더욱이 레온하트는 인간의 나라와의 '제물 제도'에 대해 사리피에게 본인의... ","830","제물공주와짐승의왕","저자yutomofuji역자이지혜","2021-07-15","Y","Y",""
"3448921","9788929908546","","2015년 중요동산문화재 불상기록화 정밀조사 보고서 :본문 =2015 Important movable cultural assets documentation project report : Seoul Hwagyesa Myeongbugeon sacred statues ","책임연구원: 이용윤,김정원","불교문화재연구소","","94600","","","","629.2","2015년중요동산문화재불상기록화정밀조사보고서본문2015importantmovableculturalassetsdocumentationprojectreportseoulhwagyesamyeongbugeonsacredstatues","책임연구원이용윤,김정원","","Y","Y","9788929908546"
