"SEQ_NO","ISBN_THIRTEEN_NO","VLM_NM","TITLE_NM","AUTHR_NM","PUBLISHER_NM","PBLICTE_DE","ADTION_SMBL_NM","PRC_VALUE","IMAGE_URL","BOOK_INTRCN_CN","KDC_NM","TITLE_SBST_NM","AUTHR_SBST_NM","TWO_PBLICTE_DE","INTNT_BOOKST_BOOK_EXST_AT","PORTAL_SITE_BOOK_EXST_AT","ISBN_NO"
"154945","9788988769294","","(수능기출유형분석)수리탐구영역(I):자연계","임홍덕;박숙녀 [공]지음","나무같이","","53370","6000","https://bookthumb-phinf.pstatic.net/cover/021/075/02107590.jpg?type=m1&udate=20060309","","410","수능기출유형분석수리탐구영역i자연계","임홍덕박숙녀공지음","2001-04-06","Y","Y","8988769295"
"154951","9788936208332","","(한샘 비상)외국어영역 모의고사:교사용","이보길;육상태 [공]저","한샘교과서","","53740","7500","https://bookthumb-phinf.pstatic.net/cover/012/452/01245292.jpg?type=m1&udate=20060303","","740","한샘비상외국어영역모의고사교사용","이보길육상태공저","2001-05-16","Y","Y","8936208330"
"154969","9788988708026","12","(중간고사 특강)수학","대상교육 [편]","대상교육","","53370","4500","","","410","중간고사특강수학","대상교육편","2000-09-01","Y","Y","8988708024(중학 1-2)"
"5004728","9788988708330","32","(중간고사 특강)수학","대상교육 [편]","대상교육","","53370","4500","","","410","중간고사특강수학","대상교육편","2000-09-01","Y","Y","8988708334(중학 3-2)"
"154970","9788971761168","","(이찬승)영단어 노하우","이찬승 저","능률영어사","","53740","5500","https://bookthumb-phinf.pstatic.net/cover/000/269/00026945.jpg?type=m1&udate=20081106","특징 1. 쉽게 외우고 기억에 오래 남습니다.  Collocation 노하우 1 - `일석이조` 편  표현 하나로 단어를 2개, 3개씩 외우는 일석이조의 효과   Collocation 노하우 2 - `주제` 편  잘 나오는 표현을 재미있는 삽화와 함께 주제별로 공부   Collocation 노하우 3 - `어원` 편  어원설명도 보며 단어를 더 확실하게 꽉!... ","744","이찬승영단어노하우","이찬승저","1997-12-05","Y","Y","8971761164"
"154980","9788988708088","12","(중간고사 특강)과학","대상교육 [편]","대상교육","","53370","4500","","","400","중간고사특강과학","대상교육편","2000-09-01","Y","Y","8988708083(중학 1-2)"
"937398","9788976243263","41","(새 교과서에 맞추어 펴낸)음악공부","남수혜 엮음","태림출판사","","63670","4000","http://image.aladin.co.kr/product/28/72/cover/8976243269_1.jpg","반주곡 수록","670","새교과서에맞추어펴낸음악공부","남수혜엮음","2001-01-01","Y","Y","8976243269(4-1)"
"5004744","9788988708309","22","(중간고사 특강)과학","대상교육 [편]","대상교육","","53370","4500","","","400","중간고사특강과학","대상교육편","20000901","Y","Y","898870830X(중학 2-2)"
"5004745","9788988708354","32","(중간고사 특강)과학","대상교육 [편]","대상교육","","53370","4500","","","400","중간고사특강과학","대상교육편","20000901","Y","Y","8988708350(중학 3-2)"
"154985","9788988708071","12","(중간고사 특강)사회","대상교육 [편]","대상교육","","53370","4500","","","300","중간고사특강사회","대상교육편","2000-09-01","Y","Y","8988708075(중학 1-2)"
"154987","9788986132465","2","(종합적 사고력을 키워주는)고전문학의 이해와 감상","정경섭;염성엽 엮음","문원각","","54810","15000","http://image.aladin.co.kr/product/24/77/cover/898613246x_1.jpg","이 책은 &lt;고전 문학의 이해와 감상&gt;중 산문 문학편으로 엮은 것이다. 산문 1편은 서사적 상상과 허구의 세계를 매개로 하여 순박하면서도 아름다운 우리 선인들의 정서와 생각을 엿볼 수 있는 내용을 담았다.","710","종합적사고력을키워주는고전문학의이해와감상","정경섭염성엽엮음","2000-08-15","Y","Y","898613246X(2)"
"154988","9788987662169","","출제 순위 고교 영단어","박인선;김신태 [공]지음","아선미디어","","53740","5000","https://bookthumb-phinf.pstatic.net/cover/012/645/01264569.jpg?type=m1&udate=20090221","듣기와 말하기 문제에서 자주 보는 단어, 성격과 분위기 파악에서 자주 나오는 단어,문맥 구조 파악에 유용한 단어, 독해력에서 핵심적인 기본 단어, 심오한 독 해력 해결을 위한 단어 등 자주 출제 되는 단어를 모 아 엮은 고등학교 단어집.","744","출제순위고교영단어","박인선김신태공지음","1998-12-14","Y","Y","8987662160"
"5004748","9788988708347","32","(중간고사 특강)사회","대상교육 [편]","대상교육","","53370","4500","","","300","중간고사특강사회","대상교육편","2000-09-01","Y","Y","8988708342(중학 3-2)"
"155001","9788988708002","12","(중간고사 특강)국어","대상교육 [편]","대상교육","","53370","4500","","","710","중간고사특강국어","대상교육편","2000-09-01","Y","Y","8988708008(중학 1-2)"
"5004787","9788988708316","32","(중간고사 특강)국어","대상교육 [편]","대상교육","","53370","4500","","","710","중간고사특강국어","대상교육편","2000-09-01","Y","Y","8988708318(중학 3-2)"
"155009","9788987949079","","(대학수학능력시험대비)Listening guide:실전편","황오석 編著","밝은길","","53740","8000","","","747","대학수학능력시험대비listeningguide실전편","황오석","1998-01-10","Y","Y","8987949079"
"155038","9788989549543","","선생님도 참","공재동 외지음;이현진 그림","현대문학북스","","73810","6500","http://image.aladin.co.kr/product/34/50/cover/898954954x_1.gif","아동문학평론가 김용희, 박덕규, 최지훈 세 사람이 모여 2001년 한 해 동안 발표된 약 1,100 편의 동시 중에서 고른 50편으로 책을 엮었다.","811.8","선생님도참","공재동외지음이현진그림","2002-04-22","Y","Y","898954954X"
"155042","9788977770744","","과자로 만든 집","이범기 글·그림","가교","","77804","8000","http://image.aladin.co.kr/product/34/16/cover/8977770742_1.gif","널리 알려진 서양 전래 동화 '과자로 만든 집', '빨간 모자', '일곱마리의 아기 염소', '엄지손가락 톰', '물오리 왕비' 등 9 편을 어린이들이 쉽게 읽을 수 있도록 만화로 꾸몄다.","859.8","과자로만든집","이범기글그림","2002-03-25","Y","Y","8977770742"
"2471257","9788977770683","","(소곤소곤 자연이)날 가르쳐요:신비한 자연의 세계","제영갑 저;이규성 구성 그림","가교","","77400","8000","http://image.aladin.co.kr/product/30/10/cover/8977770688_1.gif","초등학교 저학년을 위해 신비한 자연의 세계를 재미있는 만화로 설명하는 과학만화 시리즈 2. 자연은 우리에게 없어서 안 될 소중한 것이며, 앞으로도 잘 간직하고 보존하여 후세에 물려주어야 할 위대한 자신임을 재미있게 설명한다.","400","소곤소곤자연이날가르쳐요신비한자연의세계","제영갑저이규성구성그림","2001-10-15","Y","Y","8977770688"
"155033","9788977770102","","(자연과 함께하는)과학이야기:신비한 자연의 세계","제영갑 저;이규성 구성 그림","가교","","03100","30000","","","400","자연과함께하는과학이야기신비한자연의세계","제영갑저이규성구성그림","1995-12-01","Y","Y","8977770106"
"155053","9788983392275","","(후루룩 냠냠)라면 기차","이노우에 요스케 글·그림;양선하 [공]옮김","한국어린이교육연구원","","77830","9000","http://image.aladin.co.kr/product/32/63/cover/8983392274_2.jpg","그리기에 서툰 아이가 '기차'에 대한 상상력을 막힘 없이 풀어놓은 듯한 그림이 독특하다. 항상 웃고 있는 사람들, 대충 그린 배경, 과장된 표현과 조금은 뻣뻣한 사람들의 움직임, 밝은 색채. 교실 뒤의 '우리들의 솜씨 자랑'에 붙일 만한 '기차'에 대한 상상력 넘치는 그림들이 계속해서 이어진다.","375.1","후루룩냠냠라면기차","이노우에요스케글그림양선하공옮김","2002-02-15","Y","Y","8983392274"
"155056","9788985777674","","내 두뇌는 내 스스로 키운다=Upgrade your brain","가와시마 류타 지음;이규원 옮김","한울림","","43420","7800","http://image.aladin.co.kr/product/34/41/cover/898577767x_1.gif","일본 최고 권위의 뇌 과학자가 알려주는 두뇌에 관한 비밀과 쉽게 해 볼 수 있는 두뇌 훈련법.","511","내두뇌는내스스로키운다upgradeyourbrain","가와시마류타지음이규원옮김","2002-04-08","Y","Y","898577767X"
"155061","9788931420081","","(초등학생용)워드프로세서:2급 필기(3급 포함)","영진정보연구소 저","영진닷컴","","13000","7000","http://image.aladin.co.kr/product/32/69/cover/8931420080_1.gif","대한상공회의소에서 주관하는 워드프로세서 2급 필기 대비 초등학생용 수험서. ·가장 최근의 기출문제인 25, 26회를 분석하여 확실하고 정확한 마무리를 할 수 있게 하였다. ·전년도 기출문제를 분석하여 총 13회의 모의고사를 수록했다. 또한 모의고사 문제에 대한 철저하고 체계적인 해설을 수록하여 이해를 쉽게 하였다.","325","초등학생용워드프로세서2급필기3급포함","영진정보연구소저","2002-01-15","Y","Y","8931420080"
"2471273","9788977770676","","(자연과 함께하는)과학이야기:신비한 자연의 세계","제영갑 저;이규성 구성 그림","가교","","77400","8000","http://image.aladin.co.kr/product/30/10/cover/897777067x_1.gif","자연이 우리에게 없어서 안 될 소중한 것이며, 앞으로도 잘 간직하고 보존하여 후세에 물려주어야 할 위대한 자산임을 일깨워 주는 어린이를 위한 재미있는 과학만화.","400","자연과함께하는과학이야기신비한자연의세계","제영갑저이규성구성그림","2001-10-15","Y","Y","897777067X"
"2812473","9788970986630","","(흉내내는 말)반짝반짝 반지가 어디로 갔지?","차보금 글;이웅기 그림","한국몬테소리","","78370","","","","375.1","흉내내는말반짝반짝반지가어디로갔지","차보금글이웅기그림","","Y","Y","8970986634"
"155026","9788995182802","","루이즈는 나쁜 말을 해요","크리스티앙 랑블랭 글;김철수 옮김","너른들","","74370","","","","375.1","루이즈는나쁜말을해요","크리스티앙랑블랭글김철수옮김","","Y","Y","8995182806(전12권)"
"2479297","9788995182833","","루이즈는 나쁜 말을 해요","크리스티앙 랑블랭 글;김철수 옮김","너른들","","74370","6000","http://image.aladin.co.kr/product/32/51/cover/8995182830_1.gif","유아들을 위한 그림동화책. 루이즈가 쉬는 시간에 자전거를 타고 있는데 에디가 다가와 자전거를 빼앗아 타려고 합니다. 루이즈가 싫다고 하자 에디는 화를 내면서 욕을 하기 시작했어요. 루이즈는 얼른 도망쳤습니다. 루이즈는 욕을 할 줄 몰랐기 때문이죠. 정오가 되어 엄마와 함께 밖에 나온 루이즈는... ","375.1","루이즈는나쁜말을해요","크리스티앙랑블랭글김철수옮김","2001-12-15","Y","Y","8995182830"
"143401","9788937807152","1","사회탐구영역 국사","김계삼;유재웅 [공]지음","대한교과서","","44840","13000","http://image.aladin.co.kr/product/6538/13/cover/8937807157_1.jpg","‘맨티코어’, ‘고그마고그’, ‘미노타우로스’ 같은 신화 속 존재이자 괴물인 일명 ‘레전드’들이 사는  세계와 인간들이 사는 세계의 운명을 쥐게 된 열두 살 소년 ‘핀’의 위대한 모험을 다룬 6부작 판타지 소설 &lt;다크마우스&gt; 시리즈의 포문을 연 첫 번째 권.","911","사회탐구영역국사","김계삼유재웅공지음","2015-08-30","Y","Y","9788937807152 (1)"
"155105","9788983961976","上冊","어린이 중국어","박영종;감서원 [공]저","신아사","","93720","10000","http://image.aladin.co.kr/product/34/15/cover/898396197x_1.gif","아이들의 눈높이에 맞추어 문벌설명을 배제하고 흥미롭게 따라 읽으면서 자연스럽게 중국어 회화를 체득할 수 있는, 어린이를 위한 중국어 교재.","720","어린이중국어","박영종감서원공저","2002-03-10","Y","Y","898396197X(上冊)"
"155106","9788979692051","","앵두꽃이 벌에 쏘여","임동후 지음","한누리미디어","","03810","5000","http://image.aladin.co.kr/product/33/25/cover/8979692056_1.gif","임동후의 동시집. 총 5부로 나누어져 있으며, 72여 편의 동시로 구성되어 있다. &lt;황금 달이 비치는 고향 시냇가 아름다운 얘기들 익어 가겠지 풀벌레는 풀벌레 저희들끼리 개구리는 개구리 동무들끼리 옹기종기 모여서 정을 나누는 눈감아도 보이는 고향 시냇가 은빛 달이 비치는 고향 시냇가 아롱다롱... ","811.8","앵두꽃이벌에쏘여","임동후지음","2002-02-20","Y","Y","8979692056"
"155117","9788985375870","1","(풀어서 배우는)한자성어","莞如;마종필 편저","정진출판사","","53640","8000","http://image.aladin.co.kr/product/33/96/cover/8985375873_1.jpg","고교생을 위한 한자성어 교본. 한자의 생성원리와 만들어진 배경 그리고 연상법을 통해 쉽게 설명했다. 또한 쓰기연습을 수록했다.","711.4","풀어서배우는한자성어","마종필편저","2002-03-15","Y","Y","8985375873(1)"
"155120","9788937424878","","철학 속으로 들어가기","장 폴 주아리 지음;차건희 옮김","민음사","","03100","8000","http://image.aladin.co.kr/product/33/45/cover/8937424878_1.gif","프랑스 대학입학 국가고시인 바칼로레아의 시험 준비생을 위해 쉽게 쓰여진 철학 입문서. 플라톤, 아리스토텔레스, 칸트, 헤겔, 데카르트, 니체, 메를로퐁티 등 주요 사상가들의 저작을 통해 자유, 이성, 이데올로기, 예술, 도덕과 같은 철학의 기본 개념들과 '철학'이란 무엇인지에 대해 알기 쉽게 설명했다.","100","철학속으로들어가기","장폴주아리지음차건희옮김","2002-02-25","Y","Y","8937424878"
