"SEQ_NO","ISBN_THIRTEEN_NO","VLM_NM","TITLE_NM","AUTHR_NM","PUBLISHER_NM","PBLICTE_DE","ADTION_SMBL_NM","PRC_VALUE","IMAGE_URL","BOOK_INTRCN_CN","KDC_NM","TITLE_SBST_NM","AUTHR_SBST_NM","TWO_PBLICTE_DE","INTNT_BOOKST_BOOK_EXST_AT","PORTAL_SITE_BOOK_EXST_AT","ISBN_NO"
"6059980","9791136010742","","(2021) 에듀윌 공인중개사 :부동산학개론｜민법 및 민사특별법 ","저자: 이영방,심정욱","Eduwill(에듀윌)","","14320","25000","https://image.aladin.co.kr/product/27187/79/cover/k122732871_1.jpg","공인중개사 시험합격을 위한 마무리 교재로, 실전과 가장 가까운 형태의 모의고사를 총 10회분 수록하였다. 도서 구매고객을 대상으로 지금까지 경험할 수 없었던 편리하고 정확한 성적분석을 할 수 있는 자동채점&성적분석 서비스를 제공한다.","321.329077","2021에듀윌공인중개사부동산학개론민법및민사특별법","저자이영방,심정욱","2021-05-31","Y","Y",""
"6048799","9791136731005","1","극처 데이즈 :야쿠자 삼형제에게 시달리고 있습니다","만화: Narumi Hasegaki ;번역: 이소연","서울미디어코믹스","","47830","5000","https://image.aladin.co.kr/product/26556/74/cover/k112738932_1.jpg","야쿠자 일가 아모우파 두목의 목숨을 구한 사쿠라. 감격한 두목은 손자 삼형제에게 '사쿠라를 사로잡은 사람을 다음 두목으로 삼겠다'고 선언한다. 다정한 장남, 이단아 차남, 쿨한 삼남…. 잘생긴 야쿠자 삼형제에게 둘러싸인 '극처 데이즈'는 두근두근의 연속…?!","830","극처데이즈야쿠자삼형제에게시달리고있습니다","만화narumihasegaki번역이소연","2021-02-26","Y","Y",""
"6084488","9791136730220","1-2 /","괴수 8호","작가: Naoya Matsumoto ;번역: 유유리","서울미디어코믹스","","","","","","830","괴수8호","작가naoyamatsumoto번역유유리","","Y","Y",""
"6329663","9791136735591","3","극처 데이즈 :야쿠자 삼형제에게 시달리고 있습니다","만화: Narumi Hasegaki ;번역: 이소연","서울미디어코믹스","","47830","5000","https://image.aladin.co.kr/product/27426/82/cover/k892733274_1.jpg","오타쿠인 사쿠라가 아모우파의 차기 안주인 후보로 조폭 삼 형제와 살기 시작한지 어언 한 달. 두목의 제안으로 셋이 함께 유원지에 가서 가장 데이트가 즐거웠던 상대와 키스를 한다고!","830","극처데이즈야쿠자삼형제에게시달리고있습니다","만화narumihasegaki번역이소연","2021-06-25","Y","Y",""
"6343756","9791136741615","4","극처 데이즈 :야쿠자 삼형제에게 시달리고 있습니다","만화: Narumi Hasegaki ;번역: 이소연","서울미디어코믹스","","47830","5000","https://image.aladin.co.kr/product/27847/4/cover/k222734586_1.jpg","아모우파 차기 안주인 후보로 조폭 삼 형제와 동거 중인 사쿠라. 그들의 아버지 기일에 어떤 사건이 일어나는데…?! 삼 형제의 「신부」 쟁탈전이 본격화되며 더욱 두근거리는 제4권!","830","극처데이즈야쿠자삼형제에게시달리고있습니다","만화narumihasegaki번역이소연","2021-08-26","Y","Y",""
"5964191","9791136733450","2","괴수 8호","작가: Naoya Matsumoto ;번역: 유유리","서울미디어코믹스","","47830","5500","https://image.aladin.co.kr/product/26940/39/cover/k472730715_1.jpg","방위대원 선발 시험 최종 심사가 종료된 순간, 수수께끼의 인간형 괴수가 이미 토벌된 본수를 부활시켜 시노미야 키코루를 비롯한 수험생들을 공격한다. 키코루가 절체절명의 위기에 몰렸을 때, 괴수로 변신한 히비노 카프카가 본수 앞에 나타나는데…!","830","괴수8호","작가naoyamatsumoto번역유유리","2021-04-30","","",""
"6045658","9791136740731","3","괴수 8호","작가: Naoya Matsumoto ;번역: 유유리","서울미디어코믹스","","47830","5500","https://image.aladin.co.kr/product/27514/87/cover/k232733196_1.jpg","방위대원인 이치카와와 후루하시를 구하기 위해 괴수로 변신한 카프카는 압도적인 힘으로 인간형 괴수를 때려눕힌다. 그러나 최후의 일격을 가하려는 순간, 방위대원들에게 발각되어 인간형 괴수를 놓치고 만다.","830","괴수8호","작가naoyamatsumoto번역유유리","2021-07-23","","",""
"6048798","9791136730237","1","괴수 8호","작가: Naoya Matsumoto ;번역: 유유리","서울미디어코믹스","","47830","5500","https://image.aladin.co.kr/product/26020/40/cover/k052737850_1.jpg","괴수 발생률이 세계에서도 손에 꼽히는 일본. 지금은 괴수 전문 청소업체에서 일하고 있는 히비노 카프카. 어느 날, 카프카는 알 수 없는 생물에 의해 괴수로 변하고, 괴수 토벌을 맡은 일본 방위대로부터 ‘괴수 8호’란 코드네임으로 불리는 존재가 되는데….","830","괴수8호","작가naoyamatsumoto번역유유리","2021-01-29","Y","Y",""
"6050269","9791125735786","","토목기사 =필기시험 /Civil Engineer ","편저자: 주한종","서원각","","13530","40000","https://image.aladin.co.kr/product/27328/78/cover/k742732329_1.jpg","토목기사 필기시험을 대비하기 위한 필독서로, 2014년부터 최근 시행된 2021년 2차 시험의 기출문제까지 총 23회분을 수록하고 있다. 회차별로 잘 정리된 기출문제를 통해 토목기사 필기시험의 출제경향을 파악할 수 있으며, 최신 기출문제를 수록하였다.","531.077","토목기사필기시험civilengineer","편저자주한종","2021-07-14","Y","Y",""
"6084489","9791197303821","1-2 /","귀환자의 마법은 특별해야 합니다","욱작가 만화 ;유소난 원작","D&C Webtoon Biz(디앤씨웹툰비즈)","","","","","","810","귀환자의마법은특별해야합니다","욱작가만화유소난원작","","Y","Y",""
"6059713","9791125497127","","(시대에듀) 독학사 4단계 :교양공통 ","편저: 황의방","시대고시기획","","13910","21000","https://image.aladin.co.kr/product/27032/33/cover/k592730620_1.jpg","독학사 시험 대비를 위한 수험/학습서이다. 현재 평가원에서 사용하는 연대기적 방식에 따라 목차를 만들었다. 기출문제를 비교.분석하여 파트별로 중요한 부분을 색인(★)으로 표시하였으며, 중요 키워드를 별색으로 표시하였다.","911.0077","시대에듀독학사4단계교양공통","편저황의방","2021-08-27","Y","Y",""
"6059714","9791125497134","","(시대에듀) 독학사 1,4단계 :적중예상문제집 ","편저: 황의방","시대고시기획","","13910","15000","https://image.aladin.co.kr/product/27032/35/cover/k782730620_1.jpg","독학사 시험에 응시하는 수험생들이 단기간에 효과적인 학습을 할 수 있도록 구성한 수험서다. 1단계 대비를 위해 최근 기출경향이 반영된 ‘최신빈출기출문제’를 수록하였다. 한 권으로 1단계와 4단계를 대비할 수 있도록 구성하였다.","911.0077","시대에듀독학사1,4단계적중예상문제집","편저황의방","2021-08-27","Y","Y",""
"5960877","9791197303838","1","귀환자의 마법은 특별해야 합니다","욱작가 만화 ;유소난 원작","D&C Webtoon Biz(디앤씨웹툰비즈)","","07810","14000","https://bookthumb-phinf.pstatic.net/cover/176/650/17665004.jpg?type=m1&udate=20210113","* 포장 비닐 손상 후 파손 및 누락 물품 교환/환불은 불가합니다.인류가 맞이한 최악의 재앙, 그림자 미궁.평민이란 이유로 제대로 된 교육을 받지 못한3서클 마법사 데지르 아르망은 천재적인 연산 능력을 무기로그림자 세계의 정점이자 인류 최대의 위기인그림자 미궁까지 도달한다.그는 마지막까지... ","810","귀환자의마법은특별해야합니다","욱작가만화유소난원작","2021-01-11","Y","Y",""
"6059963","9791165765101","","(풍부한 이론설명과 판례를 풀어쓴) 이윤탁 코어 노동법 :국가직(고용노동직·직업상담직) ","이윤탁 편저","에스티앤북스","","13360","41000","https://image.aladin.co.kr/product/27427/9/cover/k352733275_1.jpg","수험생들의 시간낭비를 줄이고 노동법의 법리를 정확하고 간결하게 이해할 수 있도록 하는 데 초점을 맞춘 교재이다. 또한 객관식 지문으로 출제 가능한 최신판례 및 개정법령을 모두 반영하고자 하였다.","368.11077","풍부한이론설명과판례를풀어쓴이윤탁코어노동법국가직고용노동직직업상담직","이윤탁편저","2021-07-05","Y","Y",""
"6059972","9788924079920","","호신서, 그림자 없는 이야기 :숨어 있는 길, 숨길로 가라 ","지은이: 이성귀","퍼플","","00510","5800","https://bookthumb-phinf.pstatic.net/cover/188/703/18870319.jpg?type=m1&udate=20210402","숨어 있는 길, 숨길로 가라!&quot;새봄이 오는 길목처럼 심신이 새로 오는 변하지 않는 본래의 길목이 있어.&quot;&quot;심신엔 길이 있어, 인생엔 길이 있어, 숨어 있는 길, 숨길이지.&quot;&quot;숨어 있는 길, 숨길은 심신의 등불이고 인생의 등대야.&quot;-아무 데도 없는 어느 어린 왕별-","818","호신서,그림자없는이야기숨어있는길,숨길로가라","지은이이성귀","2021-03-30","Y","Y",""
"6060688","9791191363944","2","귀환자의 마법은 특별해야 합니다","욱작가 만화 ;유소난 원작","D&C Webtoon Biz(디앤씨웹툰비즈)","","07810","14000","https://image.aladin.co.kr/product/27477/78/cover/k342733899_1.jpg","알파 클래스 승급을 위해 로맨티카, 프람과 함께 파티를 결성한 데지르는 승급전을 대비해 본격적인 훈련을 시작한다. 학원 역사상 유례가 없는 베타 클래스 파티의 활약에 많은 이들이 데지르 파티를 주목하게 되고, 아제스트는 데지르에게 선전포고를 날린다.","810","귀환자의마법은특별해야합니다","욱작가만화유소난원작","2021-07-09","Y","Y",""
"6084506","9791165765040","","(세상에서 가장 알기 쉬운) 사경인 프레임회계학 재무회계 :9·7급 공무원 회계학 ","사경인","에스티앤북스","","","42000","https://bookthumb-phinf.pstatic.net/cover/207/012/20701281.jpg?type=m1&udate=20210713","‘2022 사경인 프레임회계학 재무회계’는 회계에 정통한 전문가인 저자가 수험생들이 재무회계에 쉽게 접근할 수 있도록 알기 쉽게 설명하고 회계학습의 노하우를 알려주는 교재이다. 개정 회계기준 및 죄신 출제경향을 반영하였으며, 기본이론의 습득과 응용 및 암기, 기출문제의 확인, 연습문제의 풀이를... ","325.9077","세상에서가장알기쉬운사경인프레임회계학재무회계97급공무원회계학","사경인","2021-07-07","Y","Y",""
"6059950","9791165765057","1","(세상에서 가장 알기 쉬운) 사경인 프레임회계학 재무회계 :9·7급 공무원 회계학 ","사경인","에스티앤북스","","14320","","","","325.9077","세상에서가장알기쉬운사경인프레임회계학재무회계97급공무원회계학","사경인","","Y","Y",""
"6060030","9791165765064","2","(세상에서 가장 알기 쉬운) 사경인 프레임회계학 재무회계 :9·7급 공무원 회계학 ","사경인","에스티앤북스","","14320","","","","325.9077","세상에서가장알기쉬운사경인프레임회계학재무회계97급공무원회계학","사경인","","Y","Y",""
"6084540","9788999272097","1-7 /","지악천 :일혼 무협 장편소설","지은이: 일혼","어울림 Books(어울림 출판사)","","","","","","813.7","지악천일혼무협장편소설","지은이일혼","","Y","Y",""
"6060589","9791164407804","","보디빌딩 :2021년·2022년 시험대비 ","성우재 지음","하움출판사","","13690","24000","https://image.aladin.co.kr/product/27124/43/cover/k982731146_1.jpg","저자는 지도사로서의 경험을 살려 스포츠지도사 2급에 도전하는 사람들에게 노하우를 전수하기 위해 실기/구술 시험의 합격공식을 공유하고자 한다. 기본적인 자세와 복장부터 시작해서 실기시험 방법, 합격 팁과 구술시험까지 담고 있다.","593.5077","보디빌딩2021년2022년시험대비","성우재지음","2021-05-15","Y","Y",""
"6060575","9788999272103","1","지악천 :일혼 무협 장편소설","지은이: 일혼","어울림 Books(어울림 출판사)","","04810","8000","https://image.aladin.co.kr/product/27148/76/cover/8999272109_1.jpg","관졸로 5년, 포두로 10년.호남에서 가장 무능하다는 포두 지악천.‘빌어먹을! 아무 일도 벌어지지 않길 바랐건만!’싸늘한 시체가 되어버린 관졸들.혈인의 검이 그의 가슴에 향하는데…….‘꿈이 아니라는 말이야?’인생의 분기점이 되었던 그날로 돌아왔다.허물과 오명은 명성으로 바꾸고자신의... ","813.7","지악천일혼무협장편소설","지은이일혼","2021-05-13","Y","Y",""
"6060682","9788999272110","2","지악천 :일혼 무협 장편소설","지은이: 일혼","어울림 Books(어울림 출판사)","","04810","8000","https://image.aladin.co.kr/product/27148/77/cover/8999272117_1.jpg","관졸로 5년, 포두로 10년.호남에서 가장 무능하다는 포두 지악천.‘빌어먹을! 아무 일도 벌어지지 않길 바랐건만!’싸늘한 시체가 되어버린 관졸들.혈인의 검이 그의 가슴에 향하는데…….‘꿈이 아니라는 말이야?’인생의 분기점이 되었던 그날로 돌아왔다.허물과 오명은 명성으로 바꾸고자신의... ","813.7","지악천일혼무협장편소설","지은이일혼","2021-05-13","Y","Y",""
"6289438","9788999272585","3","지악천 :일혼 무협 장편소설","지은이: 일혼","어울림 Books(어울림 출판사)","","04810","8000","https://bookthumb-phinf.pstatic.net/cover/206/270/20627082.jpg?type=m1&udate=20210614","관졸로 5년, 포두로 10년.호남에서 가장 무능하다는 포두 지악천.‘빌어먹을! 아무 일도 벌어지지 않길 바랐건만!’싸늘한 시체가 되어버린 관졸들.혈인의 검이 그의 가슴에 향하는데…….‘꿈이 아니라는 말이야?’인생의 분기점이 되었던 그날로 돌아왔다.허물과 오명은 명성으로 바꾸고자신의... ","813.7","지악천일혼무협장편소설","지은이일혼","20210610","Y","Y",""
