"SEQ_NO","ISBN_THIRTEEN_NO","VLM_NM","TITLE_NM","AUTHR_NM","PUBLISHER_NM","PBLICTE_DE","ADTION_SMBL_NM","PRC_VALUE","IMAGE_URL","BOOK_INTRCN_CN","KDC_NM","TITLE_SBST_NM","AUTHR_SBST_NM","TWO_PBLICTE_DE","INTNT_BOOKST_BOOK_EXST_AT","PORTAL_SITE_BOOK_EXST_AT","ISBN_NO"
"3505752","9788924043167","","의학이 궁금해질 때… :20세기의 의학을 돌아보고, 21세기의 의학으로 나아간다! ","지은이: 윤민기","퍼플","","03400","11200","https://bookthumb-phinf.pstatic.net/cover/121/069/12106978.jpg?type=m1&udate=20180320","의학이 궁금해질 때... [의학+인문+교육]20세기 의학을 돌아보고 21세기 의학으로 나아간다![핵심 내용]1. 의학의 트렌드(미래의학)2. 증상에 따른 의학에 대한 접근3. 인체 시스템에 따른 의학에 대한 접근4. 의대생에서 전문의가 되는 과정[이 책을 읽으실 분]1. 헬스케어 관련 업무를 하시는 분2. 예비의대생... ","510.1","의학이궁금해질때20세기의의학을돌아보고,21세기의의학으로나아간다","지은이윤민기","","Y","Y","9788924043167"
"3443798","9791187118893","","퍼스널이미지와 매너 =Personal image & manner ","지희진,윤현조 공저","양성원","","93320","18000","http://image.aladin.co.kr/product/10361/21/cover/k982536792_1.jpg","▶ 이 책은 퍼스널 이미지와 매너에 대해 다룬 이론서입니다. 퍼스널 이미지와 매너의 기초적이고 전반적인 내용을 학습할 수 있도록 구성했습니다.","593","퍼스널이미지와매너personalimagemanner","지희진,윤현조공저","2016-12-30","Y","Y","9791187118893"
"3505764","9791195888016","","학교건축물의 손상사례 및 대책 :기술자문 소견서 모음집 ","저자: 김양중","서린","","93540","20000","","","372.1","학교건축물의손상사례및대책기술자문소견서모음집","저자김양중","","Y","Y","9791195888016"
"3414664","9791195148004","","(유리건판으로 보는) 백제의 고분 =Mounds of Baekje : documentation in gelatin dry plates ","편저: 정상기","국립중앙박물관","","93060","","","","911.033","유리건판으로보는백제의고분moundsofbaekjedocumentationingelatindryplates","편저정상기","","Y","Y","9791195148004"
"3505768","9788990427243","","성인간호학실습II 지침서 :2015-2학기~2016-1학기 ","저자: 정은숙,김호진","대동대학교","","93510","","","","512.84","성인간호학실습ii지침서20152학기20161학기","저자정은숙,김호진","","Y","Y","9788990427243"
"3505770","9791186773017","","콘택트렌즈 이론 및 실습 ","김진영 저","대진","","93510","12000","","","515.7323","콘택트렌즈이론및실습","김진영저","","Y","Y","9791186773017"
"3505776","9791186158562","","생체계측을 위한 오실로스코프 활용 ","저자: 장원석,김필중","건양대학교","","03560","","","","569.833","생체계측을위한오실로스코프활용","저자장원석,김필중","","Y","Y","9791186158562"
"3505777","9791186158555","","디지털회로 실험 및 응용 ","저자: 김필중,장원석","건양대학교","","03560","","","","569.3","디지털회로실험및응용","저자김필중,장원석","","Y","Y","9791186158555"
"3505778","9791186773000","","정신간호학 실습지침서 :2015학년도 ","김혜경,최정임 공저","대동대학교","","93510","","","","512.8385","정신간호학실습지침서2015학년도","김혜경,최정임공저","","Y","Y","9791186773000"
"3505786","9788992092593","","Layout design ","장웅 지음","대성","","93630","12000","","","658","layoutdesign","장웅지음","","Y","Y","9788992092593"
"3412115","9788984945678","","고려 강화도성 ","이희인 지음","혜안","","93910","22000","http://image.aladin.co.kr/product/9796/66/cover/8984945676_1.jpg","한국중세사학회 연구총서 8권. 현재 강화도에는 '고려궁지'가 유적지로 일부 복원되어 있다. 그러나, 그간 수 차례의 발굴조사에도 불구하고 고려궁지에서는 고려시대 궁궐의 흔적이 발견되지 않았다. 어떻게 된 것일까? 이 책에서 저자는 지금까지 우리에게 알려진 강화도성의 모습은 실제와 다를 수 있다고 말한다.","911.04","고려강화도성","이희인지음","2016-11-30","Y","Y","9788984945678"
"3505787","9791195994113","","은빛아이돌 :열다섯살 노년들의 이야기 ","지은이: 이홍,김만수","품건축","","04800","","","","810.82","은빛아이돌열다섯살노년들의이야기","지은이이홍,김만수","","Y","Y","9791195994113 (세트)"
"3406015","9791195976911","","상처입은 지성, 그로테스크 고야 ","함순용 지음","함박누리","","03600","17000","http://image.aladin.co.kr/product/10013/80/cover/k712536561_1.jpg","깨어 있는 이성, 철학을 세상 속에서 함께 살아 숨 쉬게 하기 위한 필자의 노력이 담긴 책이다. 예술이란 창을 통해 세상을 다른 결로 보고 살아가는 돈 키호테류의 사람들이 있다. 그들 중 하나인 고야의 흔적을 찾아 기록한 것을 책으로 묶었다.","653.27","상처입은지성,그로테스크고야","함순용지음","2017-01-09","Y","Y","9791195976911"
"3409658","9791195994120","","은빛아이돌 :열다섯살 노년들의 이야기 ","지은이: 이홍,김만수","품건축","","04800","12900","http://image.aladin.co.kr/product/10115/84/cover/k812536275_1.jpg","품 무크지 1호. &lt;은빛 아이돌&gt; 다섯 명의 저자(열다섯 살 노년)들은 우리 주위에 있을법한 사람들이다. 그들의 재능은 다듬어지지 않았고, 완벽하지 않다. 하지만 용기를 낸 다섯 명의 저자들은 그 속의 진솔함을 내보였고, 그 속에 담은 삶의 지혜로 이제는 '아이돌'이 되었다.","810.82","은빛아이돌열다섯살노년들의이야기","지은이이홍,김만수","2017-01-19","Y","Y","9791195994120"
"3410870","9791195976904","","중국 6세대 영화, 예술철학 페르소나 =The 6th generation Chinese film : philosophy of art & the persona ","함순용,심현성 지음","함박누리","","03680","16000","http://image.aladin.co.kr/product/10015/77/cover/k252536564_1.jpg","▶ 중국 6세대 영화, 예술철학 페르소나에 관한 내용을 담은 전문서적입니다.","688.0912","중국6세대영화,예술철학페르소나the6thgenerationchinesefilmphilosophyofartthepersona","함순용,심현성지음","2017-01-09","Y","Y","9791195976904"
"3505797","9791186918142","","남쪽 바다에 가고싶다 :김영미 7번째 시집 ","지은이: 김영미","청일문학사","","03800","10000","","","811.7","남쪽바다에가고싶다김영미7번째시집","지은이김영미","","Y","Y","9791186918142"
"3505801","9791159892608","","(2017학년도) 정신간호학 임상실습 지침서 :지도자용 ","정귀남 저","현문사","","93510","","","","512.8385","2017학년도정신간호학임상실습지침서지도자용","정귀남저","","Y","Y","9791159892608"
"2995166","9788952115744","","독일적 특성과 예술에 대하여 ","헤르더,안성찬 주해","서울대학교 출판문화원","","94980","","","","600.925","독일적특성과예술에대하여","헤르더,안성찬주해","","Y","Y","9788952115744 (세트)"
"3406759","9791125667872","","아름다운 집을 짓다 :생활을 설계하고 공간을 살리는 집 짓기의 모든 것 ","저자: 히코네 아키라 ;역자: 민경욱","학산문화사","","13590","16500","http://image.aladin.co.kr/product/9898/10/cover/k352536760_1.jpg","일본의 유명 건축가 히코네 아키라가 다양한 주택을 지으면서 쌓은 노하우를 다양한 사진과 도면으로 쉽고 충실하게 담아낸 책이다. 아름다운 집을 짓기 위한 핵심 아이디어가 각 공간별로 다양한 사례를 통해 구체적으로 소개되고 있다.","549.7","아름다운집을짓다생활을설계하고공간을살리는집짓기의모든것","저자히코네아키라역자민경욱","2016-12-20","Y","Y","9791125667872"
"3505817","9791159493065","","3대 한자 자격증 :검정회 진흥회 어문회 ","편저자: 박한신","에듀윌","","13710","14000","https://bookthumb-phinf.pstatic.net/cover/115/761/11576162.jpg?type=m1&udate=20170205","- 독자대상: 대한검정회/한자교육진흥회/한국어문회 시험 준비생- 구성: 문제 + 정답 - 특징: ① 검정회, 진흥회, 어문회 한자자격증 동시 대비② 검정회 진흥회 어문회 공통 한자 2000자 수록③ 시험별 맞춤 플래너 제공④ 기출 50회 분석 반영","711.47077","3대한자자격증검정회진흥회어문회","편저자박한신","2017-01-25","Y","Y","9791159493065"
"3412274","9788952118592","","독일적 특성과 예술에 대하여 ","헤르더,안성찬 주해","서울대학교 출판문화원","","94850","23000","https://bookthumb-phinf.pstatic.net/cover/115/731/11573188.jpg?type=m1&udate=20170126","『독일적 특성과 예술에 대하여』는 독일적 특성과 예술에 대해 논한 책이다. 오시안 및 옛 민족의 시작에 대한 편지에서 발췌한 글 모음집 및 셰익스피어, 독일적 건축예술, 독일 건축술에 대한 시론, 독일 역사 등에 대한 내용이 수록되어 있다.","600.925","독일적특성과예술에대하여","헤르더,안성찬주해","2016-12-30","Y","Y","9788952118592"
"1046297","9788952110268","1,","한국 근대문학의 러시아 문학 수용 ","권영민,이지연 지음","서울대학교 출판문화원","","94000","","","","810.906","한국근대문학의러시아문학수용","권영민,이지연지음","","Y","Y","9788952110268(세트)"
"3148532","9788909193023","","(글쓰기 자신감을 길러 주는) 글쓰기 동기 전략 ","저자: 자넷 안젤리로 ;이미경","교학사","","93380","14000","http://image.aladin.co.kr/product/7498/5/cover/8909193026_1.jpg","국어과 교수 학습 연구 총서 6권. 쓰기 교육 연구자인 저자는 오랜 기간 쓰기 부진 학생을 관찰한 다양한 사례를 바탕으로 쓰기 부진 학생의 특성을 7가지로 유형화하고, 쓰기 부진 학생을 지도하는 데 활용할 수 있는 다양한 글쓰기 지도 방법을 제시하고 있다.","802","글쓰기자신감을길러주는글쓰기동기전략","저자자넷안젤리로이미경","2015-12-15","Y","Y","9788909193023"
"3442965","9788952112804","","한국 근대문학의 러시아 문학 수용 ","권영민,이지연 지음","서울대학교 출판문화원","","94810","30000","http://image.aladin.co.kr/product/10252/9/cover/8952112806_1.jpg","서울대학교 규장각한국학연구원 한국학 자료총서 18권. 국문학 연구자와 러시아 문학 연구자의 학제간 연구를 통해 러시아 리얼리즘 문학을 대표하는 똘스또이와 뚜르게네프, 체홉의 작품을 중심으로 한국 근대문학에서의 러시아 문학 수용과 영향의 문제를 종합적이고 구체적으로 검토한 책이다.","810.906","한국근대문학의러시아문학수용","권영민,이지연지음","2016-12-20","Y","Y","9788952112804"
"5179585","9788924042221","","아동영어교육 콘텐츠 개발자 실무 가이드북 :듣기 콘텐츠 유형 개발 ","진현정 著","Pubple(퍼플)","","04190","8000","","","374.74","아동영어교육콘텐츠개발자실무가이드북듣기콘텐츠유형개발","진현정","2016","Y","Y","9788924042221"
"5179586","9788924042238","","아동영어교육 콘텐츠 개발자 실무 가이드북 :말하기 콘텐츠 유형 개발 ","진현정 著","Pubple(퍼플)","","04190","10500","","","374.74","아동영어교육콘텐츠개발자실무가이드북말하기콘텐츠유형개발","진현정","2016","Y","Y","9788924042238"
"5179587","9788924042252","","아동영어교육 콘텐츠 개발자 실무 가이드북 :쓰기 콘텐츠 유형 개발 ","진현정 著","Pubple(퍼플)","","04190","7600","","","374.74","아동영어교육콘텐츠개발자실무가이드북쓰기콘텐츠유형개발","진현정","2016","Y","Y","9788924042252"
"3505823","9788924042597","","아동영어교육 콘텐츠 개발자 실무 가이드북 :읽기 콘텐츠 유형 개발 ","진현정 著","Pubple(퍼플)","","04190","","","","374.74","아동영어교육콘텐츠개발자실무가이드북읽기콘텐츠유형개발","진현정","","Y","Y","9788924042597 (세트)"
"5179588","9788924042245","","아동영어교육 콘텐츠 개발자 실무 가이드북 :읽기 콘텐츠 유형 개발 ","진현정 著","Pubple(퍼플)","","04190","9000","","","374.74","아동영어교육콘텐츠개발자실무가이드북읽기콘텐츠유형개발","진현정","2016","Y","Y","9788924042245"
"3356476","9791156922407","","나노 기술의 세계 ","이봉진 저","문운당","","03550","16000","https://bookthumb-phinf.pstatic.net/cover/110/915/11091569.jpg?type=m1&udate=20161015","▶ 이 책은 나노기술을 다룬 이론서입니다. 나노기술의 기초적이고 전반적인 내용을 학습할 수 있도록 구성했습니다.","550","나노기술의세계","이봉진저","2016-09-05","Y","Y","9791156922407"
"3405109","9791157830619","","미학·종교적 믿음·의지의 자유에 관한 강의와 프로이트에 관한 대화 ","루트비히 비트겐슈타인 지음 ;이영철 편역","필로소픽","","93100","18000","http://image.aladin.co.kr/product/9898/82/cover/k032536761_1.jpg","후기 비트겐슈타인의 사상을 이해할 수 있도록 길잡이가 될 강의와 대화 모음집이다. 이 강의와 대화들에서 소개되는 내용들은 비트겐슈타인이 직접 쓴 글들 속에서는 거의 다루어지지 않은 주제들이다. 다루어지더라도 단편적으로 여기저기 산재해 있는 적은 분량의 글들에서 나타나고 있을 뿐이다.","164.59","미학종교적믿음의지의자유에관한강의와프로이트에관한대화","루트비히비트겐슈타인지음이영철편역","2016-12-20","Y","Y","9791157830619"
