"SEQ_NO","ISBN_THIRTEEN_NO","VLM_NM","TITLE_NM","AUTHR_NM","PUBLISHER_NM","PBLICTE_DE","ADTION_SMBL_NM","PRC_VALUE","IMAGE_URL","BOOK_INTRCN_CN","KDC_NM","TITLE_SBST_NM","AUTHR_SBST_NM","TWO_PBLICTE_DE","INTNT_BOOKST_BOOK_EXST_AT","PORTAL_SITE_BOOK_EXST_AT","ISBN_NO"
"3093361","9788948307719","1권-4권/","리틀 바이엘","엘리트뮤직스쿨 교재연구회 [편]","현대음악출판사","","74670","4500","https://bookthumb-phinf.pstatic.net/cover/001/592/00159262.jpg?type=m1&udate=20100414","","676","리틀바이엘","엘리트뮤직스쿨교재연구회편","1999-09-17","Y","Y","8948307711"
"3093268","9788948307726","1권-4권/","리틀 바이엘","엘리트뮤직스쿨 교재연구회 [편]","현대음악출판사","","74670","4500","https://bookthumb-phinf.pstatic.net/cover/001/744/00174409.jpg?type=m1&udate=20130629","","676","리틀바이엘","엘리트뮤직스쿨교재연구회편","1999-09-17","Y","Y","894830772X"
"3093362","9788948307733","1권-4권/","리틀 바이엘","엘리트뮤직스쿨 교재연구회 [편]","현대음악출판사","","74670","4500","https://bookthumb-phinf.pstatic.net/cover/001/850/00185003.jpg?type=m1&udate=20100414","","676","리틀바이엘","엘리트뮤직스쿨교재연구회편","1999-09-17","Y","Y","8948307738"
"1512764","9784492441893","","円高はなぜ起こる:變動する爲替レートと日本經濟","河合正弘;通産省通商産業硏究所 [共]編著","東洋經濟新報社","","3033","","","","327.9","","","","Y","Y","4492441891"
"3093360","9788948307740","1권-4권/","리틀 바이엘","엘리트뮤직스쿨 교재연구회 [편]","현대음악출판사","","74670","4500","https://bookthumb-phinf.pstatic.net/cover/000/153/00015397.jpg?type=m1&udate=20100414","","676","리틀바이엘","엘리트뮤직스쿨교재연구회편","1999-09-17","Y","Y","8948307746"
"1512767","9784492652145","","情報開示と日本の金融システム:市場規律·監督體制の再構築","翁百合 著","東洋經濟新報社","","3033","","","","327.1","","","","Y","Y","4492652140"
"1512770","9788988784112","","(핵심정복)Microsoft visual basic 6.0","홍웅식 저","정일","","93560","22000","https://bookthumb-phinf.pstatic.net/cover/012/367/01236727.jpg?type=m1&udate=20100111","초중급자를 위한 비주얼 베이직 입문서. 다양하고 재 미있는 예제를 실어 배우기 쉽고 정보처리 실기 시험 에 대비할 수 있도록 엮었다.","005.13","핵심정복microsoftvisualbasic60","홍웅식저","1999-11-10","Y","Y","8988784111"
"1512772","9788988784136","","(Object-oriented)C++ programming","전금문 저","정일","","93000","20000","https://bookthumb-phinf.pstatic.net/cover/000/988/00098843.jpg?type=m1&udate=20071206","1장에서 9장까지는 본격적인 C++에 대한 환경에 적응 하기 위해 표준 C(ANSI C)언어를 중심으로 설명해 객 체지향 개념에 적응하기 위한 준비과정을 엮었다. 10 장 이후부터는 C++를 핵심적으로 다루었다.","005.13","objectorientedcprogramming","전금문저","2000-01-10","Y","Y","8988784138"
"1512779","9788984670129","","빙설의 살인","우치다 야스오 지음;홍영의 옮김","초록배매직스","","03830","8000","https://bookthumb-phinf.pstatic.net/cover/000/704/00070494.jpg?type=m1&udate=20160105","일본의 유명한 추리작가 우치다 야스오의 장편소설. 홋카이도 최북단 리시리 섬에서 변사 사건이 발생한다. 사망자는 세이레이 통신기의 중역인 토미자와 하루유키. 탐정 아사미는 이 사건에 대한 조사를 극비리에 의뢰받고, 실마리를 찾아 리시리로 떠난다. 조금씩 사건에 접근해가던 그는, 국가 권력 자위대와 세이레이 통신기 간의 엄청난 비밀을 알게 되고 여기에 얽힌 모략을 파헤치기 시작한다.","833.6","빙설의살인","우치다야스오지음홍영의옮김","2000-02-15","Y","Y","898467012X"
"1512790","9788974293673","","사회주의 경제체제의 전환:러시아, 동유럽, 북한","양운철 편","세종연구소","","93340","8000","https://bookthumb-phinf.pstatic.net/cover/000/378/00037868.jpg?type=m1&udate=20071117","러시아, 폴란드, 헝가리 등 국가들을 모델로 어떻게 사유화 등이 진행되고 신좌파 정당들이 집권을 유지했는가 등을 다루었다. 체제전환을 비롯한 북한의 미래를 가늠하는 연구로, 풍부한 자료 인용이 인상적이다. - 조선일보","349","사회주의경제체제의전환러시아,동유럽,북한","양운철편","1999-10-12","Y","Y","8974293676"
"1512793","9788946721562","","(Excel을 활용한)경영정보 통계분석","성웅현 저","학문사","","93310","20000","https://bookthumb-phinf.pstatic.net/cover/000/139/00013945.jpg?type=m1&udate=20141122","이 책은 일반 독자들에게 친밀한 엑셀을 이용하여 자료를 분석하는 절차와 결과를 상세하게 설명하고 있다. 각 장마다 통계적 분석방법론에 대한 이론적 배경을 가능한 명료하게 정리하면서 제시된 자료를 분석할 수 있는 적절한 통계적 방법을 제시하였고 유용한 경영 관련 정보를 창출하는 능력을 기를 수... ","325.027","excel을활용한경영정보통계분석","성웅현저","2000-02-10","Y","Y","8946721561"
"1512801","9788941310778","","귀여운 여의사","지나 윌킨스 지음;정성희 옮김","신영미디어","","20840","4000","https://bookthumb-phinf.pstatic.net/cover/000/096/00009642.jpg?type=m1&udate=20071128","","843","귀여운여의사","지나윌킨스지음정성희옮김","2000-01-01","Y","Y","8941310776"
"1512818","9788984670198","1-3/","(창작무협소설)七切劍","능운생 지음","초록배매직스","","04810","","","","813.6","창작무협소설","능운생지음","","Y","Y","8984670197 (세트)"
"1512883","9788986488784","","(주택관리사)회계원리","민병택;김성래 공편저","범론사","","13320","20000","","","325.9077","주택관리사회계원리","민병택김성래공편저","2001-02-01","Y","Y","8986488787"
"2868035","9788984670204","1","(창작무협소설)七切劍","능운생 지음","초록배매직스","","04810","6800","https://bookthumb-phinf.pstatic.net/cover/002/086/00208635.jpg?type=m1&udate=20130703","과거 천하 제일검 이후 검마란 불세출의 검의 귀재가 출현했다.하지만 그가 사라진 후 일년 혈비도의 출현으로 당대를 주름잡던 고수 7인이 실종되고 각 문파는 미증유의 대참사를 맞게 되는데. 천하 제일의 기재 백무악을 중심으로 펼쳐지는 장편 무협소설. 1-3","813.6","창작무협소설","능운생지음","2000-02-21","Y","Y","8984670200 (1)"
"2915061","9788984670211","2","(창작무협소설)七切劍","능운생 지음","초록배매직스","","04810","6800","https://bookthumb-phinf.pstatic.net/cover/002/086/00208650.jpg?type=m1&udate=20130703","과거 천하 제일검 이후 검마란 불세출의 검의 귀재가 출현했다.하지만 그가 사라진 후 일년 혈비도의 출현으로 당대를 주름잡던 고수 7인이 실종되고 각 문파는 미증유의 대참사를 맞게 되는데. 천하 제일의 기재 백무악을 중심으로 펼쳐지는 장편 무협소설. 1-3","813.6","창작무협소설","능운생지음","2000-02-21","Y","Y","8984670219 (2)"
"2915062","9788984670228","3","(창작무협소설)七切劍","능운생 지음","초록배매직스","","04810","6800","https://bookthumb-phinf.pstatic.net/cover/002/086/00208636.jpg?type=m1&udate=20130703","과거 천하 제일검 이후 검마란 불세출의 검의 귀재가 출현했다.하지만 그가 사라진 후 일년 혈비도의 출현으로 당대를 주름잡던 고수 7인이 실종되고 각 문파는 미증유의 대참사를 맞게 되는데. 천하 제일의 기재 백무악을 중심으로 펼쳐지는 장편 무협소설. 1-3","813.6","창작무협소설","능운생지음","2000-02-21","Y","Y","8984670227 (3)"
"1288460","9788948801668","","(要點)미래사회와 교육:교육4","[예지각]편집부 편저","예지각","","93370","13000","","","370.13076","미래사회와교육교육4","예지각편집부편저","2002-07-10","Y","Y","894880166X"
"1512897","9788951006012","1-3/","신오쌍영:용대운 長篇武俠小說","용대운 지음","대명종","","04810","","","","813.6","신오쌍영용대운","용대운지음","","Y","Y","8951006018(세트)"
"5068866","9788951006029","1-3/","신오쌍영:용대운 長篇武俠小說","용대운 지음","대명종","","04810","6800","https://bookthumb-phinf.pstatic.net/cover/022/040/02204048.jpg?type=m1&udate=20181228","","813.6","신오쌍영용대운","용대운지음","1999","Y","Y","8951006026"
"5068867","9788951006036","1-3/","신오쌍영:용대운 長篇武俠小說","용대운 지음","대명종","","04810","6800","https://bookthumb-phinf.pstatic.net/cover/022/040/02204049.jpg?type=m1&udate=20181228","","813.6","신오쌍영용대운","용대운지음","1999","Y","Y","8951006034"
"5068868","9788951006043","1-3/","신오쌍영:용대운 長篇武俠小說","용대운 지음","대명종","","04810","6800","https://bookthumb-phinf.pstatic.net/cover/024/077/02407742.jpg?type=m1&udate=20181228","","813.6","신오쌍영용대운","용대운지음","1999","Y","Y","8951006042"
"1512901","9788951005435","제1권-제4권/","풍운방:용대운 長篇武俠小說","용대운 지음","대명종","","04810","","","","813.6","풍운방용대운","용대운지음","","Y","Y","8951005437(세트)"
"5068869","9788951005442","제1권-제4권/","풍운방:용대운 長篇武俠小說","용대운 지음","대명종","","04810","6800","","","813.6","풍운방용대운","용대운지음","1999","Y","Y","8951005445"
"5068870","9788951005459","제1권-제4권/","풍운방:용대운 長篇武俠小說","용대운 지음","대명종","","04810","6800","","","813.6","풍운방용대운","용대운지음","1999","Y","Y","8951005453"
"5068871","9788951005466","제1권-제4권/","풍운방:용대운 長篇武俠小說","용대운 지음","대명종","","04810","6800","","","813.6","풍운방용대운","용대운지음","1999","Y","Y","8951005461"
"5068872","9788951006005","제1권-제4권/","풍운방:용대운 長篇武俠小說","용대운 지음","대명종","","04810","6800","","","813.6","풍운방용대운","용대운지음","1999","Y","Y","895100600X"
"1512902","9788951005961","1-3/","풍운번:사마달 長篇武俠小說","사마달 지음","대명종","","04810","","","","813.6","풍운번사마달","사마달지음","","Y","Y","8951005968(세트)"
"3539310","9788951005985","1-3/","풍운번:사마달 長篇武俠小說","사마달 지음","대명종","","04810","6800","","","813.6","풍운번사마달","사마달지음","","Y","Y","8951005984"
"3539308","9788951005978","1-3/","풍운번:사마달 長篇武俠小說","사마달 지음","대명종","","04810","6800","","","813.6","풍운번사마달","사마달지음","","Y","Y","8951005976"
"1512919","9788931624298","","재무회계","[은하출판사]편집부 편저","은하출판사","","93320","11000","https://bookthumb-phinf.pstatic.net/cover/014/068/01406874.jpg?type=m1&udate=20060228","","325.8076","재무회계","은하출판사편집부편저","1992-08-01","Y","Y","8931624298"
"1512947","9788995055830","","BEL 5차원 성경적 교육","이홍남;원동연 [공]지음","창조사학회 출판부","","03230","3000","","","235.7","bel5차원성경적교육","이홍남원동연공지음","","Y","Y","8995055839"
"3539311","9788951005992","1-3/","풍운번:사마달 長篇武俠小說","사마달 지음","대명종","","04810","6800","","","813.6","풍운번사마달","사마달지음","","Y","Y","8951005992"
"1512958","9788931624267","","법철학","[은하출판사]편집부 편저","은하출판사","","93360","11000","","","360.1076","법철학","은하출판사편집부편저","","Y","Y","8931624263"
"1513008","9788995033159","","Global English","정두운 편저","태일사","","03740","13000","https://bookthumb-phinf.pstatic.net/cover/022/040/02204082.jpg?type=m1&udate=20071117","회화,독해,토익,토플 유형을 통해 영어를 효과적으로 익히도록 구성한 영어교재. 리빙 잉글리시부터 어휘표현과 문법,독해,팝송까지 다양한 유형을 통해 정리한 12장으로 엮었다.","740","globalenglish","정두운편저","1999-08-15","Y","Y","8995033150"
"1513009","9784336040824","","朝鮮場市の硏究","村山智順 著","國書刊行會","","","","","","383","","","","Y","Y","4336040826"
"1513018","9788952600370","","(남·여)순경채용기출예상문제","장용락;조창래 공편","서울고시각","","13350","25000","https://bookthumb-phinf.pstatic.net/cover/000/171/00017184.jpg?type=m1&udate=20130628","일반순경, 여경 및 101단, 학사경장 시험대비   - 경찰채용시험의 출제경향에 맞는 출제가능한 기출.예상문제를 수록하여 시험에 철저히 대비토록 하였다.   - 각 과목마다 전체적인 맥락을 쉽게 이해하고 연결할 수 있도록 핵심요약 이론과 풍부한 문제해설을 바탕으로 구성하였다.   - 이해가 쉽도록 이론의 각... ","350.7077","남여순경채용기출예상문제","장용락조창래공편","1999-02-25","Y","Y","8952600371"
"1513034","9788952600967","","(철도청 지하철)기계일반","선우영호 편저","서울고시각","","13560","16000","https://bookthumb-phinf.pstatic.net/cover/000/172/00017220.jpg?type=m1&udate=20091228","한국철도공사, 도시철도공사, 지하철, 부산교통공단 시험 대비 수험서. 전기의 특성을 이해하기 위한 기초지식에서부터 어려운 응용문제에 이르기까지 폭넓게 다루었다. 난해한 수식의 열거보다는 초심자들의 이해를 돕기 위한 설명을 보충했다. 또한 시험에서 출제된 문제와 예상 문제를 실었다.","550.077","철도청지하철기계일반","선우영호편저","2006-05-15","Y","Y","8952600967"
"1513220","9784163513003","","イェルサレム","高橋正男 著","文藝春秋","","0095","","","","980.24","","","","Y","Y","4163513000"
"1513228","9788986788105","","성경과 나","정도열 지음","UBF출판부","","03230","3000","https://bookthumb-phinf.pstatic.net/cover/000/858/00085800.jpg?type=m1&udate=20071117","기독교의 기초적인 교리를 비롯해 초심자들에게 적당 한 내용의 교리 입문서. 성경 읽기의 필요성과 성경  읽는 자세를 시작으로 1단계 &lt;존재와 목적&gt;, 행복의  조건,불행의 기원, 거듭남의 비밀,운명의 극복 등 성 경이 인간의 삶과 어떤 관련이 있는지 풀어썼다.","235.74","성경과나","정도열지음","1999-01-20","Y","Y","8986788101"
