"SEQ_NO","ISBN_THIRTEEN_NO","VLM_NM","TITLE_NM","AUTHR_NM","PUBLISHER_NM","PBLICTE_DE","ADTION_SMBL_NM","PRC_VALUE","IMAGE_URL","BOOK_INTRCN_CN","KDC_NM","TITLE_SBST_NM","AUTHR_SBST_NM","TWO_PBLICTE_DE","INTNT_BOOKST_BOOK_EXST_AT","PORTAL_SITE_BOOK_EXST_AT","ISBN_NO"
"6364591","9791136278951","1 /","한자와 냐오키","원작·기획: Jun Ikeido ;옮긴이: 이은주","대원씨아이","","","","","","830","한자와냐오키","원작기획junikeido옮긴이이은주","","Y","Y",""
"6334088","9791136278968","1","한자와 냐오키","원작·기획: Jun Ikeido ;옮긴이: 이은주","대원씨아이","","07830","8000","https://image.aladin.co.kr/product/27615/96/cover/k952733128_1.jpg","도쿄중앙은행 본점의 뒤쪽 주차장. 그 일각에 있는 벽 구멍을 통과하면 그곳에는 고양이들의 세계가 펼쳐진다. 사실은 인간들이 모를 뿐, 고양이 세계에도 금화 등을 이용한 화폐 제도가 존재했다! 주인공은 '냥냥중앙은행'에서 일하는 유능한 은행고양이, '한자와 냐오키'.","830","한자와냐오키","원작기획junikeido옮긴이이은주","2021-07-26","Y","Y",""
"6335768","9788957418017","","(2021년) 치기공과 현장실습 지침서 :현장지도자용 ","저자: 김태석,김남식","마산대학교 현장실습지원센터","","93510","","","","515.16","2021년치기공과현장실습지침서현장지도자용","저자김태석,김남식","","Y","Y",""
"6331649","9791163841906","","지역 형평성 기반의 국가철도망 구축 및 운영전략 =National rail planning strategies for regional equity ","연구책임자: 김수현 ;노종호","한국교통연구원","","93530","11000","https://bookthumb-phinf.pstatic.net/cover/206/828/20682892.jpg?type=m1&udate=20210805","이 책은 한국교통연구원의『지역 형평성 기반의 국가철도망 구축 및 운영전략』을 다룬 정부간행물입니다.","535.1","지역형평성기반의국가철도망구축및운영전략nationalrailplanningstrategiesforregionalequity","연구책임자김수현노종호","20201130","Y","Y",""
"6335624","9791163841890","","유료도로의 공공성 평가지표 개발 및 평가체계 구축 =Development of a policy index for evaluating publicness of toll roads ","연구책임자: 배범준 ;김남경","한국교통연구원","","93530","11000","https://bookthumb-phinf.pstatic.net/cover/206/829/20682913.jpg?type=m1&udate=20210805","이 책은 한국교통연구원의『유료도로의 공공성 평가지표 개발 및 평가체계 구축』을 다룬 정부간행물입니다.","326.332","유료도로의공공성평가지표개발및평가체계구축developmentofapolicyindexforevaluatingpublicnessoftollroads","연구책임자배범준김남경","20201130","Y","Y",""
"6335784","9788957417799","","(2021년) 기계자동차공학부 현장실습 지침서 :현장지도자용 ","저자: 김태훈,김태준","마산대학교 현장실습지원센터","","93510","","","","556","2021년기계자동차공학부현장실습지침서현장지도자용","저자김태훈,김태준","","Y","Y",""
"6335696","9788957417935","","(2021년) 언어치료과 현장실습 지침서 :현장지도자용 ","저자: 박찬희,이종헌","마산대학교 현장실습지원센터","","93510","","","","512.516","2021년언어치료과현장실습지침서현장지도자용","저자박찬희,이종헌","","Y","Y",""
"6335782","9788957417843","","(2021년) 보건행정과 현장실습 지침서 :현장지도자용 ","저자: 김지숙,서정운","마산대학교 현장실습지원센터","","93510","","","","517.1","2021년보건행정과현장실습지침서현장지도자용","저자김지숙,서정운","","Y","Y",""
"991962","9788972731399","1-3 /","철학 극장 :철학과 영화의 마주침 ","강선형 지음","서강대학교출판부","","94810","30000","https://bookthumb-phinf.pstatic.net/cover/155/105/15510549.jpg?type=m1&udate=20190924","북방삼각관계 발전 속에서 자주로선의 형성과정을 고찰하는 것은 크게 두 가지 이유에서 중요하다. 첫째, 냉전이 종식된 현재까지도 자주로선이 북한의 기본적인 외교정책으로써 견지되고 있다는 점에서 연구의 가치가 높다. 북한은 내적 자원이 부족하고 경제 및 군사적 역량이 잘 갖추어지지 않은 국가이기... ","688.01","철학극장철학과영화의마주침","강선형지음","2019-09-10","Y","Y","9788972731399 (세트)"
"3408847","9791195870301","","처치 시프트 =선교적 교회 사역 패러다임 /Church shift ","이상훈 지음","글로벌워십미니스트리","","03230","18000","http://image.aladin.co.kr/product/10090/19/cover/k912536073_1.jpg","총 2부 9장으로 나뉘어 있다. 1부에서는 선교적 교회를 이해하기 위한 성경신학적 기초로서 삼위일체 하나님과 선교, 선교적 교회의 출현 배경과 사역 원리의 특징, 그리고 선교적 교회의 구성원이면서 동시에 실제 에이전트인 성도들의 선교적 사명에 대해 살펴보았다.","236","처치시프트선교적교회사역패러다임churchshift","이상훈지음","2017-01-20","Y","Y","9791195870301"
"6060265","9788971729410","","(내 맘대로) 영어 독학 첫걸음 ","저자: 배현","반석출판사","","13740","15000","https://image.aladin.co.kr/product/27587/80/cover/8971729414_1.jpg","100가지 상황에 기초한 표현들을 모아 놓았다. 이 100가지 상황만 잘 숙지하고 응용할 수 있으면 다른 수많은 상황에서도 영어를 쓸 수 있다. 많은 영어 학습자들이 이 책을 통해서 영어 실력을 늘리고 원어민들과 자유롭게 이야기할 수 있을 것이다.","740","내맘대로영어독학첫걸음","저자배현","2021-08-10","Y","Y",""
"6269603","9791189362140","","커뮤니티케어에서 물리치료의 역할 ","대한물리치료사협회 출판부 [편]","대한물리치료사협회 출판부","","93510","","","","517.1","커뮤니티케어에서물리치료의역할","대한물리치료사협회출판부편","","Y","Y",""
"6319127","9791188602414","","매력적인 유럽 미소국 사인디자인 =Attractive signage design small and beautiful country Europe ","지은이: 장효민","미세움","","13630","15000","https://image.aladin.co.kr/product/28086/74/cover/k352734841_1.jpg","사인도 하나의 공예작품이다. 세계적인 문화도시의 잘 된 사인은 거리의 공예작품으로 도시의 이미지를 아름답게 연출하고 있다. 단순히 기호나 시각전달 매체 결과물이 아니라 그 나라, 그 지역의 문화와 역사, 스토리를 간직한 공예작품의 기능을 가지고 있다.","658.2","매력적인유럽미소국사인디자인attractivesignagedesignsmallandbeautifulcountryeurope","지은이장효민","2021-08-30","Y","Y",""
"6323646","9791189178482","","유령생활기록부 :나혁진 장편소설 ","지은이: 나혁진","Mongsil Books(몽실북스)","","03810","15000","https://image.aladin.co.kr/product/28171/0/cover/k572835563_1.jpg","케이 미스터리 시리즈. 전작 &lt;상처 검은 그림자의 진실&gt;에서는 직관적인 태도로 사회에 실존하는 문제들에 대해서 정면으로 대응하던 작가 나혁진. 신작인 『유령생활기록부』에서는 전작보다 약간은 힘을 뺀, 그러면서 유머스러움을 더하고 조금은 유해진 모습을 드러내고 있다. 블랙코미디적인 느낌이 강한 이 작품은 현대인들에게 자신의 삶을 되돌아볼 기회를 제공한다.","813.7","유령생활기록부나혁진장편소설","지은이나혁진","2021-11-20","Y","Y",""
"6333464","9791167620132","","길에서 쉬다 :큰글자책 ","글·사진: 김산환","꿈의지도","","13980","30000","https://image.aladin.co.kr/product/28261/9/cover/k712835385_1.jpg","자연의 품에 기대어 걸으며 쉴 수 있는 방법을 일러주는 아주 시의적절한 가이드북이자 여행 에세이다. 이 책은 등산잡지 취재기자로 시작해 30년 동안 여행작가로 활동해온 저자가 걸었던 수많은 길 가운데 자연과 같이 호흡하며 휴식할 수 있는 길을 엄선해 소개했다.","981.102","길에서쉬다큰글자책","글사진김산환","2021-10-31","Y","Y",""
"6337776","9791166660832","","제비꽃 :조은주 시집 ","지은이: 조은주","글ego","","03800","10000","https://image.aladin.co.kr/product/28271/4/cover/k702835897_1.jpg","","811.7","제비꽃조은주시집","지은이조은주","2021-10-20","Y","Y",""
"6337778","9791166660603","","저 너머로 ","지은이: 고연경,library0","글ego","","03800","13500","https://image.aladin.co.kr/product/28162/65/cover/k442835867_1.jpg","고연경, 김찬희, 남미리, 서정원, 신채연, 이금진, 정나은, 정지현, library0 저자의 글이 담겨있다.","818","저너머로","지은이고연경,library0","2021-09-30","Y","Y",""
"6337930","9791166660665","","마주 봐도 남 같았는데 ","지은이: 김자혜,김혜경","글ego","","03800","14000","https://image.aladin.co.kr/product/28170/39/cover/k802835560_1.jpg","김자혜, 영원, 윤슬, 박준성, 라현, 김종현, 김민지, 정창윤, 권영서, 김혜경 저자의 글이 담겨있다.","818","마주봐도남같았는데","지은이김자혜,김혜경","2021-09-30","Y","Y",""
"6338545","9788931465174","12","(이기적) 컴퓨터그래픽스운용기능사 :절대족보 ","저자: 영진정보연구소","영진닷컴","","13000","18000","https://image.aladin.co.kr/product/28103/44/cover/8931465173_1.jpg","컴퓨터그래픽스운용기능사 필기시험을 준비하는 분들을 위한 수험서. 1권은 단기간에 합격할 수 있도록 중요한 이론만을 모은 핵심이론을 무료 동영상과 함께 공부할 수 있게 구성하였고, 2권은 자주 출제되는 기출문제 238선과 해설과 함께하는 최신 기출문제를 수록했다.","004.76077","이기적컴퓨터그래픽스운용기능사절대족보","저자영진정보연구소","2021-10-14","Y","Y",""
"6338562","9788931464412","","(이기적) 컴퓨터활용능력 :기출문제집 ","저자: 박윤정","영진닷컴","","13000","16000","https://image.aladin.co.kr/product/28198/6/cover/893146441x_1.jpg","컴퓨터활용능력 2급 실기 응시자를 위한 도서로 시험에 나오는 문제만을 수록하여 짧은 시간에 자격증 대비가 가능하도록 한 완벽 대비서다. 2021년 출제된 상설 기출 문제 유형을 적극 반영하였다.","004.077","이기적컴퓨터활용능력기출문제집","저자박윤정","2021-10-29","Y","Y",""
"6338598","9791138308656","","(Win-Q) 3D프린터운용기능사 :필기 ","편저: 김철희","시대고시기획","","13550","21000","https://image.aladin.co.kr/product/28226/95/cover/k372835472_1.jpg","3D프린터에 대한 전반적인 이론을 숙지하고 실전에서 활용할 수 있는 인력을 양성하기 위한 이 도서는 핵심이론 및 핵심예제뿐만 아니라 적중모의고사를 한 권으로 구성해 단기간에 학습할 수 있도록 하였다.","555.73077","winq3d프린터운용기능사필기","편저김철희","2022-01-03","Y","Y",""
"6338652","9788972733775","","철학 극장 :철학과 영화의 마주침 ","강선형 지음","서강대학교출판부","","94080","32000","https://image.aladin.co.kr/product/28265/87/cover/8972733776_1.jpg","철학자들은 때로는 한계로 작동하고 때로는 고유한 역량이 되는 영화의 근본적인 속성 들에 주목하면서 영화를 마주하고 사유해왔다. 벤야민으로부터 시작된 영화에 대한 철학자들의 사유는 여전히 유효하고 풍부한 사유의 이정표가 되어줄 것이다.","688.01","철학극장철학과영화의마주침","강선형지음","2021-10-24","Y","Y",""
"6338663","9788931527179","","(이론부터 기출문제까지 한 권으로 끝내는) 전기기기 :알기 쉬운 기본이론 + 상세한 기출문제 해설 ","문영철 지음","BM성안당","","13560","18000","https://image.aladin.co.kr/product/28197/76/cover/8931527179_1.jpg","본서를 완독하면 충분히 합격할 수 있도록 이론과 기출문제를 효과적으로 구성하였으며, 이론과 기출문제에 쌤!코멘트를 삽입하여 저자의 합격 노하우를 습득할 수 있도록 하였다. 또한 문제마다 출제이력과 난이도를 표시하여 출제경향 및 각 문제의 출제빈도를 쉽게 파악할 수 있도록 하였다.","562.077","이론부터기출문제까지한권으로끝내는전기기기알기쉬운기본이론상세한기출문제해설","문영철지음","2022-01-05","Y","Y",""
"6269634","9791187919582","","힐링, 보령 :행복한 상상에서 실천으로 ","취재·글: 송남영","보령시마을만들기지원센터","","03020","","","","331.43","힐링,보령행복한상상에서실천으로","취재글송남영","","Y","Y",""
"6333384","9791168260054","","손잡고 허밍 :큰글씨책 ","지은이: 이정임","호밀밭","","03810","31000","https://image.aladin.co.kr/product/28219/99/cover/k092835375_1.jpg","이정임의 첫 소설집. 총 9편의 작품이 수록된 이 소설집은 각박한 현실을 살아가면서도 자기 삶의 자리를 부여받지 못한 채 부유하는 이들의 이야기를 다루고 있다. 9편의 단편에 등장하는 다채로운 인물들은 지구라는 별에 불시착한 '외계인'과 같이 사회적으로 소외되거나 추방당한 존재들이다.","813.7","손잡고허밍큰글씨책","지은이이정임","2021-11-01","Y","Y",""
