"SEQ_NO","ISBN_THIRTEEN_NO","VLM_NM","TITLE_NM","AUTHR_NM","PUBLISHER_NM","PBLICTE_DE","ADTION_SMBL_NM","PRC_VALUE","IMAGE_URL","BOOK_INTRCN_CN","KDC_NM","TITLE_SBST_NM","AUTHR_SBST_NM","TWO_PBLICTE_DE","INTNT_BOOKST_BOOK_EXST_AT","PORTAL_SITE_BOOK_EXST_AT","ISBN_NO"
"5323664","9791125936244","5","(초등학교) 영어 =Elementary school English","지은이: 함순애,김태우","천재교육","","63740","","","","740","초등학교영어elementaryschoolenglish","지은이함순애,김태우","","Y","Y",""
"5323672","9791125936251","6","(초등학교) 영어 =Elementary school English","지은이: 함순애,김태우","천재교육","","63740","","","","740","초등학교영어elementaryschoolenglish","지은이함순애,김태우","","Y","Y",""
"3850209","9791125927457","","(초등학교) 음악 :3~4학년군 ","지은이: 김애경,김태우","천재교육","","63600","","","","670.7","초등학교음악34학년군","지은이김애경,김태우","","Y","Y",""
"5476958","9791125927488","","(초등학교) 미술 :3~4학년군 ","지은이: 류재만,김태우","천재교육","","63600","","","","607","초등학교미술34학년군","지은이류재만,김태우","","Y","Y",""
"3850204","9791125927495","3","(초등학교) 체육","지은이: 이대형,김태우","천재교육","","63690","","","","692","초등학교체육","지은이이대형,김태우","","Y","Y",""
"3850179","9791125927501","4","(초등학교) 체육","지은이: 이대형,김태우","천재교육","","63690","","","","692","초등학교체육","지은이이대형,김태우","","Y","Y",""
"5323642","9791125936558","5","(초등학교) 체육","지은이: 이대형,김태우","천재교육","","63690","","","","692","초등학교체육","지은이이대형,김태우","","Y","Y",""
"5323654","9791125936565","6","(초등학교) 체육","지은이: 이대형,김태우","천재교육","","63690","","","","692","초등학교체육","지은이이대형,김태우","","Y","Y",""
"5428693","9788964721391","26","조선전기 :조선건국 - 4대 사화 ","집필 위원: 김서형,서정원","휘슬러","","74900","14000","https://bookthumb-phinf.pstatic.net/cover/162/814/16281452.jpg?type=m1&udate=20200304","&lt;조선전기&gt;는 고려말기의 혼란한 시기를 극복하고 새롭게 나라가 건국되는 과정부터 조선의 건국이념 그리고 세종대왕의 업적과 조선의 정치 상황까지 폭넓은 이야기를 다루고 있습니다. 특히 조선의 500년 도읍지가 된 한양에 숨겨진 비밀과 노비의 신분으로 조선 최고의 과학자라고 평가받는 장영실에... ","909","조선전기조선건국4대사화","집필위원김서형,서정원","2019-06-20","Y","Y",""
"5441405","9788964721544","31","현대 :4.19혁명 - 현재 ","집필 위원: 김서형,문성준","휘슬러","","74900","14000","https://bookthumb-phinf.pstatic.net/cover/162/814/16281457.jpg?type=m1&udate=20200304","&lt;현대&gt;는 해방 이후부터 오늘에 이르기까지 대한민국의 성장과 발전에 대한 이야기를 담고 있습니다. 독재정권에 맞서 민주화를 이룩한 과정과 한국전쟁 이후 가난을 극복하기 위해 어떠한 노력을 했는지 그리고 한반도 통일을 위한 노력을 살펴봅니다. 또한 우리 영토인 독도에 대한 일본의 망언 배경이... ","909","현대419혁명현재","집필위원김서형,문성준","2019-06-20","Y","Y",""
"5477003","9791196008406","","연이개 개념이펙트 :2학기 전과정 ","저자: 임홍덕","TFT","","53410","26000","https://image.aladin.co.kr/product/12564/71/cover/k682532668_1.jpg","수학의 미덕은 특정한 참고서나 특정한 강사, 특정한 나라, 특정한 시대에 상업적 목적이나 테스트 목적으로 개발된 수학 문제에는 나타나지 않는다. 그것은 오로지 수학의 개념을 올바르게 공부하는 과정에서만 나타난다.","410","연이개개념이펙트2학기전과정","저자임홍덕","2017-05-15","Y","Y",""
"5441412","9788964721537","38","중화인민 공화국 :신해혁명 - 현재 ","집필 위원: 김서형,문성준","휘슬러","","74900","14000","https://bookthumb-phinf.pstatic.net/cover/162/814/16281464.jpg?type=m1&udate=20200304","&lt;중화인민공화국&gt;은 청나라의 멸망 과정부터 오늘날의 중국에 대한 내용까지 담고 있습니다. 청나라를 망하게 한 신해혁명과 중화민국의 탄생, 마오쩌둥의 중화인민공화국 건설과정 그리고 마오쩌둥에 의해 진행된 대약진운동과 문화혁명을 소개합니다. 또한 민주화를 이루기 위한 톈안먼 사건과 홍콩의... ","909","중화인민공화국신해혁명현재","집필위원김서형,문성준","2019-06-20","Y","Y",""
"5441411","9788964721513","37","명청시대 :명나라 - 청나라 ","집필 위원: 김서형,문성준","휘슬러","","74900","14000","https://bookthumb-phinf.pstatic.net/cover/162/814/16281463.jpg?type=m1&udate=20200304","&lt;명청시대&gt;는 명나라의 탄생부터 청나라의 멸망까지의 내용을 담고 있습니다. 원나라를 몰아내고 명나라를 세운 주원장과 경제 위기에 빠진 명나라의 위기 탈출 노력 과정을 이야기합니다. 또 변방의 만주족이 어떻게 청나라를 세웠는지 살펴보고 태평성대를 이룬 청나라가 왜 아편 전쟁 때문에 멸망의... ","909","명청시대명나라청나라","집필위원김서형,문성준","2019-06-20","Y","Y",""
"5441413","9788964721629","40","인도 :인도문명 - 현재 ","집필 위원: 김서형,김민희","휘슬러","","74900","14000","https://bookthumb-phinf.pstatic.net/cover/162/814/16281466.jpg?type=m1&udate=20200304","&lt;인도&gt;는 세계 4대 문명 중 하나로 꼽히는 인더스문명부터 IT강국으로 세계에서 우뚝 선 오늘의 인도까지 다루고 있습니다. 인더스강을 중심으로 발달한 문명이야기와 인도의 종교인 힌두교의 탄생 배경, 타지마할을 만든 무굴제국 등을 살펴보고 인도가 동인도회사로 인해 영국의 식민지로 전락한 배경을... ","909","인도인도문명현재","집필위원김서형,김민희","2019-06-20","Y","Y",""
"5477354","9791156143185","","(고등학교) 수학II :지도서 ","지은이: 류희찬,정성윤","천재교과서","","53410","","","","410.7","고등학교수학ii지도서","지은이류희찬,정성윤","","Y","Y",""
"5428691","9788964721377","25","고려후기 :문벌귀족의 형성 - 공민왕 ","집필 위원: 김서형,만화: 유남영","휘슬러","","74900","14000","https://bookthumb-phinf.pstatic.net/cover/162/814/16281451.jpg?type=m1&udate=20200304","고려후기는 왕권의 위기가 찾아오는 시기입니다. 문벌귀족과 무신정권에 의해 고려가 좌지우지 되던 시대였습니다. 이러한 상황 속에서 몽골의 침입으로 인해 나라는 위기에 빠지게 되고 백성의 삶은 처절하게 짓밟히게 되었습니다. 고려의 부활을 꿈꾸었던 공민왕도 있었지만 고려의 멸망을 막을 수... ","909","고려후기문벌귀족의형성공민왕","집필위원김서형,만화유남영","2019-06-20","Y","Y",""
"5441409","9788964721605","35","수당시대 :위진남북조시대 - 당나라 ","집필 위원: 김서형,유남영","휘슬러","","74900","14000","https://bookthumb-phinf.pstatic.net/cover/162/814/16281461.jpg?type=m1&udate=20200304","&lt;수당시대&gt;는 수나라의 탄생 배경부터 당나라의 멸망에 대한 이야기를 담고 있습니다. 한나라가 멸망한 이후 긴 혼란기를 마치고 짧고 굵은 통일제국을 이룬 수나라와 그 과정에 널리 퍼진 불교와 도교를 알아봅니다. 또 수나라하면 떠오르는 대운하의 역할을 살펴봅니다. 이후 세워진 당나라에 대해서는... ","909","수당시대위진남북조시대당나라","집필위원김서형,유남영","2019-06-20","Y","Y",""
"5477353","9791156142836","","(고등학교) 수학I :지도서 ","지은이: 류희찬,정성윤","천재교과서","","53410","","","","410.7","고등학교수학i지도서","지은이류희찬,정성윤","","Y","Y",""
"5232689","9791156142874","","(고등학교) 미적분 ","지은이: 류희찬,이윤정","천재교과서","","53410","","","","414","고등학교미적분","지은이류희찬,이윤정","","Y","Y",""
"5236101","9791156142881","","(고등학교) 기하 ","지은이: 류희찬,이윤정","천재교과서","","53410","","","","415","고등학교기하","지은이류희찬,이윤정","","Y","Y",""
"5476963","9791196063924","","인성 :5~6 학년군 ","집필진: 이철웅,윤영동","으뜸정보기술","","63190","","","","199","인성56학년군","집필진이철웅,윤영동","","Y","Y",""
"5476496","9791125931362","1","(High school) English :book ","지은이: 이재영,Shaun Justin Manning","천재교육","","54740","","","","740.7","highschoolenglishbook","지은이이재영,shaunjustinmanning","","Y","Y",""
"5476651","9791125931379","2","(High school) English :book ","지은이: 이재영,Shaun Justin Manning","천재교육","","54740","","","","740.7","highschoolenglishbook","지은이이재영,shaunjustinmanning","","Y","Y",""
"5236099","9791156142867","","(고등학교) 확률과 통계 ","지은이: 류희찬,이윤정","천재교과서","","53410","","","","413","고등학교확률과통계","지은이류희찬,이윤정","","Y","Y",""
"5328686","9791156141310","1","(고등학교) 수학I ","지은이: 류희찬,임성구","천재교과서","","53410","","","","410","고등학교수학i","지은이류희찬,임성구","","Y","Y",""
"5441414","9788964721667","39","일본 :조몬시대 - 현재 ","집필 위원: 김서형,문성준","휘슬러","","74900","14000","https://bookthumb-phinf.pstatic.net/cover/162/814/16281465.jpg?type=m1&udate=20200304","&lt;일본&gt;은 선사시대부터 현대까지의 역사 내용을 담고 있습니다. 열도를 통해 일본의 지리적 특성과 선사시대 이야기를 알려줍니다. 그리고 일본을 상징하는 천황의 탄생 배경과 막부시대를 좌지우지한 사무라이에 대한 이야기를 살펴봅니다. 일본 역사상 가장 평화로운 시기로 알려진 에도막부시기를... ","909","일본조몬시대현재","집필위원김서형,문성준","2019-06-20","Y","Y",""
"5476962","9791196063917","","인성 :3~4 학년군 ","집필진: 이철웅,윤영동","으뜸정보기술","","63190","","","","199","인성34학년군","집필진이철웅,윤영동","","Y","Y",""
"5328678","9791156141303","","(고등학교) 수학 ","지은이: 류희찬,임성구","천재교과서","","53410","","","","410","고등학교수학","지은이류희찬,임성구","","Y","Y",""
"5477352","9791156142669","상","(고등학교) 수학 :지도서 ","지은이: 류희찬,정성윤","천재교과서","","53410","","","","410.7","고등학교수학지도서","지은이류희찬,정성윤","","Y","Y",""
"5477503","9791156142676","하","(고등학교) 수학 :지도서 ","지은이: 류희찬,정성윤","천재교과서","","53410","","","","410.7","고등학교수학지도서","지은이류희찬,정성윤","","Y","Y",""
"2430416","9788987799803","","(이만근과 오은영이 들려주는) 흥미있는 수학이야기 ","저자: 이만근,오은영","수학사랑","","43410","10000","http://image.aladin.co.kr/product/1198/35/cover/8987799808_1.jpg","『이만근과 오은영이 들려주는 흥미있는 수학이야기』는 수리적 사고의 바탕을 다지고 논술하는 힘을 길러주는 흥미로운 수학 이야기를 담았다. 저자는 교직 경험을 바탕으로 이해하기 쉬운 수학사를 소개한다. 흥미롭고 재미있는 사건들과 중ㆍ고등학교 수준에서 이해 가능한 내용들만을 선정하여 재구성했다.","410","이만근과오은영이들려주는흥미있는수학이야기","저자이만근,오은영","2011-05-16","Y","Y","9788987799803"
"5476499","9791125927143","","(High school) 심화 영어 독해I =Advanced English reading I ","지은이: 안병규,진선주","천재교육","","53740","","","","747","highschool심화영어독해iadvancedenglishreadingi","지은이안병규,진선주","","Y","Y",""
"5476565","9791125932536","","(고등학교) 물리학I :지도서 ","지은이: 강남화,김익수","천재교육","","53400","","","","420.07","고등학교물리학i지도서","지은이강남화,김익수","","Y","Y",""
"5328715","9791125927396","1","(고등학교) 물리학I ","지은이: 강남화,삽화: 정승연","천재교육","","53400","","","","420","고등학교물리학i","지은이강남화,삽화정승연","","Y","Y",""
"5476571","9791125926993","3","(초등학교) 영어 :3~4학년군 =Elementary school English : teachers' guide : grades 3~4","지은이: 함순애,김태우","천재교육","","63740","","","","740.7","초등학교영어34학년군elementaryschoolenglishteachersguidegrades34","지은이함순애,김태우","","Y","Y",""
"5476650","9791125927006","4","(초등학교) 영어 :3~4학년군 =Elementary school English : teachers' guide : grades 3~4","지은이: 함순애,김태우","천재교육","","63740","","https://image.aladin.co.kr/product/18825/37/cover/scm4427327410988.jpg","","740.7","초등학교영어34학년군elementaryschoolenglishteachersguidegrades34","지은이함순애,김태우","2018-01-01","Y","Y",""
