"SEQ_NO","ISBN_THIRTEEN_NO","VLM_NM","TITLE_NM","AUTHR_NM","PUBLISHER_NM","PBLICTE_DE","ADTION_SMBL_NM","PRC_VALUE","IMAGE_URL","BOOK_INTRCN_CN","KDC_NM","TITLE_SBST_NM","AUTHR_SBST_NM","TWO_PBLICTE_DE","INTNT_BOOKST_BOOK_EXST_AT","PORTAL_SITE_BOOK_EXST_AT","ISBN_NO"
"6312967","9791196997861","","처마아래 적당한 가을이 드리웠다 :이광범 두번째 시 수필집 ","저자: 이광범","제이비","","03800","12000","https://image.aladin.co.kr/product/27886/52/cover/k292734695_2.jpg","이광범의 두 번째 시, 수필집“처마아래 적당한 가을이 드리웠다”이 시집에서 시인은 지난 과거의 기억에 대한 편린의 조각들을 통해 시를 만들어 놓고 있다. 결국 이 시인의 시는 과거의 기억이 시의 저장소이다.","811.7","처마아래적당한가을이드리웠다이광범두번째시수필집","저자이광범","2021-08-31","Y","Y",""
"6319314","9791138302838","","사회조사분석사 2급 :한권으로 끝내기+무료강의(기출) ","저자: 이종익","시대고시기획","","13330","33000","https://image.aladin.co.kr/product/28012/4/cover/k002734935_1.jpg","사회조사분석사 2급 필기를 대비할 수 있는 수험서다. 시험에 꼭 필요한 이론과 문제만을 수록해 학습의 효율성을 최대한 살렸다. 최신기출문제를 철저히 분석하여 자주 출제되는 핵심문제와 상세한 해설들로 구성하였다.","331.9077","사회조사분석사2급한권으로끝내기무료강의기출","저자이종익","2022-01-05","Y","Y",""
"6319409","9788930438216","","정신간호학임상실습 I 지침서 =지도자용 /Psychiatric and mental health nursing ","저자: 박지원","수문사","","93510","","","","512.8385","정신간호학임상실습i지침서지도자용psychiatricandmentalhealthnursing","저자박지원","","Y","Y",""
"3251448","9791185695204","","멀리있는 산 =A distant mountain ","by Noh Seok Mee","SSE Project","","04600","25000","http://image.aladin.co.kr/product/8646/14/cover/k552535789_1.jpg","2008년부터 2015년 사이 작업한 &lt;글자 그림&gt; 연작 중 70점을 선별하여 수록했다.","653.11","멀리있는산adistantmountain","bynohseokmee","2016-06-16","Y","Y",""
"6320748","9788930439541","","모성간호학실습 I 지침서 =학생용 /Women's health nursing practice guide book ","저자: 성춘희","수문사","","93510","","","","512.86","모성간호학실습i지침서학생용womenshealthnursingpracticeguidebook","저자성춘희","","Y","Y",""
"6320716","9788930439039","","(2021년 2학기) 해부생리학 및 실습 II 실습지침서 :지도자용 ","윤재현 저","수문사","","93510","","","","511.1","2021년2학기해부생리학및실습ii실습지침서지도자용","윤재현저","","Y","Y",""
"6320805","9788930439411","","건강사정 및 실습지침서 :지도자용 ","저자: 김송이,이정민","수문사","","93510","","","","512.12","건강사정및실습지침서지도자용","저자김송이,이정민","","Y","Y",""
"6320804","9788930439404","","건강사정 및 실습지침서 :학생용 ","저자: 김송이,이정민","수문사","","93510","","","","512.12","건강사정및실습지침서학생용","저자김송이,이정민","","Y","Y",""
"6047027","9791185676661","","그들은 어떻게 디지털 트랜스포메이션에 성공했나 :디지털 시대에 살아남기 위한 전통기업의 생존지침서 ","김형택,이승준 지음","Willcompany(윌컴퍼니)","","03320","19000","https://image.aladin.co.kr/product/27541/72/cover/k972733392_1.jpg","2021년이 시작되면서 디지털 트랜스포메이션(Digital Transformation)이 본격적으로 전 세계 산업계를 관통하는 메가트렌드로 급부상하고 있다. 코로나19 팬데믹의 장기화로 글로벌 가치사슬이 빠르게 재편되는 가운데 전통기업들은 디지털 트랜스포메이션에서 생존의 해답을 찾고 있다.","325.19","그들은어떻게디지털트랜스포메이션에성공했나디지털시대에살아남기위한전통기업의생존지침서","김형택,이승준지음","2021-07-15","Y","Y",""
"6310180","9791191731071","","빵으로 읽는 세계사 :10가지 빵 속에 담긴 인류 역사 이야기 ","이영숙 지음","스몰빅미디어","","03900","16000","https://image.aladin.co.kr/product/28032/73/cover/k282734130_1.jpg","우리 삶에 깊이 관여하고 있는 빵에 관한 이야기를 통해 인류 역사의 변천을 살펴보는 내용을 담고 있다. 대중적이면서도 역사적으로 의미 있는 10가지 빵이 만들어지고 세상에 퍼지는 과정을 살펴보면서 그와 연결된 역사와 문화를 자연스럽게 이해할 수 있도록 구성했다.","909","빵으로읽는세계사10가지빵속에담긴인류역사이야기","이영숙지음","2021-10-11","","",""
"6314725","9791159055751","","문학이라는 신세계 =The morden literature as a new world ","이근화 지음","소명출판","","93810","30000","https://image.aladin.co.kr/product/27978/48/cover/k732734120_1.jpg","저자는 시인이자 연구자로 문학 언어의 혼종성과 번역의 문제에 관심을 갖고 이 책을 집필하였다. 이 책에는 미지의 것을 더듬는 글쓰기 작업이 우리에게 새로운 세계에 대한 전망을 제시해 줄 것이라는 전망이 드러난다.","810.9061","문학이라는신세계themordenliteratureasanewworld","이근화지음","2021-08-30","Y","Y",""
"6319225","9788957867914","","봄날의 새연 :정범종 창극·희곡집 ","지은이: 정범종","연극과인간","","03810","17000","https://image.aladin.co.kr/product/28098/96/cover/8957867910_1.jpg","창극과 연극은, 무대에서 공연하며 그 시작은 대본이라는 점에서 교집합을 지닌다. 이 교집합에 바탕을 두고 ‘봄날의 새연’은 창극 대본 두 편과 희곡 네 편을 같은 책에다 묶었다. 창극 대본은 두 편이다.","812.6","봄날의새연정범종창극희곡집","지은이정범종","2021-09-27","Y","Y",""
"6321518","9788985630283","","기독교 명심보감 ","오세종 편저","삼필문화사","","03230","12000","https://image.aladin.co.kr/product/27653/57/cover/8985630288_1.jpg","저자 오세종의 『기독교 명심보감』은 〈가언여은(嘉言如銀) ; 좋은 말은 금은과 같다〉, 〈개 오륜[견오륜犬五倫] ; 개에게도 오륜이 있다〉, 〈개종일신(芥種一信) ; 겨자씨 한 알만한 믿음〉 등으로 이루어진 기독교 도서이다.","234.3","기독교명심보감","오세종편저","2021-07-17","Y","Y",""
"6321525","9788998821685","","조직신학 =Systematic theology ","저자: 김효성","옛신앙(옛신앙 출판사)","","03230","","","","231","조직신학systematictheology","저자김효성","","Y","Y",""
"6321572","9791197069840","2","(PTRD) 레스큐 다이버","집필: 김동주","힉스 출판사","","13060","","","","696.12","ptrd레스큐다이버","집필김동주","","Y","Y",""
"6321565","9788992445870","","아지랑이 피어오르 듯 :심영자 시집 ","지은이: 심영자","청옥","","03810","","","","811.7","아지랑이피어오르듯심영자시집","지은이심영자","","Y","Y",""
"6321637","9788996573784","","진리의 길과 진실 ","저자: 양심교 천종","언약과 청림 출판사","","03200","","","","230.4","진리의길과진실","저자양심교천종","","Y","Y",""
"6321605","9791191123074","","손가락 :이윤홍 단편집 ","지은이: 이윤홍","규장","","03010","","","","813.7","손가락이윤홍단편집","지은이이윤홍","","Y","Y",""
"6321575","9791190496414","","결혼과 가족 ","유정희 지음","동강기획","","93330","","","","332.2","결혼과가족","유정희지음","","Y","Y",""
"6288684","9791159432934","","아이의 인생을 결정짓는 부모의 훈육법 :0~7세 우리 아이 기질과 두뇌 발달에 맞는 평생 좋은 습관 만들기 ","대한소아청소년과학회 발달위원회 지음","아침사과","","13510","18000","https://image.aladin.co.kr/product/27905/13/cover/k582734501_1.jpg","우리나라 소아청소년의 건강을 책임지는 역할을 해온 ‘대한소아청소년과학회 발달위원회’에서는 부모들의 마음을 공감하고, 양육의 어려움을 덜어주며 훈육법에 대한 도움과 지침을 주기 위해 그동안의 상담 사례들을 담아 이 책을 발간하게 되었다.","598.12","아이의인생을결정짓는부모의훈육법07세우리아이기질과두뇌발달에맞는평생좋은습관만들기","대한소아청소년과학회발달위원회지음","2021-09-06","Y","Y",""
"6289360","9788953140639","","말씀으로 기도하는 엄마 ","지은이: 황숙영","두란노(두란노서원)","","03230","15000","https://bookthumb-phinf.pstatic.net/cover/209/168/20916889.jpg?type=m1&udate=20210911","내 아이를 위한 최고의 기도는 하나님이 말씀하시고 약속하신 것들이 아이의 삶 속에서 그대로 이루어지기를 간구하는 것이다.“저는 아이의 인생을 좌지우지하는 엄마가 아니라아이를 위해 기도하는 엄마입니다.“자녀를 키우는 엄마라면 모두 자기 자녀가 잘되기를 바랄 것이다. 뭐든 해 주고 싶고, 도와주고... ","237.2","말씀으로기도하는엄마","지은이황숙영","20210908","Y","Y",""
"6290993","9791189979386","","부동산등기법 :이론·판례·등기예규·등기선례 ","지은이: 최명구","동방문화사","","93360","33000","https://image.aladin.co.kr/product/27846/58/cover/k092734585_1.jpg","","365.722","부동산등기법이론판례등기예규등기선례","지은이최명구","2021-08-20","Y","Y",""
"6292388","9791160544886","","라떼노믹스 =호락호락하지 않은 사회생활을 시작할 MZ를 위한 '라떼' 한잔 /Latte - nomics ","이상도,전중인 지음","렛츠book(렛츠북)","","13320","15000","https://image.aladin.co.kr/product/27938/74/cover/k112734017_1.jpg","사회생활 성공자 16명의 인터뷰집이다. 여러 위기에도 끝까지 살아남아 성공자가 되기까지 그들의 노력과 지혜가 담겨 있다. 취업과 직장에 대해 고민을 하는 취업준비생, 사회초년생들에게 위기의 상황에도 살아남는 비법과 함께 따뜻한 위로의 라떼 한 잔을 건넨다.","325.211","라떼노믹스호락호락하지않은사회생활을시작할mz를위한라떼한잔lattenomics","이상도,전중인지음","2021-09-10","Y","Y",""
"6308855","9791160544909","","휠체어의 여인 :만돌 김천석 시인 제5시집 ","지은이: 김천석","렛츠북","","03810","10000","https://image.aladin.co.kr/product/27958/53/cover/k532734211_1.jpg","삶의 아름다움을 찾는 그대에게, ‘주변을 한번 바라보라’ 권하는 시인의 한마디. 하나님을 향한 헌신과 우리 주위의 모든 존재에 대한 세심한 통찰을 바탕으로 살아간다는 것에 대한 소중함이 무엇인지 일깨워주는 김천석 시인의 5번째 시집.","811.7","휠체어의여인만돌김천석시인제5시집","지은이김천석","2021-09-13","Y","Y",""
"6305950","9788953140790","","세상이 기다리는 기독교 ","스캇 솔즈 지음 ;정성묵 옮김","두란노(두란노서원)","","03230","15000","https://image.aladin.co.kr/product/27971/16/cover/895314079x_1.jpg","유독 교회와 크리스천이 손가락질 당하는 세상에 살고 있다. 그 이유를 어디에 둬야 할까? 크리스천이라면 자신의 뒷모습을 점검해 봐야 할 때인 것은 부정할 수 없다. 가끔은 내가 진짜 크리스천인지 고개를 갸웃하는 이들을 위한 책이다.","234.8","세상이기다리는기독교","스캇솔즈지음정성묵옮김","2021-09-15","Y","Y",""
"6312245","9791191842043","","나만 모른다, 내가 잘하고 있다는 걸 :나의 자존감을 보살피는 심리학 ","슈테파니 슈탈 지음 ;김시형 옮김","갈매나무","","03190","15000","https://image.aladin.co.kr/product/28050/31/cover/k442734431_1.jpg","복잡한 시대 현대인을 지치게 하는 수많은 딜레마의 밑바닥에는 자존감 문제가 깔려 있다. 심리 치료사인 저자 슈테파니 슈탈은 모든 심리의 진원지인 자존감을 튼튼하게 키워 의식적으로 '자기 자신'이 되는 법, 곧 나를 있는 그대로 인정하고 나답게 사는 삶의 방식을 일러준다.","189.1","나만모른다,내가잘하고있다는걸나의자존감을보살피는심리학","슈테파니슈탈지음김시형옮김","2021-09-30","","",""
"6313027","9791156122036","","무령왕, 신화에서 역사로 ","정재윤 지음","푸른역사","","03900","18500","https://image.aladin.co.kr/product/28086/76/cover/k392734841_1.jpg","탄생 1560주년, 왕릉 발굴 50주년을 맞은 무령왕의 발자취를 따라가며 백제 제대로 보기의 첫걸음을 내딛는다. 의문에 싸인 혈통, 이국에서 태어난 섬 소년이 왕위에 오른 역정, 그리하여 “다시 강국이 되었음”을 선포하는 데 이른 이야기를 담았다.","911.033","무령왕,신화에서역사로","정재윤지음","2021-10-09","","",""
"6323759","9791165872359","","한·중 한국전쟁 소설의 인물형상화 비교연구 ","지은이: 서동","보고사","","93810","18000","https://image.aladin.co.kr/product/28083/70/cover/k302734743_1.jpg","","809.06","한중한국전쟁소설의인물형상화비교연구","지은이서동","2021-09-30","Y","Y",""
