"SEQ_NO","ISBN_THIRTEEN_NO","VLM_NM","TITLE_NM","AUTHR_NM","PUBLISHER_NM","PBLICTE_DE","ADTION_SMBL_NM","PRC_VALUE","IMAGE_URL","BOOK_INTRCN_CN","KDC_NM","TITLE_SBST_NM","AUTHR_SBST_NM","TWO_PBLICTE_DE","INTNT_BOOKST_BOOK_EXST_AT","PORTAL_SITE_BOOK_EXST_AT","ISBN_NO"
"3012863","9788925119717","7","용병시대:최후식 新무협 판타지 소설","지은이: 최후식","청어람","","04810","8000","https://bookthumb-phinf.pstatic.net/cover/061/772/06177288.jpg?type=m1&udate=20160816","스팟! 아주 눈부신 빛이 있었다. 그것은 여섯 평생 난생 처음 보는 현란한 빛이었다. 그것은 달콤한 아편과도 같은 또 다른 세상과의 조우였던 것이다. 무인들이 빚어낸 찬란한 빛의 광란 앞에서 소년은 묘하게 가슴이 두근거렸다. 최후식 신무협 판타지 장편소설 『용병시대』제7권. 완결.","813.6","용병시대최후식무협판타지소설","지은이최후식","2009-10-29","Y","Y","9788925119717(7(완결))"
"2105775","9788955263992","","(초보자를 위한) Auto CAD 활용","김광희,황남성 공저","북스힐","","93550","15000","http://image.aladin.co.kr/product/170/49/cover/8955263996_1.jpg","AUTO CAD 활용서. 이 책은 다양한 예제를 통해 오토 캐드 2007의 개요와 특징에서부터 도면 그리기, 원과 다각형 그리기, 편집과 레이아웃에 이르기까지의 내용을 담았다.","530.8","초보자를위한autocad활용","김광희,황남성공저","2007-03-30","Y","Y","9788955263992"
"2105776","9788989797463","","(수리신학으로 본) 바오로의 회심은 돈오돈수인가, 돈오점수인가","윤직홍 지음","예·지","","90021","12700","https://bookthumb-phinf.pstatic.net/cover/029/070/02907093.jpg?type=m1&udate=20150725","수리신학자 윤직홍이 수리신학으로 본 『바오로의 회심은 돈오돈수인가, 돈오점수인가』. 바오로의 회심은 그리스도교의 역사를 바꿔놓은 사건이다. 누구보다도 유대교 율법에 충실했던 바리사이파 랍비 사울이 그리스도인을 잡으러 다마스쿠스로가던 중 하늘의 빛과 소리에 쓰러진 후, 그리스도의 사도... ","233.66","수리신학으로본바오로의회심은돈오돈수인가,돈오점수인가","윤직홍지음","2007-04-15","Y","Y","9788989797463"
"2105781","9788931549515","","3ds Max 9.X 현장실무테크닉 57선:Art라 불리는 고급 인테리어 디자인","강일웅,웰기획 지음","성안당.com","","13000","38000","http://image.aladin.co.kr/product/90/73/cover/8931549512_1.jpg","단순히 소품을 만드는 것에 그치지 않고 벽체에서 소파, 테이블, 스탠드, 침대 등 하나의 공간에 필요한 모든 것을 만들고 배치하는 과정을 상세히 기술하였다. 총 5 Part로 구성되어 있으며 각각의 파트에서는 집을 이루는 거실, 화장실, 주방, 침실의 네 가지 공간을 직접 모델링하게 된다.","004.76","3dsmax9x현장실무테크닉57선art라불리는고급인테리어디자인","강일웅,웰기획지음","2007-04-12","Y","Y","9788931549515"
"2105833","9788953465398","","아다르마 성공비법:성공한 사람, 영재, 천재 비법 대공개","한만봉 著","한국학술정보","","93330","9000","http://image.aladin.co.kr/product/91/1/cover/8953465397_1.jpg","인도철학에서 '다르마'와 대비되는 '아다르마' 성공비법을 이야기한 책. 이 책은 먼저 성공이란 무엇인가를 설명하고 성공한 사람과 지도자의 사례를 살펴보며 성공에 대한 기존 개념을 파괴한다. 그리고 성공과 아다르마, 기회포착을 주제로 다양한 이야기를 펼친다.","325.04","아다르마성공비법성공한사람,영재,천재비법대공개","한만봉","2007-03-30","Y","Y","9788953465398"
"2105837","9788953464636","","(디카 사진으로) 포토샵CS2 쉽게 배우기","주헌식 지음","한국학술정보","","93560","","http://image.aladin.co.kr/product/90/97/cover/8953464633_1.jpg","","004.76","디카사진으로포토샵cs2쉽게배우기","주헌식지음","2007-02-15","Y","Y","9788953464636"
"2105841","9788953465411","","대학생활영어=Conversation in English","김진욱,한만봉 共著","한국학술정보","","93840","15000","http://image.aladin.co.kr/product/90/90/cover/8953465419_1.jpg","본 교재에서는 학생들의 지루함을 덜어줄 수 있는 다양한 내용을 포함하고 있다. 또한 개개인의 수준별 학업을 도와줄 수 있는 장르도 포함해 기초부터 고급까지를 두루 공부할 수 있도록 하였다.","740","대학생활영어conversationinenglish","김진욱,한만봉","2007-03-30","Y","Y","9788953465411"
"2105975","9788996098003","3","프뉴마 신학 =Theology of spirit","유정득 저","한국신학개발연구소 출판부","","93230","10000","","","231.1","프뉴마신학theologyofspirit","유정득저","","Y","Y","9788996098003(3)"
"2106006","9788985101349","","한산자 시집","지은이: 한산자;역주자: 김재두","경서원","","03220","35000","","","821.409","한산자시집","지은이한산자역주자김재두","","Y","Y","898510134X"
"2106061","9788937405402","","매장시편:임동확 시집","임동확","민음사","","03810","7000","http://image.aladin.co.kr/product/4/80/cover/8937405407_2.jpg","광주의 정신적 흔적을 질서화하는 데 성공했다. 긴 호흡과 풍성한 비유로 충만한 언어가 광주의 숨결을 되살리고 있는 것으로 보인다. ─이남호","811.6","매장시편임동확시집","임동확","2007-04-20","Y","Y","9788937405402"
"2106120","9788983511201","","경상남도 댐 상류지역의 토지이용 실태 및 관리방안=Current status of land use and management program for upstream area of dam in Gyeongsangnamdo","연구책임: 윤성윤","경남발전연구원","","93530","","","","539.11","경상남도댐상류지역의토지이용실태및관리방안currentstatusoflanduseandmanagementprogramforupstreamareaofdamingyeongsangnamdo","연구책임윤성윤","","Y","Y","9788983511201"
"2106160","9788977423404","","Note on nursing=간호비망록","임하윤 편저","정문각","","93510","12000","http://image.aladin.co.kr/product/91/1/cover/8977423406_1.jpg","간호학 전공서. 이 책은 플로렌스 나이팅게일이 쓴 &lt;간호비망록&gt;의 원서로 간호가 무엇인지 또한 간호를 한다는 일은 어떠한 사명을 가져야 하는 가에 관한 내용으로 구성했다. 영문판.","512.8","noteonnursing간호비망록","임하윤편저","2007-02-25","Y","Y","9788977423404"
"2106183","9788953463608","","스포츠 마사지=Sports massage","임정일,노덕선 지음","한국학술정보","","93690","10000","http://image.aladin.co.kr/product/90/27/cover/8953463602_1.jpg","[표지글]오늘날 스포츠 과학화를 통한 체계적인 노력이 활성화되면서 마사지 방법은 스포츠 과학의 중요한 범부를 차지하면서, &quot;SPORTS MASSAGE&quot; 또는 &quot;ATHLETIC MASSAGE&quot;로도 불리고 있다. 이와 같이 스포츠 상해 예방 및 컨디션 조절 등을 통한 운동기능 증진과 경기력 향상에 그 목적을 두고 있는... ","517.89","스포츠마사지sportsmassage","임정일,노덕선지음","2007-02-28","Y","Y","9788953463608"
"2106270","9788951109225","","(신약주석) 고린도전·후서","박수암","대한기독교서회","","93230","18000","https://bookthumb-phinf.pstatic.net/cover/028/807/02880798.jpg?type=m1&udate=20140805","장로회신학대학교 명예교수 박수암의 '신약주석' 시리즈, 『고린도전후서』. 신약 '고린도전후서'를 주석하고 있다. 바울의 복음은 물론, 초대교회에 대해 알 수 있으며, 복음의 사역자가 교회 안과 밖으로부터 당하는 고난을 읽을 수 있다.이 책은 '고린도전후서'에 대한 최근의 연구 경향을 알려주고, 그것을... ","233.73","신약주석고린도전후서","박수암","2007-02-23","Y","Y","9788951109225"
"5634648","9791189924430","","(2020) 스마트 노동법 객관식 문제집 :공인노무사1차 시험대비 ","이윤탁 편저","나눔edu(나눔에듀)","","13320","38000","https://image.aladin.co.kr/product/22875/50/cover/k832636842_1.jpg","교재 출간이후 시행된 2019년 공인노무사 1차 문제와 2019년 국가직 7급(20문제), 9급 문제(20문제)를 자세한 해설과 함께 모두 수록하였다. 해설상의 오류가 있는 부분이나 단순오탈자 및 해설이 미진한 부분을 전체적으로 수정하였다.","368.11077","2020스마트노동법객관식문제집공인노무사1차시험대비","이윤탁편저","2020-01-21","Y","Y",""
"1087959","9788921000033","","줄리의 집짓기놀이","글: 마츠무라 마사코;그림: 마츠무라 다사부로","교원","","74800","","","","808.3","줄리의집짓기놀이","글마츠무라마사코그림마츠무라다사부로","","Y","Y","8921000038(세트)"
"2106353","9788915055636","","헬레니즘 문화와 알렉산드로스 대왕","글·구성·만화: 무로타니 츠네조;번역: 이소라","삼성출판사","","64900","6800","http://image.aladin.co.kr/product/88/89/cover/8915055632_1.jpg","타임머신을 타고 신나게 세계를 여행하며 세계의 역사를 알아본다. 재미있는 만화 속에 무궁무진한 역사 이야기가 펼쳐진다. 만화 중간중간 실린 삽화와 사진은 사실감을 더해 주고, 주요 사건마다 수록된 지도들은 머릿속에 세계 지도를 펼쳐 보여준다. 50년 이상 역사 만화를 그려 온 무로타니 츠네조의 일본어판을 우리나라 교육 과정에 맞게 수정 보완하여, 교과서의 체계를 따르면서 교과서에서 다루지 못한 내용도 함께 실었다.","909","헬레니즘문화와알렉산드로스대왕","글구성만화무로타니츠네조번역이소라","2007-02-01","Y","Y","9788915055636"
"2106354","9788915055612","","인류의 출현과 고대 문명의 발생","글·구성·만화: 무로타니 츠네조;[번역: 이소라]","삼성출판사","","64900","6800","http://image.aladin.co.kr/product/88/89/cover/8915055616_1.jpg","타임머신을 타고 신나게 세계를 여행하며 세계의 역사를 알아본다. 재미있는 만화 속에 무궁무진한 역사 이야기가 펼쳐진다. 만화 중간중간 실린 삽화와 사진은 사실감을 더해 주고, 주요 사건마다 수록된 지도들은 머릿속에 세계 지도를 펼쳐 보여준다. 50년 이상 역사 만화를 그려 온 무로타니 츠네조의 일본어판을 우리나라 교육 과정에 맞게 수정 보완하여, 교과서의 체계를 따르면서 교과서에서 다루지 못한 내용도 함께 실었다.","909","인류의출현과고대문명의발생","글구성만화무로타니츠네조번역이소라","2007-02-01","Y","Y","9788915055612"
"2486586","9788921402295","14","줄리의 집짓기놀이","글: 마츠무라 마사코;그림: 마츠무라 다사부로","교원","","74800","7000","http://image.aladin.co.kr/product/1434/89/cover/scm531101775613.jpg","","808.3","줄리의집짓기놀이","글마츠무라마사코그림마츠무라다사부로","2000-04-15","Y","Y","8921402292"
"970301","9788959866250","","우리가 지켜야 할 천연기념물","글: 우리누리;그림: 차정인","랜덤하우스코리아","","07830","","","","380","우리가지켜야할천연기념물","글우리누리그림차정인","","Y","Y","8959866253(세트)"
"2106370","9788936442323","","만국기 소년:유은실 동화집","유은실 지음;정성화 그림","창비","","73810","9800","http://image.aladin.co.kr/product/90/16/cover/8936442325_1.jpg","으로 2005년 어린이문학 문단에 등장한 작가 유은실의 첫 단편동화집. 표제작을 포함하여 총 아홉 편의 동화가 실려 있다. 어른들이 만들어 놓은 부조리한 세상을 살아가는 아이들의 모습을 생생하게 그려냈다.","813.6","만국기소년유은실동화집","유은실지음정성화그림","2007-03-26","Y","Y","8936442325"
"2106355","9788915055629","","그리스 문명과 페르시아 제국","글·구성·만화: 무로타니 츠네조;번역: 이소라","삼성출판사","","64900","6800","http://image.aladin.co.kr/product/88/89/cover/8915055624_1.jpg","타임머신을 타고 신나게 세계를 여행하며 세계의 역사를 알아본다. 재미있는 만화 속에 무궁무진한 역사 이야기가 펼쳐진다. 만화 중간중간 실린 삽화와 사진은 사실감을 더해 주고, 주요 사건마다 수록된 지도들은 머릿속에 세계 지도를 펼쳐 보여준다. 50년 이상 역사 만화를 그려 온 무로타니 츠네조의 일본어판을 우리나라 교육 과정에 맞게 수정 보완하여, 교과서의 체계를 따르면서 교과서에서 다루지 못한 내용도 함께 실었다.","909","그리스문명과페르시아제국","글구성만화무로타니츠네조번역이소라","2007-02-01","Y","Y","9788915055629"
"2106374","9788931434804","","(New) 컴퓨터 자습서","김민경,유호철 공저","미디어코프","","13000","10000","http://image.aladin.co.kr/product/88/62/cover/8931434804_1.jpg","이책은 중학교 컴퓨터 교과서의 내용을 철저히 분석하여 이해하기 쉽도록 자세히 해설한 자습서이다. 수행 평가에 완벽하게 대비할 수 있도록 하였으며, 학교 시험 문제에 대비하여 반드시 알아야 할 개념과 필수 문제를 정리하였다. (개정판)","004","new컴퓨터자습서","김민경,유호철공저","2007-02-15","Y","Y","9788931434804"
"2106392","9788909129497","","(X power) 언어영역:독해편","이석록,이윤호","교학사","","53710","10000","http://image.aladin.co.kr/product/86/79/cover/8909129492_1.jpg","수능 출제 유형의 핵심을 짚어주는 X-POWER 시리즈.『엑스 파워 | 언어영역 독해편』은 수능 출제 경향과 유형 분석을 통하여 작품을 선정하고, 장르별 출제 유형과 출제 빈도에 맞춰 문제를 출제하여 수능에 만전을 기할 수 있도록 하였다.","717","xpower언어영역독해편","이석록,이윤호","2007-01-05","Y","Y","8909129492"
